Node1,Node2,weight,Resistance
0,1,0.6049382716049382,1.6530612244897962
0,2,0.6363636363636362,1.5714285714285716
1,13,0.44954128440366964,2.224489795918368
1,15,0.7101449275362319,1.4081632653061225
2,15,0.3798449612403101,2.63265306122449
2,5,0.28323699421965315,3.5306122448979598
3,17,0.9245283018867928,1.0816326530612241
3,18,0.9245283018867924,1.0816326530612246
3,19,0.5505617977528089,1.8163265306122451
3,21,0.3798449612403101,2.63265306122449
3,20,0.6712328767123286,1.4897959183673475
3,5,0.3202614379084967,3.122448979591837
3,12,0.46666666666666656,2.1428571428571432
3,22,0.7101449275362317,1.408163265306123
3,4,0.5764705882352942,1.7346938775510203
3,6,0.8596491228070174,1.1632653061224492
3,23,0.7538461538461539,1.3265306122448979
3,43,0.6498673740053049,1.5387755102040819
4,21,0.5268817204301075,1.8979591836734695
4,5,0.4188034188034187,2.387755102040817
5,15,0.5268817204301075,1.8979591836734695
5,16,0.4336283185840707,2.3061224489795924
5,18,0.31210191082802546,3.2040816326530615
5,19,0.2538860103626943,3.938775510204082
5,21,0.6712328767123287,1.489795918367347
5,14,0.39199999999999996,2.5510204081632657
5,22,0.28323699421965315,3.5306122448979598
5,6,0.3043478260869565,3.285714285714286
5,23,0.3576642335766423,2.795918367346939
5,34,0.44954128440366964,2.224489795918368
5,42,0.3379310344827586,2.959183673469388
5,43,0.27313266443701223,3.6612244897959187
5,7,0.3379310344827586,2.959183673469388
6,23,0.6712328767123287,1.489795918367347
7,19,0.5051546391752577,1.9795918367346939
7,8,0.5764705882352941,1.7346938775510206
7,44,0.6049382716049382,1.6530612244897962
8,19,0.8032786885245903,1.2448979591836733
8,9,0.5051546391752576,1.9795918367346943
8,43,0.9683794466403158,1.0326530612244902
9,21,0.44954128440366964,2.224489795918368
9,44,0.5268817204301074,1.8979591836734697
9,10,0.6712328767123287,1.489795918367347
9,45,0.9245283018867924,1.0816326530612246
10,19,0.5764705882352941,1.7346938775510206
10,11,0.9245283018867924,1.0816326530612246
10,23,0.7101449275362319,1.4081632653061225
11,20,0.6712328767123286,1.4897959183673475
11,12,0.46666666666666656,2.1428571428571432
11,46,0.9245283018867928,1.0816326530612241
12,14,0.6363636363636362,1.5714285714285716
12,47,0.5051546391752576,1.9795918367346943
13,16,0.44954128440366964,2.224489795918368
14,22,0.5051546391752577,1.979591836734694
14,48,0.8596491228070176,1.163265306122449
15,16,0.7101449275362319,1.4081632653061225
16,17,0.5764705882352941,1.7346938775510206
17,18,0.8596491228070178,1.1632653061224487
18,19,0.5764705882352941,1.7346938775510206
19,20,0.7538461538461539,1.3265306122448979
19,21,0.28994082840236685,3.448979591836735
20,21,0.32026143790849665,3.1224489795918373
22,24,0.4188034188034187,2.387755102040817
22,23,0.5764705882352941,1.7346938775510206
22,25,0.5505617977528089,1.8163265306122451
23,24,0.6049382716049382,1.6530612244897962
23,26,0.4851485148514851,2.0612244897959187
23,34,0.6363636363636362,1.5714285714285716
23,42,0.8596491228070174,1.1632653061224492
23,28,0.80327868852459,1.2448979591836737
23,45,0.8596491228070174,1.1632653061224492
