Node1,Node2,weight,Resistance
0,1,0.8095238095238095,1.2352941176470589
0,2,0.5483870967741935,1.8235294117647058
1,3,0.7391304347826088,1.352941176470588
1,4,0.5151515151515151,1.9411764705882353
2,4,0.39534883720930236,2.5294117647058822
2,24,0.8095238095238095,1.2352941176470589
3,15,0.3333333333333333,3.0
3,26,0.5862068965517242,1.7058823529411762
4,26,0.6296296296296295,1.5882352941176472
4,25,0.8947368421052632,1.1176470588235294
5,35,0.8095238095238096,1.2352941176470587
5,6,0.6799999999999999,1.4705882352941178
5,25,1.0,1.0
6,36,0.41463414634146345,2.411764705882353
6,7,0.3777777777777779,2.6470588235294112
6,25,0.6799999999999999,1.4705882352941178
6,8,0.3207547169811321,3.117647058823529
6,9,0.8947368421052632,1.1176470588235294
7,9,0.39534883720930236,2.5294117647058822
7,29,0.26153846153846155,3.8235294117647056
8,10,0.3617021276595745,2.764705882352941
8,11,0.33333333333333337,2.9999999999999996
9,11,1.0,1.0
9,28,0.5483870967741936,1.8235294117647056
10,12,0.5862068965517242,1.7058823529411764
10,13,1.0,1.0
10,14,0.39534883720930236,2.5294117647058822
10,37,0.8095238095238096,1.2352941176470587
10,16,0.5483870967741936,1.8235294117647056
11,13,0.8095238095238096,1.2352941176470587
11,28,0.5483870967741936,1.8235294117647056
13,30,0.6799999999999999,1.4705882352941178
14,16,0.2982456140350877,3.3529411764705883
14,37,0.43589743589743585,2.294117647058824
15,31,0.26153846153846155,3.8235294117647056
15,32,0.3617021276595745,2.764705882352941
16,17,0.41463414634146345,2.411764705882353
16,18,0.2982456140350877,3.3529411764705883
16,37,0.48571428571428577,2.0588235294117645
17,19,0.5862068965517242,1.7058823529411762
17,20,0.6296296296296297,1.588235294117647
18,20,0.7391304347826086,1.3529411764705883
18,38,0.43589743589743585,2.294117647058824
19,21,0.3333333333333333,3.0
19,22,0.39534883720930236,2.5294117647058822
20,22,0.4146341463414635,2.4117647058823524
20,49,0.37777777777777777,2.6470588235294117
21,23,0.3090909090909091,3.235294117647059
22,23,0.3617021276595745,2.764705882352941
22,60,0.8947368421052632,1.1176470588235294
23,60,0.3469387755102041,2.8823529411764706
24,25,0.3777777777777779,2.6470588235294112
24,60,0.3207547169811321,3.117647058823529
25,32,0.5151515151515151,1.9411764705882353
25,33,0.33333333333333326,3.0000000000000004
25,27,0.7391304347826088,1.352941176470588
25,71,0.8947368421052635,1.117647058823529
25,28,0.6799999999999999,1.4705882352941178
25,73,0.3617021276595745,2.764705882352941
25,29,0.3777777777777777,2.647058823529412
26,32,0.6799999999999999,1.4705882352941178
26,27,0.8947368421052632,1.1176470588235294
26,33,0.28813559322033894,3.470588235294118
26,35,0.8095238095238093,1.235294117647059
