Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.2835820895522385,1,0.0003540305010893246,0.014705882352941176,0.09323560147338933,0.0016005651397781261,0.0047453616699404,0.0
1,3.731343283582089,1,0.0027233115468409583,0.022058823529411763,0.10217466344494305,0.003971493155505192,0.006181852717105716,0.3333333333333333
2,2.6865671641791042,1,0.012118736383442266,0.022058823529411763,0.10536410501233294,0.005764184338109627,0.005574812859047855,0.0
3,2.6865671641791042,2,0.001906318082788671,0.03676470588235294,0.11179439783876018,0.02266417104700857,0.007677935654885946,0.3
4,3.731343283582089,2,0.02276688453159041,0.03676470588235294,0.11689711567053224,0.026825218028399517,0.009013630216856148,0.5
5,3.8805970149253732,3,0.0,0.058823529411764705,0.11996204698354578,0.027358148967508513,0.007628685928617074,0.35714285714285715
6,3.2835820895522385,1,0.0010893246187363833,0.022058823529411763,0.10547143551821855,0.013963104604617355,0.0061322721796698955,0.3333333333333333
7,2.1641791044776117,4,0.04531590413943355,0.058823529411764705,0.12746404308244128,0.03682202897898418,0.013098096386907168,0.2857142857142857
8,2.8855721393034823,3,0.041466957153231655,0.051470588235294115,0.1277300003046026,0.034857606216296834,0.011863052245632756,0.19047619047619047
9,4.626865671641791,1,0.0,0.022058823529411763,0.10774283891246536,0.00984435059027493,0.004042269571426251,0.3333333333333333
10,3.5820895522388057,1,0.0,0.014705882352941176,0.10499739175795514,0.007752183751251882,0.003172450340143215,1.0
11,4.776119402985074,1,0.03904061624649859,0.029411764705882353,0.13806424706695788,0.03104184666947335,0.005445686838411457,0.16666666666666666
12,4.696517412935322,3,0.0,0.044117647058823525,0.11437507387102348,0.019333024231290397,0.004792653429593895,0.26666666666666666
13,4.155223880597015,5,0.007770515613652869,0.03676470588235294,0.10670828685698293,0.010888616623550323,0.007828175531453728,0.3
14,1.6417910447761193,1,0.0,0.022058823529411763,0.12614500659303196,0.01965299459830656,0.004512383303411098,0.3333333333333333
15,6.029850746268656,1,0.022889563232700486,0.029411764705882353,0.14562544856805495,0.04158084187100771,0.005123075590352663,0.16666666666666666
16,2.9850746268656714,1,0.0,0.029411764705882353,0.11821197342579806,0.01699095368322718,0.003789335491365987,0.0
17,2.9104477611940296,2,0.03850995953937131,0.051470588235294115,0.14364994176353707,0.05658303623121565,0.010119103169387541,0.14285714285714285
18,3.5820895522388057,1,0.02558564166407303,0.029411764705882353,0.14481325651400645,0.05115618695787674,0.007024423088405032,0.16666666666666666
19,2.08955223880597,1,0.000326797385620915,0.029411764705882353,0.11618671149121675,0.022495925476388276,0.006089783904831791,0.16666666666666666
20,1.7910447761194028,5,0.027178649237472766,0.07352941176470588,0.14271776371020806,0.07316188294760935,0.013728002394728253,0.2222222222222222
21,2.6865671641791042,1,0.03809912854030501,0.029411764705882353,0.1451248211896082,0.051335939322991984,0.008213475954102739,0.3333333333333333
22,2.835820895522388,1,0.00010893246187363834,0.029411764705882353,0.1261058065809588,0.02078115741944848,0.007075222244210201,0.0
23,1.6417910447761193,1,0.021922657952069716,0.029411764705882353,0.13783959984879285,0.03183313351611829,0.008812478195348796,0.16666666666666666
24,3.4029850746268657,3,0.029254850088183418,0.051470588235294115,0.11584487100977496,0.011410361012322543,0.011490049098743722,0.09523809523809523
25,0.7462686567164178,1,0.044335511982570804,0.022058823529411763,0.1453293593031584,0.062370441782467846,0.009527474107107551,0.3333333333333333
26,2.695095948827292,7,0.15130303973441228,0.09558823529411764,0.168883996294755,0.1680343274546998,0.020782998834911828,0.15384615384615385
27,5.432835820895522,1,0.011873638344226578,0.029411764705882353,0.1623194389786005,0.0930952889273163,0.006077834909668205,0.5
28,3.134328358208955,1,0.0,0.029411764705882353,0.13614865961752837,0.051149816385883055,0.004236670746014344,0.5
29,2.6865671641791042,1,0.0014161220043572985,0.029411764705882353,0.14077650889924628,0.07168090769545755,0.00733888296478711,0.16666666666666666
30,2.08955223880597,3,0.08055970536362692,0.051470588235294115,0.1660747996673224,0.1290299779804315,0.012169954215188145,0.3333333333333333
31,2.736318407960199,6,0.10265795206971678,0.0661764705882353,0.1661449872551739,0.15542311094323616,0.015749604927864713,0.2777777777777778
32,2.2388059701492535,1,0.0,0.029411764705882353,0.13383334663155938,0.0489179725996106,0.005453863003758644,0.3333333333333333
33,3.5820895522388057,1,0.030931372549019606,0.029411764705882353,0.15287398225786847,0.06447995608056555,0.006960879759620076,0.3333333333333333
34,3.2835820895522385,1,0.0,0.029411764705882353,0.15244973884802285,0.08897193017033653,0.005793255829564797,0.8333333333333334
35,3.880597014925373,1,0.0,0.022058823529411763,0.10089425351886759,0.004713995772322864,0.0044937030422923414,0.6666666666666666
36,4.477611940298507,1,0.001501193069820521,0.029411764705882353,0.1497726028049622,0.07113610347887804,0.005670216688655153,0.6666666666666666
37,3.134328358208955,1,0.0007625272331154684,0.022058823529411763,0.11155646992054483,0.010312985393962203,0.004756138805114745,0.3333333333333333
38,3.880597014925373,2,0.0,0.022058823529411763,0.10173219686554855,0.008677194702314067,0.003965729520676278,0.6666666666666666
39,3.320895522388059,4,0.061985164436144824,0.08088235294117647,0.1290779341374198,0.04650403188085749,0.015958843156622028,0.16363636363636364
40,4.402985074626866,4,0.00196078431372549,0.051470588235294115,0.11232794760410202,0.02107470043204682,0.008836839435008261,0.2857142857142857
41,3.5820895522388057,1,0.0,0.022058823529411763,0.11387655527946372,0.01328828549110907,0.003581782292193139,0.6666666666666666
42,2.8618535230822624,86,0.470356105405125,0.1323529411764706,0.19140940005781837,0.26176784795350666,0.025483374439008125,0.1437908496732026
43,2.761194029850746,4,0.0,0.029411764705882353,0.15198927134555204,0.09045174580262544,0.007077973009331078,0.6666666666666666
44,2.2388059701492535,1,0.00043572984749455336,0.022058823529411763,0.13668564474770742,0.04022183331211861,0.005039734914245947,0.6666666666666666
45,6.1940298507462686,2,0.00010893246187363834,0.022058823529411763,0.14546800108696276,0.04946712693947728,0.004673836101686777,0.6666666666666666
46,4.059701492537313,2,0.0,0.044117647058823525,0.1415041281410991,0.05727514825198737,0.005864560512136792,0.3333333333333333
47,3.2835820895522385,2,0.006281771968046477,0.044117647058823525,0.16570837696679896,0.12069773314686402,0.008786632214211467,0.4666666666666667
48,3.731343283582089,1,0.0,0.014705882352941176,0.1506325248908872,0.03362714243041811,0.002553710843561871,1.0
49,3.022388059701492,4,0.0023602033405954975,0.0661764705882353,0.16238963184798885,0.10045945407748079,0.012123519008123158,0.25
50,3.731343283582089,1,0.00010893246187363834,0.022058823529411763,0.13674879203421977,0.034988925539012845,0.005130088030947697,0.6666666666666666
51,5.3731343283582085,1,0.00010893246187363834,0.022058823529411763,0.1433618233618234,0.042769079088434386,0.004337453687069184,0.6666666666666666
52,5.074626865671641,1,0.00010893246187363834,0.022058823529411763,0.15154252948333397,0.06142650095288144,0.004283011656698614,0.6666666666666666
53,4.17910447761194,1,0.0016884531590413943,0.029411764705882353,0.14834293395909373,0.05737658341430003,0.00571955298564582,0.5
54,3.218905472636816,6,0.0,0.014705882352941176,0.13549026365672925,0.037774819772516524,0.0033455739822156874,1.0
55,3.134328358208955,2,0.0014161220043572985,0.022058823529411763,0.15306743240941284,0.0657983598988725,0.005957982468015749,0.6666666666666666
56,2.388059701492537,1,0.00021786492374727668,0.029411764705882353,0.14964966751127123,0.04924579350795778,0.005470840558797408,0.6666666666666666
57,6.567164179104477,1,0.000326797385620915,0.029411764705882353,0.13482303137475554,0.03902264266535505,0.004293363116757653,0.6666666666666666
58,4.4278606965174125,3,0.005010893246187364,0.044117647058823525,0.13284686178329483,0.03939172233044844,0.007304550557043956,0.3333333333333333
