Node1,Node2,weight,Resistance
0,1,0.935483870967742,1.0689655172413792
0,2,0.8285714285714286,1.206896551724138
1,3,0.7837837837837838,1.2758620689655173
1,14,0.7142857142857144,1.3999999999999997
2,14,0.7923497267759565,1.262068965517241
2,19,0.6744186046511629,1.482758620689655
3,14,0.8895705521472395,1.1241379310344826
4,43,0.935483870967742,1.0689655172413792
4,6,0.4084507042253521,2.4482758620689653
4,7,0.8285714285714284,1.2068965517241381
5,43,0.5686274509803921,1.7586206896551726
5,44,0.5471698113207547,1.8275862068965518
5,7,0.6744186046511628,1.4827586206896552
5,31,0.6444444444444445,1.5517241379310343
6,8,0.4461538461538461,2.241379310344828
6,9,0.3670886075949367,2.7241379310344827
7,9,0.935483870967742,1.0689655172413792
7,26,0.5918367346938775,1.6896551724137931
8,10,0.8787878787878789,1.1379310344827585
8,11,0.6223175965665235,1.6068965517241383
9,11,0.47854785478547857,2.089655172413793
9,27,0.40845070422535207,2.4482758620689657
10,12,0.3670886075949367,2.7241379310344827
11,12,0.2882703777335984,3.4689655172413794
11,27,0.2826510721247564,3.5379310344827584
11,13,0.36895674300254455,2.7103448275862068
11,15,0.5311355311355311,1.8827586206896552
11,32,0.38873994638069703,2.5724137931034483
11,16,0.935483870967742,1.0689655172413792
11,17,0.4915254237288136,2.0344827586206895
12,13,0.5686274509803921,1.7586206896551726
12,32,0.5272727272727272,1.896551724137931
13,15,0.5471698113207547,1.8275862068965518
14,19,0.5731225296442689,1.7448275862068963
14,25,0.5311355311355311,1.8827586206896552
14,24,0.47854785478547857,2.089655172413793
15,17,0.34278959810874704,2.9172413793103447
15,33,0.7073170731707318,1.4137931034482758
16,18,0.6744186046511628,1.4827586206896552
16,19,0.41076487252124644,2.43448275862069
17,19,0.29411764705882354,3.4
17,34,0.22906793048973145,4.36551724137931
18,19,0.5123674911660778,1.9517241379310342
18,20,0.4754098360655738,2.103448275862069
19,20,0.327313769751693,3.055172413793103
19,35,0.4328358208955223,2.3103448275862073
19,21,0.5918367346938775,1.6896551724137931
19,22,0.5272727272727272,1.896551724137931
19,39,0.3766233766233766,2.6551724137931036
19,24,0.7435897435897435,1.3448275862068968
19,45,0.6744186046511629,1.482758620689655
20,22,0.4632587859424921,2.158620689655172
20,37,0.49488054607508547,2.020689655172413
21,23,0.5087719298245613,1.9655172413793105
22,23,0.6170212765957447,1.6206896551724137
22,34,0.34939759036144574,2.8620689655172415
23,38,0.36708860759493667,2.724137931034483
24,26,1.0,1.0
24,45,0.5471698113207547,1.8275862068965518
25,36,0.4084507042253521,2.4482758620689653
25,26,0.8285714285714286,1.206896551724138
25,40,0.7073170731707316,1.4137931034482762
25,43,0.5686274509803921,1.7586206896551726
25,44,0.5471698113207547,1.8275862068965518
26,27,0.5471698113207547,1.8275862068965518
26,45,0.5471698113207547,1.8275862068965518
26,31,0.7435897435897436,1.3448275862068966
26,57,0.5087719298245613,1.9655172413793105
27,36,0.7073170731707318,1.4137931034482758
27,28,0.6444444444444445,1.5517241379310345
27,45,0.3766233766233766,2.6551724137931036
27,68,0.3200883002207506,3.1241379310344826
27,32,0.5087719298245613,1.9655172413793105
27,71,0.6170212765957447,1.6206896551724137
28,41,0.33333333333333326,3.0000000000000004
28,29,0.39726027397260266,2.517241379310345
28,46,0.5123674911660777,1.9517241379310346
29,42,0.8787878787878786,1.137931034482759
29,30,0.3118279569892473,3.206896551724138
29,46,0.6387665198237884,1.5655172413793106
30,44,0.3333333333333333,3.0
30,31,0.6170212765957447,1.6206896551724137
