Node1,Node2,weight,Resistance
0,1,0.8974358974358972,1.1142857142857145
0,2,0.8139534883720931,1.2285714285714284
1,3,0.8139534883720928,1.2285714285714289
1,4,0.9459459459459457,1.0571428571428574
2,4,0.7777777777777777,1.2857142857142858
2,56,0.7142857142857143,1.4
3,5,0.6603773584905661,1.5142857142857142
3,6,0.9459459459459462,1.057142857142857
4,6,0.8139534883720931,1.2285714285714284
4,53,0.8974358974358974,1.1142857142857143
5,7,0.7142857142857143,1.4
5,8,0.5384615384615385,1.857142857142857
6,8,0.7777777777777777,1.2857142857142858
6,57,0.8974358974358974,1.1142857142857143
7,9,0.8974358974358974,1.1142857142857143
7,10,0.8139534883720931,1.2285714285714284
8,10,0.8139534883720931,1.2285714285714284
8,54,0.5932203389830508,1.6857142857142857
9,11,0.9459459459459457,1.0571428571428574
9,21,0.27999999999999997,3.5714285714285716
10,21,0.2713178294573643,3.685714285714286
10,58,0.8536585365853658,1.1714285714285715
11,22,0.6363636363636362,1.5714285714285716
11,21,0.2845528455284553,3.5142857142857142
12,27,0.3535353535353536,2.8285714285714283
12,28,0.7446808510638298,1.342857142857143
12,14,0.8536585365853658,1.1714285714285715
12,33,0.8139534883720931,1.2285714285714284
13,28,0.9459459459459462,1.057142857142857
13,15,0.6603773584905661,1.5142857142857142
13,16,0.8536585365853658,1.1714285714285715
14,28,0.8536585365853658,1.1714285714285715
14,16,0.7142857142857143,1.4
14,31,0.6603773584905661,1.5142857142857142
15,17,0.5384615384615384,1.8571428571428572
15,18,0.6140350877192983,1.6285714285714286
16,18,0.9459459459459457,1.0571428571428574
16,31,0.8974358974358974,1.1142857142857143
17,19,0.5384615384615384,1.8571428571428572
17,20,0.6862745098039215,1.4571428571428573
18,20,0.8139534883720931,1.2285714285714284
18,31,0.8536585365853658,1.1714285714285715
19,29,0.42168674698795183,2.3714285714285714
19,30,0.5384615384615384,1.8571428571428572
20,30,0.6862745098039215,1.4571428571428573
20,34,0.8974358974358974,1.1142857142857143
21,31,0.3333333333333333,3.0
21,24,0.3211009174311927,3.1142857142857143
21,32,0.2991452991452992,3.3428571428571425
22,23,0.7777777777777777,1.2857142857142858
22,24,0.5072463768115941,1.9714285714285715
23,25,0.7446808510638299,1.3428571428571427
23,26,0.30434782608695654,3.2857142857142856
24,26,0.3846153846153847,2.5999999999999996
24,31,0.8974358974358974,1.1142857142857143
25,27,0.3846153846153846,2.6
25,28,0.8974358974358972,1.1142857142857145
26,28,0.3535353535353536,2.8285714285714283
26,31,0.40229885057471265,2.4857142857142858
27,28,0.4022988505747127,2.4857142857142853
28,32,1.0,1.0
29,41,0.49295774647887314,2.028571428571429
29,52,0.5384615384615384,1.8571428571428572
30,52,0.7446808510638298,1.342857142857143
30,34,0.6363636363636362,1.5714285714285716
31,53,0.6603773584905661,1.5142857142857142
31,54,0.8139534883720931,1.2285714285714284
31,55,0.6363636363636362,1.5714285714285716
31,56,0.4794520547945205,2.085714285714286
31,58,0.6603773584905661,1.5142857142857142
31,32,0.7446808510638299,1.3428571428571427
31,34,0.6603773584905661,1.5142857142857142
31,33,0.6862745098039215,1.4571428571428573
31,35,0.5932203389830508,1.6857142857142857
31,38,0.8139534883720931,1.2285714285714284
31,42,0.7142857142857143,1.4
31,37,0.8139534883720931,1.2285714285714284
31,45,0.7777777777777777,1.2857142857142858
32,33,0.8974358974358972,1.1142857142857145
