Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.19047619047619,1,0.002812587023113339,0.010526315789473684,0.07297388089241891,2.4260486927044957e-06,0.0030950565108055533,0.0
1,6.666666666666666,1,0.009649122807017544,0.015789473684210527,0.0712907588530769,2.612352231464823e-06,0.0038192473654718403,0.0
2,3.6666666666666665,1,0.0008911166805903648,0.015789473684210527,0.07427758757372223,3.4819418685703512e-06,0.003684986245903788,0.3333333333333333
3,8.666666666666666,1,0.0013923698134224451,0.015789473684210527,0.06829448027209659,1.8674254858970457e-06,0.0031587368684802618,0.3333333333333333
4,8.30952380952381,1,0.0016151489835700362,0.015789473684210527,0.07056642461724366,2.223308836827818e-06,0.003908954395225126,0.3333333333333333
5,7.833333333333333,1,0.0030632135895293793,0.021052631578947368,0.07244822092405735,4.794016733319654e-06,0.004286116301257552,0.16666666666666666
6,3.2738095238095237,2,0.007124292212011511,0.021052631578947368,0.0732704216728343,4.49538107348602e-06,0.006417689159062642,0.16666666666666666
7,4.261904761904762,1,0.012689130232989882,0.021052631578947368,0.07945716116256045,1.1872882670448247e-05,0.00432819011296756,0.16666666666666666
8,7.154761904761905,4,0.014387821405365264,0.02631578947368421,0.07694937090138274,6.39273298942889e-06,0.007041833165303987,0.2
9,5.476190476190476,1,0.0,0.010526315789473684,0.06316898838861199,1.2584503386577043e-06,0.0019688363519245046,1.0
10,7.714285714285714,3,0.009649122807017544,0.031578947368421054,0.07599043240238279,1.3026541594738943e-05,0.0077035164363382595,0.26666666666666666
11,9.023809523809524,1,0.0001392369813422445,0.015789473684210527,0.07153299368882049,5.001796491696558e-06,0.0033191632963053283,0.6666666666666666
12,6.309523809523809,1,0.021818434976329713,0.015789473684210527,0.07957274997870986,1.1199228664276962e-05,0.0043487160850035145,0.0
13,5.833333333333333,1,0.0,0.010526315789473684,0.06810967444953585,3.3483080035444454e-06,0.0024506013667881374,1.0
14,6.071428571428571,1,0.0,0.015789473684210527,0.06149992741908581,1.061572571895608e-06,0.002342410051138971,0.3333333333333333
15,7.952380952380952,1,0.018462823725981625,0.021052631578947368,0.07757562799182503,1.1912883770576246e-05,0.004443070915844657,0.16666666666666666
16,6.416666666666666,2,5.56947925368978e-05,0.015789473684210527,0.06974337790665575,2.7764208650254224e-06,0.002957577471282203,0.6666666666666666
17,5.7063492063492065,3,0.004344193817878029,0.03684210526315789,0.07294227604283073,1.0114430913231448e-05,0.006689985178227376,0.2857142857142857
18,6.904761904761904,1,0.012085769980506823,0.021052631578947368,0.08047665398342331,1.3926503866172523e-05,0.0036581281646871503,0.5
19,2.9523809523809526,1,0.00032024505708716234,0.015789473684210527,0.0704618915934346,3.6619093514825087e-06,0.0048240660885437514,0.6666666666666666
20,5.228571428571429,5,0.027610693400167086,0.04736842105263158,0.0761651447037253,8.856996613286571e-06,0.009245078168563244,0.1388888888888889
21,5.468253968253968,3,0.03480924533556112,0.03684210526315789,0.08267387755151516,3.4460151336135916e-05,0.008156263443489018,0.19047619047619047
22,6.134920634920635,6,0.10129490392648288,0.06842105263157895,0.08957473994959862,8.108031152282371e-05,0.011115340047212392,0.08974358974358974
23,5.833333333333333,1,0.02265385686438318,0.021052631578947368,0.08302507793110418,8.986387573510063e-06,0.006282332422499344,0.3333333333333333
24,0.7142857142857142,1,0.0,0.021052631578947368,0.06742910355176701,6.389011490435808e-06,0.007547829979536007,0.16666666666666666
25,8.547619047619047,2,0.01560846560846561,0.031578947368421054,0.08162996649114411,5.7598609477511435e-05,0.0070247656034250665,0.3333333333333333
26,2.4761904761904763,1,0.016875522138680033,0.021052631578947368,0.08533642267614326,6.916918240640843e-05,0.006090863819675805,0.3333333333333333
27,3.3095238095238093,1,0.027958785853522697,0.021052631578947368,0.08972390923165766,8.484691349087303e-05,0.005897324305042797,0.16666666666666666
28,6.8809523809523805,1,0.001545530492898914,0.015789473684210527,0.09229391165980201,9.950345642008781e-05,0.0031945690576197076,0.3333333333333333
29,6.19047619047619,1,0.0328599275967697,0.015789473684210527,0.09598390183496569,0.00021188758547913147,0.003309348549838333,0.3333333333333333
30,7.634920634920635,3,0.09392926761347833,0.04736842105263158,0.1020739523614983,0.00037278059945995554,0.008140337677689104,0.2777777777777778
31,9.023809523809524,1,0.0,0.021052631578947368,0.088799610484629,9.876934941340731e-05,0.002624589899659517,0.6666666666666666
32,8.428571428571427,1,0.029267613478139796,0.021052631578947368,0.09856437896927178,0.00017712399160822877,0.003915062944115813,0.6666666666666666
33,7.952380952380952,1,0.0035087719298245615,0.015789473684210527,0.08514244914670313,2.8911328342141214e-05,0.004583002497669104,0.0
34,9.142857142857142,1,0.024004455583402952,0.021052631578947368,0.09281939069329458,0.00010499115256856625,0.004024781089434467,0.0
35,7.833333333333333,1,0.03876357560568087,0.021052631578947368,0.09503520802971575,0.00011719975538364263,0.004472164717497777,0.0
36,4.8809523809523805,1,0.009672328970574587,0.021052631578947368,0.08502951911761772,6.278176508023721e-05,0.0059071616834901,0.0
37,0.7142857142857142,1,0.0012438503666573843,0.021052631578947368,0.0909024274852905,8.40520713093433e-05,0.009670054963598032,0.16666666666666666
38,7.595238095238095,1,0.025828460038986357,0.021052631578947368,0.0925430967815462,8.84565342420136e-05,0.0075456456762405385,0.16666666666666666
39,7.7142857142857135,1,0.01723753829016987,0.021052631578947368,0.08582335562903577,2.6894283267831473e-05,0.005487983270981062,0.0
40,8.19047619047619,2,0.04070361087904948,0.02631578947368421,0.08907618553860337,3.2005066171035146e-05,0.006839560171933564,0.1
41,8.666666666666666,1,0.0026826325071939105,0.021052631578947368,0.08155042652271902,4.397354795733692e-05,0.005586429301214333,0.0
42,4.285714285714286,1,0.02311333890281259,0.021052631578947368,0.08548090370897643,9.502095913638375e-05,0.006251351795284569,0.16666666666666666
43,6.5,4,0.0038429406850459483,0.06315789473684211,0.09271505175378385,0.00047801810736741485,0.007011109683058174,0.16666666666666666
44,7.309523809523808,2,0.03479532163742689,0.02631578947368421,0.08640925887686965,4.705788212248765e-05,0.0054290366305942,0.0
45,2.488095238095238,2,0.042397660818713455,0.02631578947368421,0.10151460807265116,0.0005948453985226583,0.006851097103725601,0.3
46,7.7976190476190474,2,0.07346375197252375,0.03684210526315789,0.10404241623677928,0.0007591822520348092,0.006956263104738312,0.23809523809523808
47,8.964285714285715,2,0.09637983848510148,0.02631578947368421,0.10498513954665997,0.00043682182522329215,0.004993591366448706,0.4
48,9.261904761904763,1,0.0,0.021052631578947368,0.09410209822432473,0.0002616871122453437,0.003209495458046732,0.16666666666666666
49,6.0476190476190474,3,0.09290587580061264,0.04736842105263158,0.10347045456614007,0.0005450288482384826,0.010024279849995219,0.16666666666666666
50,7.5,1,0.011751601225285437,0.015789473684210527,0.08879082542533945,0.00020898986663731145,0.003792088552507812,0.3333333333333333
51,3.7857142857142856,1,0.0025062656641604013,0.021052631578947368,0.08593569878032033,8.31515590185699e-05,0.004149894703609181,0.0
52,3.4285714285714284,2,0.04395711500974659,0.02631578947368421,0.0942233788909794,0.00013461059143437144,0.0070397290151358715,0.1
53,7.7142857142857135,1,0.01108790494755407,0.021052631578947368,0.09157278028976791,0.00022064084108877754,0.005596683558913806,0.0
54,7.833333333333333,1,0.0,0.021052631578947368,0.07668697861623905,2.583435654984778e-05,0.0019805332175175895,0.16666666666666666
55,7.7142857142857135,1,0.011974380395433028,0.021052631578947368,0.08298003053509409,1.838230715558051e-05,0.003922877780314356,0.0
56,7.357142857142857,1,0.029072681704260653,0.021052631578947368,0.08152674091444771,1.4487413192518807e-05,0.0038006745387473835,0.16666666666666666
57,4.523809523809524,1,0.004455583402951824,0.021052631578947368,0.07986735999793923,1.355720072665581e-05,0.00433150429380931,0.16666666666666666
58,5.8809523809523805,2,0.016448528729230485,0.042105263157894736,0.08286853170471545,2.448355299363647e-05,0.008062082068146056,0.10714285714285714
59,3.095238095238095,1,0.009779077322936973,0.021052631578947368,0.07983875404256119,1.351887478963568e-05,0.005092594454751191,0.16666666666666666
60,7.357142857142857,1,0.029402209226770636,0.021052631578947368,0.09503189789330403,0.0004679685839906161,0.004777479460483043,0.16666666666666666
61,3.071428571428571,1,0.0009746588693957116,0.021052631578947368,0.09306253649644998,0.0004970601827226669,0.004221452529770453,0.3333333333333333
62,7.357142857142857,1,0.0013366750208855473,0.021052631578947368,0.0946785150144773,0.00022084745181205935,0.004416951547036433,0.16666666666666666
63,1.9047619047619047,1,0.04256938642903556,0.021052631578947368,0.10457839009686648,0.0006769599810373917,0.006222940206016526,0.16666666666666666
64,5.595238095238095,1,0.02092267706302794,0.021052631578947368,0.10671251607493186,0.0013551549466002252,0.005201808391964857,0.16666666666666666
