Node1,Node2,weight,Resistance
0,1,0.6595744680851063,1.5161290322580647
0,2,0.4920634920634921,2.032258064516129
1,13,0.7209302325581394,1.3870967741935487
1,20,0.6078431372549018,1.645161290322581
2,20,0.4626865671641791,2.161290322580645
2,27,0.3563218390804597,2.806451612903226
3,24,0.27927927927927926,3.5806451612903225
3,25,0.27927927927927926,3.5806451612903225
3,26,0.34065934065934067,2.935483870967742
3,4,0.26956521739130435,3.7096774193548385
3,61,0.4133333333333334,2.419354838709677
3,5,0.6595744680851064,1.5161290322580643
3,6,0.7209302325581394,1.3870967741935487
4,26,0.5636363636363636,1.7741935483870968
4,6,0.2440944881889764,4.096774193548387
4,67,0.3563218390804598,2.8064516129032255
4,5,0.31313131313131315,3.193548387096774
4,8,0.7948717948717948,1.2580645161290323
4,27,0.5636363636363636,1.7741935483870968
5,6,0.5254237288135593,1.903225806451613
6,68,0.4133333333333332,2.419354838709678
6,7,0.3563218390804597,2.806451612903226
6,8,0.26050420168067223,3.838709677419355
7,9,0.4920634920634921,2.032258064516129
8,9,0.3263157894736842,3.064516129032258
8,28,0.26050420168067223,3.838709677419355
9,10,0.3563218390804597,2.806451612903226
9,11,0.5636363636363636,1.774193548387097
9,28,0.5636363636363636,1.774193548387097
10,12,0.7948717948717947,1.2580645161290325
11,12,0.3009708737864078,3.32258064516129
11,28,1.0,1.0
12,14,0.7209302325581395,1.3870967741935485
12,28,0.3009708737864078,3.32258064516129
12,16,0.8857142857142858,1.129032258064516
12,69,0.3563218390804597,2.806451612903226
13,21,0.8857142857142858,1.129032258064516
13,22,0.7209302325581396,1.3870967741935483
14,15,0.607843137254902,1.6451612903225805
14,16,0.6595744680851063,1.5161290322580645
15,17,0.5636363636363636,1.774193548387097
15,18,0.4920634920634921,2.032258064516129
16,18,0.8857142857142858,1.129032258064516
16,69,0.34065934065934067,2.935483870967742
17,19,0.3734939759036145,2.6774193548387095
17,27,0.3563218390804597,2.806451612903226
18,19,0.8857142857142858,1.129032258064516
18,69,0.3563218390804597,2.806451612903226
19,27,0.8857142857142858,1.129032258064516
19,70,0.8857142857142858,1.129032258064516
20,22,0.8857142857142858,1.129032258064516
20,28,0.37349397590361444,2.67741935483871
20,21,0.7209302325581396,1.3870967741935483
20,23,0.4920634920634921,2.032258064516129
20,39,0.3734939759036145,2.6774193548387095
20,24,0.4366197183098592,2.290322580645161
20,25,0.4366197183098592,2.290322580645161
20,50,0.5254237288135593,1.903225806451613
21,23,0.6078431372549018,1.645161290322581
22,28,0.3563218390804597,2.806451612903226
24,26,0.607843137254902,1.6451612903225805
25,61,0.4626865671641791,2.161290322580645
27,71,0.5636363636363637,1.7741935483870965
27,28,0.3009708737864078,3.32258064516129
27,29,0.607843137254902,1.6451612903225805
27,68,0.5254237288135594,1.9032258064516128
