Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.5483870967741935,1,9.849305623953512e-05,0.013986013986013986,0.10964575985278326,0.004398120600331579,0.0019653846210258012,0.0
1,1.3978494623655915,1,0.0006894513936767458,0.02097902097902098,0.10255763457134517,0.004400501166237915,0.0035099839163313645,0.3333333333333333
2,3.763440860215054,1,0.013198069536097706,0.02097902097902098,0.12390150821030493,0.02261799985463369,0.0034418120283769295,0.3333333333333333
3,3.3333333333333335,1,0.0010834236186348864,0.02097902097902098,0.10944705528391481,0.00548977987450119,0.004277155709286791,0.6666666666666666
4,2.5268817204301075,2,0.01625956203420992,0.04195804195804196,0.11492373520152531,0.01935289522448692,0.00890924731998616,0.26666666666666666
5,2.3655913978494625,2,0.013936767457894218,0.03496503496503497,0.12475632355418642,0.019956376686760847,0.011348357019020082,0.3
6,2.634408602150538,2,0.0038248136839686133,0.04895104895104895,0.14398239019331904,0.1381111891227354,0.008281049622952555,0.42857142857142855
7,2.1146953405017923,3,0.00029547916871860535,0.03496503496503497,0.11914338577519333,0.05078723851855585,0.0037777739112625115,0.4
8,3.897849462365591,4,0.03776387931317508,0.08391608391608392,0.1397230919897035,0.17448600303406242,0.009324892853348903,0.21212121212121213
9,3.4408602150537635,2,0.0019206145966709348,0.03496503496503497,0.1317171400620842,0.0822641051791554,0.0034601822702383504,0.6
10,3.870967741935484,1,0.0016743819560720969,0.02097902097902098,0.12111754077166306,0.04047381475231189,0.0018354678886058791,0.3333333333333333
11,4.623655913978495,1,0.00013132407498604682,0.02097902097902098,0.11043215980485967,0.01827790942453622,0.0014260774589721053,0.0
12,3.870967741935484,1,9.849305623953512e-05,0.02097902097902098,0.11774403897733703,0.03984671854858136,0.0016496436630286692,0.3333333333333333
13,4.838709677419355,1,0.012016152861223284,0.027972027972027972,0.13039732350610633,0.06738305414063175,0.0020957949897043656,0.5
14,2.043010752688172,1,0.005047769132276175,0.027972027972027972,0.13575890109602315,0.09072672804021682,0.0027589708939014983,0.6666666666666666
15,4.623655913978495,1,0.0,0.02097902097902098,0.11326742985540447,0.028250229654674785,0.0014681232372007237,0.3333333333333333
16,2.741935483870968,2,0.0017236284841918646,0.03496503496503497,0.11335721783246351,0.015324706465065334,0.014994007819032021,0.3
17,4.408602150537634,1,0.0,0.013986013986013986,0.11865363743354883,0.017929864122762512,0.0014759045239089326,0.0
18,2.795698924731183,1,0.0006894513936767458,0.027972027972027972,0.13854212834384202,0.09264408468120486,0.0031990584214259565,0.5
19,4.157706093189964,3,0.0687399455005089,0.055944055944055944,0.14289586669025098,0.11957662859972967,0.011116639267182406,0.17857142857142858
20,3.978494623655914,1,0.006566203749302338,0.027972027972027972,0.13200084032365195,0.057266770303092226,0.011445328476704616,0.16666666666666666
21,3.6559139784946235,1,0.0010834236186348864,0.027972027972027972,0.11486643695225858,0.027958795768974143,0.03526874025217864,0.0
22,0.0,1,0.004030007551134302,0.027972027972027972,0.12664735212259784,0.03958711439965314,0.09185191891856936,0.3333333333333333
23,2.4014336917562726,3,0.09336320956039268,0.06993006993006994,0.16382368510456746,0.20077246542972643,0.029598671534435995,0.2
24,3.870967741935484,1,0.010144784792672118,0.027972027972027972,0.14639846364573478,0.09000137427197939,0.006005517908668335,0.3333333333333333
25,3.978494623655914,1,0.013165238517351196,0.027972027972027972,0.16399212268366567,0.14255221692915637,0.005464549889924969,0.3333333333333333
26,4.265232974910394,9,0.2480547621392688,0.13286713286713286,0.16517876109954543,0.35559354617775374,0.02224698950226388,0.15789473684210525
27,3.261648745519713,3,0.05291539446469024,0.055944055944055944,0.13994784999336313,0.05546876379270842,0.03186119804351102,0.17857142857142858
28,5.053763440860215,1,0.0035211267605633804,0.027972027972027972,0.14234651496463357,0.14155324254698565,0.006357837570916597,0.5
29,3.3333333333333335,1,0.0005417118093174432,0.02097902097902098,0.13163630669217358,0.07522693649331119,0.0021182457950054377,0.6666666666666666
30,4.838709677419355,1,0.0,0.02097902097902098,0.13816977523672444,0.06795138399860923,0.004827992073182283,0.6666666666666666
31,3.817204301075269,2,0.006697527824288389,0.04195804195804196,0.14831478355411862,0.14164644173960086,0.015292954747751959,0.3333333333333333
32,2.6881720430107525,1,0.0,0.02097902097902098,0.11773623902699389,0.012650863607665992,0.007121765450995691,0.6666666666666666
33,4.086021505376344,1,0.0008536064874093042,0.027972027972027972,0.12374622524777097,0.028206722573841925,0.009967640312636281,0.3333333333333333
34,3.978494623655914,2,0.013592041761055846,0.027972027972027972,0.12206105701873152,0.033191235794534264,0.005248343131631371,0.16666666666666666
35,1.5053763440860215,1,0.0017482517482517483,0.027972027972027972,0.138142159508058,0.042626237963969096,0.007780269073662114,0.16666666666666666
36,2.4731182795698925,1,0.02344134738500936,0.027972027972027972,0.14284664509595452,0.0923906336041573,0.005138226963255808,0.3333333333333333
37,3.4408602150537635,1,0.0,0.013986013986013986,0.09855397138995879,0.006875683368668616,0.0015033201204238268,0.0
38,3.709677419354839,2,0.014002429495387242,0.03496503496503497,0.1524382025500714,0.12799315571943917,0.02699477697988875,0.4
39,3.981046108984873,59,0.5002216093765389,0.14685314685314685,0.18877057115198462,0.42209152072990974,0.02958462982541329,0.12857142857142856
40,5.591397849462366,1,4.924652811976756e-05,0.02097902097902098,0.15707262383625364,0.08932556784463919,0.002680849389107626,0.6666666666666666
41,3.440860215053763,4,9.849305623953512e-05,0.03496503496503497,0.15666713679820277,0.14272722738719457,0.005136883353740081,0.5
42,3.870967741935484,1,4.924652811976756e-05,0.02097902097902098,0.15947055928136353,0.12670315847235877,0.003724979952244158,0.6666666666666666
43,3.978494623655914,1,0.00030368692340523325,0.027972027972027972,0.15703098967010995,0.13113837111940546,0.004871470831027804,0.5
44,4.851612903225806,5,0.0,0.06293706293706294,0.14795320107412047,0.1058679272010006,0.005926668192017366,0.3333333333333333
45,2.8940092165898617,14,0.016120030204537245,0.06293706293706294,0.16343844751209924,0.16944770890695052,0.012297793365076826,0.4166666666666667
46,1.6666666666666665,4,0.0059342066384319905,0.04895104895104895,0.16336976904207878,0.17859863493359276,0.0077111820258433635,0.5714285714285714
47,3.118279569892473,1,0.00021340162185232606,0.027972027972027972,0.1500300277123225,0.08666635948045988,0.004371686601695248,0.3333333333333333
48,4.516129032258065,2,0.005187300961948849,0.027972027972027972,0.15983319072836447,0.09415755278812359,0.003734028701906025,0.16666666666666666
49,3.4086021505376345,10,0.03595817328211694,0.0979020979020979,0.18197535631538292,0.17359973490254396,0.018988190848789614,0.26373626373626374
50,3.870967741935484,1,0.0,0.02097902097902098,0.1465933915732071,0.08522208617053079,0.003857812412800234,0.3333333333333333
51,2.4731182795698925,1,1.6415509373255853e-05,0.027972027972027972,0.14525326209801706,0.05524283321037102,0.0036350962151898993,0.8333333333333334
52,4.393548387096773,10,0.017876489707475622,0.1048951048951049,0.16912632340226535,0.14148023302013565,0.01761822666600053,0.24761904761904763
53,3.4408602150537635,1,0.0005909583374372107,0.027972027972027972,0.15747822190492822,0.06578370727295514,0.004828029796362364,0.8333333333333334
54,5.46236559139785,2,0.000993138317081979,0.03496503496503497,0.17529843427682532,0.06345591515443816,0.00802116196235455,0.4
