Node1,Node2,weight,Resistance
0,1,0.5555555555555556,1.7999999999999998
0,2,0.8823529411764706,1.1333333333333333
1,2,0.5172413793103449,1.9333333333333331
2,8,0.8333333333333335,1.1999999999999997
2,13,0.4054054054054054,2.466666666666667
2,23,0.6521739130434782,1.5333333333333337
2,5,0.5,2.0
3,28,0.30000000000000004,3.333333333333333
3,4,0.625,1.6
3,5,0.41666666666666663,2.4000000000000004
3,16,0.9375000000000002,1.0666666666666664
3,6,0.6818181818181819,1.4666666666666666
4,28,0.36585365853658536,2.7333333333333334
4,29,0.6000000000000001,1.6666666666666665
4,8,1.0,1.0
5,6,0.5172413793103448,1.9333333333333336
5,8,0.5555555555555556,1.8
5,7,0.625,1.6
5,9,0.4285714285714286,2.333333333333333
5,18,0.39473684210526316,2.533333333333333
6,7,0.7499999999999999,1.3333333333333335
6,8,0.8823529411764706,1.1333333333333333
7,17,0.35714285714285715,2.8
8,26,0.7894736842105262,1.2666666666666668
8,27,0.5769230769230769,1.7333333333333334
8,28,0.36585365853658536,2.7333333333333334
8,17,0.3333333333333333,3.0
8,10,0.9375,1.0666666666666667
8,19,0.48387096774193555,2.0666666666666664
8,11,0.5357142857142857,1.8666666666666667
8,20,0.5769230769230769,1.7333333333333334
8,14,0.8333333333333335,1.1999999999999997
8,15,0.5357142857142857,1.8666666666666667
8,21,0.32608695652173914,3.0666666666666664
8,16,0.6000000000000001,1.6666666666666665
9,23,0.833333333333333,1.2000000000000004
9,10,0.681818181818182,1.4666666666666663
9,19,0.3846153846153847,2.5999999999999996
10,25,0.7142857142857143,1.4
10,19,0.46875,2.1333333333333333
11,26,0.4687499999999999,2.1333333333333337
11,12,0.6818181818181819,1.4666666666666666
11,18,0.8823529411764706,1.1333333333333333
12,26,0.5999999999999999,1.666666666666667
12,14,0.833333333333333,1.2000000000000004
12,19,0.4054054054054054,2.466666666666667
13,24,0.3846153846153847,2.5999999999999996
13,25,0.36585365853658536,2.7333333333333334
14,27,0.6521739130434782,1.5333333333333337
14,24,0.8823529411764706,1.1333333333333333
14,28,0.34090909090909094,2.933333333333333
14,29,0.6818181818181819,1.4666666666666666
14,19,0.4411764705882353,2.2666666666666666
14,15,0.48387096774193555,2.0666666666666664
14,18,0.6521739130434782,1.5333333333333337
15,28,0.5357142857142858,1.8666666666666665
15,22,0.41666666666666674,2.3999999999999995
16,19,0.3658536585365854,2.733333333333333
17,18,0.2678571428571429,3.733333333333333
18,19,0.35714285714285715,2.8
18,20,1.0,1.0
18,30,0.41666666666666663,2.4000000000000004
18,22,0.833333333333333,1.2000000000000004
18,53,0.6521739130434782,1.5333333333333337
18,21,0.2631578947368421,3.8000000000000003
18,54,0.625,1.6
19,30,0.7142857142857143,1.4
19,20,0.35714285714285715,2.8
19,31,0.4054054054054054,2.466666666666667
19,42,0.75,1.3333333333333333
19,21,0.5,2.0
19,52,0.4411764705882353,2.2666666666666666
19,53,0.4411764705882353,2.2666666666666666
20,30,0.41666666666666663,2.4000000000000004
21,22,0.2777777777777778,3.5999999999999996
21,52,0.3061224489795919,3.266666666666666
21,30,0.41666666666666674,2.3999999999999995
22,53,0.75,1.3333333333333333
23,25,0.7894736842105262,1.2666666666666668
24,26,0.625,1.6
24,27,0.7142857142857142,1.4000000000000001
24,28,0.32608695652173914,3.0666666666666664
24,29,0.75,1.3333333333333333
25,26,0.5769230769230769,1.7333333333333334
26,27,0.5,2.0
27,28,0.2884615384615385,3.4666666666666663
28,29,0.2941176470588236,3.3999999999999995
30,54,0.5555555555555556,1.8
30,52,0.5357142857142858,1.8666666666666665
30,53,0.5357142857142858,1.8666666666666665
30,31,0.48387096774193544,2.066666666666667
30,42,0.9375,1.0666666666666667
30,56,0.41666666666666663,2.4000000000000004
30,55,0.5,2.0
30,57,0.28301886792452835,3.5333333333333328
30,58,0.5769230769230769,1.7333333333333334
30,32,0.6000000000000001,1.6666666666666665
30,34,0.41666666666666663,2.4000000000000004
30,35,0.4411764705882353,2.2666666666666666
30,37,0.7142857142857143,1.4
31,42,0.4687499999999999,2.1333333333333337
32,52,0.8333333333333335,1.1999999999999997
32,53,0.8333333333333335,1.1999999999999997
32,58,0.9375,1.0666666666666667
32,37,0.7894736842105262,1.2666666666666668
32,33,0.8333333333333335,1.1999999999999997
32,38,0.7894736842105262,1.2666666666666668
32,36,0.5769230769230769,1.7333333333333334
32,34,0.5769230769230769,1.7333333333333334
33,52,1.0,1.0
33,35,0.7142857142857142,1.4000000000000001
34,52,0.6521739130434782,1.5333333333333337
34,53,0.6521739130434782,1.5333333333333337
34,37,0.5,2.0
34,35,0.8823529411764706,1.1333333333333333
34,39,0.6000000000000001,1.6666666666666665
35,56,0.8823529411764706,1.1333333333333333
35,37,0.5357142857142857,1.8666666666666667
35,40,0.48387096774193555,2.0666666666666664
35,36,0.8823529411764706,1.1333333333333333
35,43,0.5,2.0
35,38,0.5357142857142857,1.8666666666666667
35,39,0.6521739130434783,1.5333333333333332
35,41,0.4285714285714286,2.333333333333333
35,45,0.6818181818181819,1.4666666666666666
35,44,0.46875,2.1333333333333333
35,46,0.7142857142857142,1.4000000000000001
35,48,0.7142857142857144,1.3999999999999997
35,49,0.625,1.6
35,50,0.6521739130434783,1.5333333333333332
35,51,0.9374999999999998,1.0666666666666669
35,59,0.5555555555555556,1.7999999999999998
35,47,0.45454545454545453,2.2
35,60,0.5769230769230769,1.7333333333333334
35,71,0.8333333333333335,1.1999999999999997
36,57,0.4687500000000001,2.133333333333333
36,37,0.5,2.0
36,38,0.5,2.0
37,58,0.7499999999999999,1.3333333333333335
37,41,0.6818181818181819,1.4666666666666666
37,38,1.0,1.0
37,39,0.7499999999999999,1.3333333333333335
