Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.842105263157895,1,0.0,0.010810810810810811,0.05501057955953978,3.7757634896347e-05,0.001168611281016878,0.0
1,9.210526315789473,1,0.00017626321974148062,0.016216216216216217,0.0535942450606385,4.871695740530123e-05,0.0015743602561597314,0.0
2,7.368421052631579,1,0.010693301997649824,0.016216216216216217,0.058837511382505744,0.00014748200005818224,0.0015741530804551165,0.3333333333333333
3,5.263157894736842,1,0.00013219741480611046,0.010810810810810811,0.05837474092575862,6.28497408967507e-05,0.0010857161548459987,0.0
4,8.947368421052632,1,0.010619858989424207,0.021621621621621623,0.05687573420666848,0.00016103591076138115,0.0018701862127249666,0.3333333333333333
5,4.7368421052631575,2,0.011266157461809636,0.02702702702702703,0.06516209883134601,0.0004154884241731057,0.003749142014344758,0.2
6,5.789473684210526,1,0.00023501762632197415,0.016216216216216217,0.060143660361991244,0.0002008801473518884,0.002244597506601445,0.3333333333333333
7,5.0,1,0.0,0.016216216216216217,0.0641706739107416,0.00035262883291201286,0.0016587264393167738,0.6666666666666666
8,5.244360902255639,28,0.15969447708578144,0.0972972972972973,0.079060184706184,0.0021044496375427217,0.012031413536769132,0.17647058823529413
9,1.8421052631578947,1,0.0,0.016216216216216217,0.07114866123116535,0.0008315258299469549,0.003591392055103566,0.6666666666666666
10,4.894736842105263,1,0.00881316098707403,0.016216216216216217,0.07258257687764827,0.0009374637513233063,0.003702408961322603,0.6666666666666666
11,4.2105263157894735,1,0.0,0.010810810810810811,0.0797468067245956,0.0006607457168346706,0.0015951719519690217,1.0
12,0.2631578947368421,1,0.0,0.016216216216216217,0.07828159102044455,0.000764112579098656,0.006432666309319544,1.0
13,2.1052631578947367,1,0.0,0.021621621621621623,0.08610553133114497,0.0011903173788912556,0.004766419067185393,0.8333333333333334
14,0.6578947368421053,2,0.016421856639247945,0.02702702702702703,0.07586876753723287,0.0011714333800659817,0.006172810028247114,0.5
15,6.723684210526315,4,0.0,0.021621621621621623,0.08233315531570021,0.0009844692247871474,0.002815393653955819,0.8333333333333334
16,6.7368421052631575,1,2.9377203290246768e-05,0.021621621621621623,0.08538392401680954,0.0012997115930738672,0.0033530266727344617,0.8333333333333334
17,0.5263157894736842,1,0.00011750881316098707,0.016216216216216217,0.06467365105299373,0.00047846917439863624,0.0045525511812268635,0.6666666666666666
18,6.2631578947368425,2,0.0,0.02702702702702703,0.08780958186151315,0.0017350814875161827,0.004369996527393609,0.6
19,3.157894736842105,18,0.07489717978848413,0.0918918918918919,0.09459859515030813,0.004085835578365787,0.01955952528398053,0.17647058823529413
20,5.263157894736842,1,0.001145710928319624,0.021621621621621623,0.08882228971986231,0.001518896611554963,0.004514025550961893,0.6666666666666666
21,2.070175438596491,3,0.16151586368977675,0.021621621621621623,0.0962444142644353,0.001921914919288431,0.00465454398029785,0.6666666666666666
22,0.5263157894736842,1,0.008534077555816685,0.021621621621621623,0.09513473134926219,0.002119930666884899,0.007164879650125704,0.5
23,1.5263157894736845,10,0.23297101449275362,0.07567567567567568,0.10360540929294834,0.004201120157694375,0.02034517644118232,0.15384615384615385
24,3.4210526315789473,3,0.005165491578535057,0.021621621621621623,0.09184212039025716,0.0014978669556825431,0.004066132038638517,0.5
25,0.2631578947368421,1,0.00685705892227631,0.021621621621621623,0.09711232428609323,0.002352084686639487,0.010362616913239465,0.3333333333333333
26,2.631578947368421,1,0.0,0.010810810810810811,0.06057566702167627,0.00017105784610769737,0.0019637618429504127,1.0
27,4.769736842105263,8,0.020696239717978848,0.03783783783783784,0.06688765917930842,0.0007795003627295271,0.005124501861699136,0.3333333333333333
28,5.508771929824561,21,0.08036133960047004,0.06486486486486487,0.07090581932027241,0.0013317778512624537,0.00875357918531214,0.19696969696969696
29,4.907894736842105,4,0.00468566392479436,0.02702702702702703,0.06913738572170382,0.0007282312115028135,0.0033877658287155264,0.5
30,7.105263157894736,1,0.0,0.010810810810810811,0.06086074231059582,0.00023567120243144619,0.0010803619911695821,1.0
31,5.0,2,0.0,0.010810810810810811,0.06217409454000015,0.0002670059502501384,0.0009550627720740156,1.0
32,4.2105263157894735,1,0.00041128084606345473,0.021621621621621623,0.06909525513152669,0.0006987178538323944,0.0029328455630681163,0.6666666666666666
33,0.2631578947368421,1,0.0277027027027027,0.021621621621621623,0.09766927488551994,0.0017763501479509144,0.010276481433942334,0.5
34,6.052631578947368,2,0.0,0.02702702702702703,0.08821728305826607,0.0013550885587313207,0.00384659015481006,0.5
35,0.5263157894736842,1,0.002056404230317274,0.021621621621621623,0.09922595287966979,0.0018754368402050343,0.008115608763545636,0.3333333333333333
36,0.2631578947368421,1,0.03393066980023502,0.021621621621621623,0.10761477889219542,0.003009553863251092,0.010073828554614745,0.16666666666666666
37,2.763157894736842,2,0.018843867159084524,0.03783783783783784,0.11146840195854577,0.004579779132227152,0.008971598635668009,0.19047619047619047
38,4.684210526315789,2,0.03382784958871916,0.032432432432432434,0.10401624014582989,0.0024225166109517063,0.007277099517364984,0.26666666666666666
39,9.026315789473685,2,0.025965181019528872,0.032432432432432434,0.10739251582626552,0.004363692033378414,0.005965737060415942,0.4
40,5.0,1,0.005777516647081854,0.021621621621621623,0.09299679868772652,0.0016288099320307418,0.0028072592857167605,0.16666666666666666
41,3.1578947368421053,1,0.002673325499412456,0.021621621621621623,0.0886842437239813,0.000885680424123836,0.0033686863519982874,0.16666666666666666
42,6.842105263157895,1,0.009939287113200143,0.021621621621621623,0.09639433097123802,0.0013736874684382437,0.0026918630056593377,0.3333333333333333
43,7.368421052631579,1,0.000763807285546416,0.021621621621621623,0.09344974450866442,0.0013536761885922218,0.0024790355309722506,0.3333333333333333
44,7.368421052631579,1,0.011163337250293772,0.021621621621621623,0.1011895165933534,0.0016334935200712228,0.0029732444909584964,0.16666666666666666
45,1.1842105263157894,2,0.016125706451793405,0.02702702702702703,0.10019840138652927,0.0023984569753970485,0.005479247734175277,0.3
46,4.7368421052631575,1,0.018152173913043478,0.021621621621621623,0.11170219527386897,0.002021967005141792,0.0034852586730180065,0.16666666666666666
47,7.63157894736842,2,0.22193693693693703,0.043243243243243246,0.11800846035050024,0.004717350785346316,0.012650091653041432,0.07142857142857142
48,0.2631578947368421,1,0.0,0.016216216216216217,0.0957619545791378,0.0009952957065730707,0.00659403488884364,0.3333333333333333
