Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.5,1,0.0,0.015625,0.10059013671006195,0.0025744965368323324,0.004220852509244654,1.0
1,4.833333333333333,1,0.00036909448818897637,0.0234375,0.10425535184644463,0.0043690192834655904,0.006344646811254585,0.6666666666666666
2,2.833333333333333,1,0.015255905511811024,0.03125,0.11925605597159233,0.013919064000302607,0.008623292298636707,0.3333333333333333
3,4.5,1,0.00203001968503937,0.0234375,0.11303464018528091,0.004169474097453024,0.00647091729464869,0.3333333333333333
4,10.0,1,0.01439468503937008,0.03125,0.1177471144667187,0.014544174044845884,0.007389858070891887,0.16666666666666666
5,4.4,5,0.008181594488188976,0.046875,0.11249295260836403,0.011976152727371073,0.009839898071573766,0.2
6,2.6666666666666665,1,0.020987122703412076,0.03125,0.12444053122019232,0.012999548953824403,0.009022403946421328,0.16666666666666666
7,5.833333333333333,1,0.0,0.0234375,0.10692220400958259,0.009798190898502944,0.0032966160762576916,0.6666666666666666
8,5.5,1,0.0,0.03125,0.1183303971673266,0.01776142724371422,0.0059571151323755895,0.6666666666666666
9,5.25,2,0.0058234908136482934,0.03125,0.12178658624156256,0.023655399935506444,0.007665449947267649,0.5
10,3.666666666666666,2,0.00213254593175853,0.03125,0.1267729336796667,0.031708055588126866,0.006847352366294844,0.5
11,4.333333333333333,1,0.0,0.015625,0.13545784912743106,0.02404819196039819,0.003914800816344539,1.0
12,6.25,2,0.029773622047244094,0.0390625,0.11550773002792342,0.014005480810192619,0.008393333768901386,0.5
13,6.444444444444444,3,0.017531988188976378,0.046875,0.10932413704193121,0.01277977851250495,0.00925440225654857,0.4
14,6.541666666666666,4,0.0,0.0390625,0.09847440159091897,0.009176913136730388,0.005124224355644256,0.5
15,5.333333333333333,1,0.0,0.0234375,0.12334769723085869,0.01906795547304948,0.004563670603252526,1.0
16,3.5,1,0.0035063976377952754,0.0234375,0.09702517162471395,0.0023260625836722362,0.0063306473362933335,0.0
17,3.5,1,0.0027066929133858267,0.0234375,0.10065431237852188,0.0018058625608494533,0.0069550499410169445,0.0
18,1.3333333333333333,1,0.0,0.03125,0.09962991247136228,0.008092734873928413,0.006628097381239206,0.16666666666666666
19,6.333333333333333,1,0.0006766732283464567,0.0234375,0.09351308135527801,0.0015542211117975737,0.0049236375505799165,0.0
20,3.3518518518518516,9,0.11755659448818898,0.109375,0.1633517938839394,0.1586661511279888,0.021375581608378217,0.18681318681318682
21,4.5,1,0.0006151574803149606,0.0234375,0.12738470782634817,0.027910340903038865,0.005299057429020952,0.6666666666666666
22,6.0,1,0.004183070866141732,0.03125,0.14141582589844076,0.07587751070766766,0.006584464242448712,0.5
