Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.292682926829268,1,0.000252507034124522,0.011976047904191617,0.07444920742793083,6.419152553203061e-05,3.0880473374498084e-05,0.0
1,5.609756097560975,1,0.012246591155039318,0.017964071856287428,0.08801756608742524,0.00026292209383232853,6.863060211920233e-05,0.0
2,2.073170731707317,1,0.0011543178702835292,0.017964071856287428,0.08166753480933513,0.0003178583620831571,3.908575210381456e-05,0.0
3,5.365853658536585,1,0.01122453887405911,0.017964071856287428,0.08995239991788853,0.00034881456069833875,0.00011370271117877875,0.0
4,5.447154471544716,3,0.02612245388740591,0.04191616766467066,0.09941266464877196,0.004705245669531746,7.455833594004634e-05,0.23809523809523808
5,3.5975609756097557,2,0.0,0.029940119760479042,0.09546162096137523,0.004140027214102711,3.503327601607239e-05,0.4
6,5.7317073170731705,2,0.0276134478031888,0.035928143712574856,0.11051163552650861,0.005361072751957754,5.118470853733444e-05,0.26666666666666666
7,4.804878048780488,1,0.0,0.023952095808383235,0.11326886580901434,0.006001846940165808,3.2303937965508464e-05,0.5
8,8.707317073170731,1,0.05062766034196667,0.023952095808383235,0.1172254055067519,0.007149414628839813,4.248375744487071e-05,0.16666666666666666
9,1.2195121951219512,1,0.005735516917971286,0.017964071856287428,0.09748199865762365,0.0014696742571629362,3.838122702806798e-05,0.6666666666666666
10,4.573170731707317,2,0.02615251424861121,0.035928143712574856,0.10697109616736801,0.0043012577771390495,5.130261725810666e-05,0.2
11,5.304878048780488,2,0.001010028136498088,0.029940119760479042,0.08904934023694842,0.0013584820588560024,4.167982886497314e-05,0.3
12,5.182926829268292,2,0.014573263112329557,0.035928143712574856,0.09394606837105661,0.0017229115172746703,4.9848706190205266e-05,0.26666666666666666
13,3.4146341463414633,1,0.0017314768054252938,0.023952095808383235,0.08778998486291,0.0011849416468241885,3.822154972352732e-05,0.3333333333333333
14,2.926829268292683,1,0.022773729649135464,0.023952095808383235,0.09692763465112371,0.0010537705091041652,6.903194900984401e-05,0.0
15,4.878048780487805,1,0.0,0.017964071856287428,0.07970790300539016,0.0004964683944566413,1.836308192192773e-05,0.6666666666666666
16,4.1869918699187,3,0.014254623283553374,0.04790419161676647,0.09617812528725495,0.0030852053003983058,6.615832065950256e-05,0.32142857142857145
17,1.0975609756097562,1,0.0,0.023952095808383235,0.09095263522970996,0.002115838369517984,3.610085301838113e-05,0.6666666666666666
18,4.817073170731708,2,0.05241925786980256,0.04191616766467066,0.1100667884645524,0.006016780255648805,5.4036383560025554e-05,0.42857142857142855
19,6.7073170731707314,1,0.0,0.017964071856287428,0.09685384173618675,0.001532921660004857,2.8086429873168723e-05,1.0
20,2.8048780487804876,2,0.0,0.029940119760479042,0.08351754684616149,0.0014861139122765775,2.582122034312662e-05,0.4
21,4.878048780487805,1,0.0001623259505086213,0.017964071856287428,0.09923275538368037,0.004703955434578025,2.468017849720135e-05,0.6666666666666666
22,2.4390243902439024,1,0.013067239015944015,0.017964071856287428,0.09872238001251622,0.0024930773825366666,3.694144828687549e-05,0.0
23,3.1707317073170733,1,0.05258458985643171,0.023952095808383235,0.1091110690198967,0.004828191734128288,5.9328350178840215e-05,0.0
24,2.6829268292682924,1,0.03803838106918692,0.023952095808383235,0.116431543185204,0.007300578163345198,5.3628879259373205e-05,0.0
25,0.12195121951219512,1,0.0026904023278743715,0.017964071856287428,0.08371610754145474,0.00042186433380148443,0.0002024964525079095,0.0
26,3.7804878048780486,1,0.02875574152899021,0.023952095808383235,0.10156601325316715,0.0015283533903551736,8.009213021920332e-05,0.0
27,5.609756097560975,1,0.0021643460067816175,0.017964071856287428,0.07701609753459555,0.00047169442426867075,9.395723991490894e-05,0.0
28,5.0,1,0.004247529038308924,0.023952095808383235,0.09148937688933617,0.0025970901471853176,8.609478095624528e-05,0.16666666666666666
29,3.048780487804878,1,0.0015751629271577325,0.017964071856287428,0.08381861996579834,0.0006825253176443565,4.987270730203509e-05,0.3333333333333333
30,5.0,1,0.01150109419714787,0.023952095808383235,0.08747990840622044,0.002584624220747144,6.249290464530688e-05,0.3333333333333333
31,2.6829268292682924,1,6.613279465166052e-05,0.017964071856287428,0.09028362324914678,0.0013207357751183156,3.925989436795392e-05,0.6666666666666666
32,4.512195121951219,14,0.06799653704638914,0.125748502994012,0.11053164884442915,0.021680407826882783,0.0001487221815679808,0.09047619047619047
33,6.292682926829268,3,0.10345573912416131,0.035928143712574856,0.1302066534434199,0.024992343873089223,5.9557605154089924e-05,0.26666666666666666
34,4.165103189493434,26,0.4319493543034413,0.16167664670658682,0.14604971541542514,0.09741005633804739,0.00033633743208758986,0.08547008547008547
35,3.6585365853658534,2,0.0,0.011976047904191617,0.11664239887154751,0.012444095867180762,1.7861504249553985e-05,1.0
36,5.2926829268292686,1,0.0,0.017964071856287428,0.11599531213234636,0.01695879225002238,3.4568214005323226e-05,0.6666666666666666
37,4.585365853658536,5,0.007611283457182021,0.04191616766467066,0.12065650468209081,0.023845318974209388,7.149787498075565e-05,0.3333333333333333
38,4.329268292682927,2,0.0,0.017964071856287428,0.1225185741016443,0.018357147928752066,3.051603018993877e-05,1.0
39,2.926829268292683,1,0.0,0.011976047904191617,0.12470992882614214,0.023923254422112194,4.102527104924701e-05,1.0
40,5.7317073170731705,1,0.0,0.005988023952095809,0.10717660339493264,0.008073620289016788,9.777181983981458e-06,0.0
41,3.6585365853658534,1,0.0,0.011976047904191617,0.11498694680936956,0.015344588426615008,2.855181047375095e-05,1.0
42,3.286585365853658,4,0.019713584878435896,0.04790419161676647,0.12499634292624413,0.03514797050802857,0.00011316905879627945,0.25
43,6.829268292682927,2,0.0028136498088161027,0.023952095808383235,0.12752499185386204,0.026570522884880578,5.333454452868514e-05,0.3333333333333333
44,5.0,1,0.018180506456965586,0.023952095808383235,0.11772012968524696,0.014333726379434001,3.5004899687009624e-05,0.16666666666666666
45,4.878048780487805,1,0.01375562128754539,0.023952095808383235,0.1345508846886663,0.030101030826971634,5.853923923930216e-05,0.3333333333333333
46,4.390243902439025,1,0.0012986076040689704,0.023952095808383235,0.11930542271990019,0.013231941722503533,5.6682264074149616e-05,0.3333333333333333
47,3.048780487804878,1,0.00014428973378544116,0.023952095808383235,0.11219606135342561,0.013306227910666974,4.985690162874519e-05,0.16666666666666666
48,3.1707317073170733,1,0.013923959310295072,0.017964071856287428,0.126557312301749,0.024951114799391126,5.733960643210667e-05,0.0
49,2.926829268292683,1,0.0,0.017964071856287428,0.1271026137487697,0.023023457315408304,3.8681962045256716e-05,0.3333333333333333
50,3.4146341463414633,2,0.004298631652357935,0.029940119760479042,0.13124158445241982,0.03626461408037999,9.015134393389456e-05,0.4
