Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.6842105263157894,1,0.0,0.011764705882352941,0.07803689993434856,4.549592796536859e-05,0.0003623590068579749,1.0
1,5.789473684210526,1,0.0,0.011764705882352941,0.07291401972320188,3.4451968840912166e-05,0.0003071001618874021,1.0
2,3.6549707602339176,6,0.052488687782805424,0.058823529411764705,0.09398515848129997,0.0004667756811378798,0.002924162967355787,0.1111111111111111
3,2.982456140350877,1,0.0001392272885485555,0.011764705882352941,0.07957634648300814,6.854760856270187e-05,0.00047917634394978857,0.0
4,0.8771929824561404,2,0.01242603550295858,0.023529411764705882,0.08996307619802658,0.00022304057517487003,0.0027041765060248015,0.0
5,1.0526315789473684,1,0.0004176818656456665,0.011764705882352941,0.0841009136290151,0.00012862603331979518,0.0015519076581024542,0.0
6,0.7017543859649122,1,0.030438565958927948,0.01764705882352941,0.10113572841296604,0.000605948553348412,0.001812700633103908,0.6666666666666666
7,2.982456140350877,1,0.02020536025060912,0.023529411764705882,0.10254694282638038,0.0007143505772556564,0.0021439084137114934,0.3333333333333333
8,2.4035087719298245,2,0.05157790927021696,0.047058823529411764,0.10339137479545492,0.0010480190206953181,0.0034520696720586677,0.03571428571428571
9,4.7368421052631575,1,0.020797076226940478,0.023529411764705882,0.0955698444789057,0.0005504628415009485,0.0020525504238130387,0.0
10,4.385964912280701,1,0.0012530455969369996,0.023529411764705882,0.08765137129159789,0.0004131713805720708,0.001698246997246346,0.16666666666666666
11,3.684210526315789,2,0.0011834319526627217,0.029411764705882353,0.08681124287492628,0.00044937782303778966,0.0016517414740177573,0.3
12,6.912280701754385,1,0.0014270797076226939,0.023529411764705882,0.0900587530910843,0.0003527392050339835,0.0014417661062064331,0.3333333333333333
13,0.5263157894736842,1,0.0057837336117879095,0.023529411764705882,0.09360105381696997,0.0005246078099872539,0.001702634871543751,0.0
14,1.5789473684210527,1,0.0,0.01764705882352941,0.0877030749613075,0.00015425286770438324,0.0006810543751001883,0.0
15,5.614035087719298,2,0.010128785241907414,0.03529411764705882,0.09182596075841522,0.0007645108590892508,0.002858170005624825,0.2
16,1.6666666666666665,2,0.004925165332405151,0.023529411764705882,0.09699289723489506,0.0010580177641807173,0.0031968846803715127,0.3333333333333333
17,3.859649122807017,1,0.013696484510964148,0.023529411764705882,0.09908023629701643,0.0013179781753770005,0.003346394755305446,0.16666666666666666
18,1.7543859649122806,1,0.022989906021580228,0.023529411764705882,0.10408243421204635,0.0013741405018854924,0.0040368716000177525,0.3333333333333333
19,4.56140350877193,2,0.001949182039679777,0.029411764705882353,0.10570998155648267,0.0016350470875687421,0.004632955096892806,0.4
20,1.2280701754385963,1,0.02144100243647755,0.023529411764705882,0.10738821375617993,0.0019359679286979163,0.005066864683656166,0.16666666666666666
21,4.2105263157894735,1,0.008632091890010442,0.01764705882352941,0.09551756526680252,0.0009964320985427152,0.0036698203886338927,0.0
22,4.2105263157894735,2,0.06872607030978072,0.029411764705882353,0.11636136337806982,0.0038026407761376337,0.006042881083495144,0.3
23,1.7543859649122806,1,0.05356769926905673,0.023529411764705882,0.11526868734424016,0.0033002303866326806,0.004735760655850392,0.16666666666666666
24,2.280701754385965,1,0.0018563638473140737,0.023529411764705882,0.10923171672009042,0.002811138887651525,0.004169967565751623,0.0
25,3.6842105263157894,3,0.004060795915999536,0.023529411764705882,0.08887477238786094,0.00019392341980583734,0.001261737730497805,0.0
26,6.140350877192982,1,0.003063000348068221,0.023529411764705882,0.10365662850200634,0.0025245473191612793,0.004494319208641748,0.0
27,5.029239766081871,3,0.017739877015895113,0.047058823529411764,0.1041327166272557,0.0033349431234508922,0.006684508649705408,0.03571428571428571
28,3.508771929824561,1,0.008632091890010442,0.01764705882352941,0.10294036999122548,0.001721899164375505,0.0021511228295039986,0.0
