Node1,Node2,weight,Resistance
0,1,0.28440366972477066,3.516129032258064
0,2,0.28440366972477066,3.516129032258064
1,2,1.0,1.0
2,9,0.3069306930693069,3.2580645161290325
2,13,0.4626865671641791,2.161290322580645
2,21,0.4626865671641791,2.161290322580645
3,24,0.4025974025974027,2.483870967741935
3,25,0.4025974025974027,2.483870967741935
3,4,0.44927536231884063,2.225806451612903
3,14,0.6595744680851063,1.5161290322580647
4,6,0.2743362831858407,3.6451612903225805
4,14,0.36470588235294116,2.741935483870968
4,5,0.9393939393939392,1.0645161290322582
4,7,0.6326530612244898,1.5806451612903225
4,8,0.6888888888888889,1.4516129032258065
4,9,0.7948717948717948,1.2580645161290323
4,10,0.7209302325581395,1.3870967741935485
5,25,0.7560975609756097,1.3225806451612905
6,25,0.256198347107438,3.903225806451613
6,16,0.47692307692307695,2.096774193548387
7,17,0.28971962616822433,3.451612903225806
8,9,0.5849056603773586,1.7096774193548385
9,21,0.47692307692307695,2.096774193548387
9,10,0.8857142857142857,1.1290322580645162
9,14,0.3333333333333333,3.0
9,19,0.5438596491228069,1.838709677419355
9,20,0.2,5.0
9,18,0.37349397590361444,2.67741935483871
9,11,0.4366197183098592,2.290322580645161
9,28,0.7209302325581395,1.3870967741935485
10,18,0.3563218390804597,2.806451612903226
11,22,0.6888888888888889,1.4516129032258065
11,12,0.9393939393939394,1.064516129032258
11,29,0.47692307692307695,2.096774193548387
12,23,0.8378378378378379,1.193548387096774
12,14,0.607843137254902,1.6451612903225805
12,29,0.4920634920634921,2.032258064516129
13,22,0.794871794871795,1.258064516129032
14,25,0.3333333333333333,3.0
14,26,0.5636363636363636,1.7741935483870968
14,35,0.5081967213114754,1.967741935483871
14,15,0.248,4.032258064516129
14,36,0.5081967213114754,1.967741935483871
14,37,0.5849056603773586,1.7096774193548385
14,16,0.8378378378378379,1.193548387096774
14,38,0.4246575342465754,2.354838709677419
14,17,0.8857142857142858,1.129032258064516
14,39,0.5636363636363636,1.7741935483870968
14,18,0.7560975609756099,1.32258064516129
15,27,0.2520325203252033,3.9677419354838706
15,35,0.2,5.0
16,38,0.4626865671641791,2.161290322580645
