Node1,Node2,weight,Resistance
0,1,0.37254901960784315,2.6842105263157894
0,2,0.7600000000000001,1.3157894736842104
1,3,0.26027397260273977,3.8421052631578942
1,10,0.8260869565217392,1.2105263157894735
2,10,0.46341463414634143,2.1578947368421053
2,41,0.7600000000000001,1.3157894736842104
3,11,0.9047619047619049,1.1052631578947367
3,12,0.3584905660377358,2.7894736842105265
4,15,0.4871794871794872,2.052631578947368
4,16,0.9047619047619047,1.105263157894737
4,6,0.7037037037037037,1.4210526315789473
4,20,0.6551724137931035,1.526315789473684
5,17,1.0,1.0
5,7,0.5757575757575757,1.736842105263158
5,8,0.9047619047619047,1.105263157894737
6,17,0.7037037037037037,1.4210526315789473
6,8,0.6551724137931034,1.5263157894736843
6,21,0.5135135135135135,1.9473684210526316
7,9,0.4222222222222223,2.3684210526315788
7,18,0.5135135135135135,1.9473684210526316
8,18,0.7599999999999999,1.3157894736842106
8,52,0.8260869565217391,1.2105263157894737
9,18,0.7037037037037037,1.4210526315789473
10,12,0.5428571428571428,1.8421052631578947
10,51,0.6291390728476819,1.5894736842105268
11,13,0.8260869565217391,1.2105263157894737
11,14,0.9047619047619047,1.105263157894737
12,14,0.38775510204081626,2.578947368421053
12,51,0.7983193277310926,1.252631578947368
13,15,0.46341463414634143,2.1578947368421053
13,16,1.0,1.0
14,16,0.9047619047619049,1.1052631578947367
14,51,0.35315985130111527,2.831578947368421
15,17,0.4871794871794872,2.052631578947368
16,52,0.8260869565217391,1.2105263157894737
18,52,0.6551724137931034,1.5263157894736843
18,22,0.5428571428571428,1.8421052631578947
18,19,0.9047619047619047,1.105263157894737
18,23,0.7599999999999999,1.3157894736842106
19,24,0.7037037037037037,1.4210526315789473
19,30,0.9047619047619049,1.1052631578947367
19,25,0.5757575757575758,1.7368421052631577
20,52,0.5428571428571428,1.8421052631578947
20,21,0.4871794871794872,2.052631578947368
20,28,0.6129032258064516,1.631578947368421
21,52,0.8260869565217391,1.2105263157894737
21,23,0.7037037037037037,1.4210526315789473
22,52,0.7599999999999999,1.3157894736842106
22,23,0.6551724137931035,1.526315789473684
22,25,0.37254901960784315,2.6842105263157894
23,49,0.4773869346733668,2.0947368421052635
23,50,0.3667953667953668,2.7263157894736842
23,41,0.5428571428571428,1.842105263157895
23,52,0.8260869565217391,1.2105263157894737
23,24,0.5428571428571428,1.842105263157895
23,25,0.46341463414634143,2.1578947368421053
23,28,1.0,1.0
23,33,0.46341463414634143,2.1578947368421053
23,32,0.5307262569832402,1.8842105263157896
23,31,0.43378995433789946,2.3052631578947373
24,25,0.7600000000000001,1.3157894736842104
24,31,0.6834532374100718,1.4631578947368424
25,51,0.6375838926174496,1.568421052631579
25,52,0.4222222222222223,2.3684210526315788
25,32,0.7851239669421488,1.2736842105263158
25,26,0.5757575757575757,1.7368421052631582
25,27,0.46341463414634143,2.1578947368421053
25,28,0.46341463414634143,2.1578947368421053
25,29,0.46341463414634143,2.1578947368421053
25,31,0.8715596330275226,1.147368421052632
25,33,1.0,1.0
25,36,0.47738693467336685,2.094736842105263
25,37,0.4222222222222223,2.3684210526315788
26,30,0.42222222222222217,2.368421052631579
26,27,0.7037037037037037,1.4210526315789473
27,41,0.40425531914893614,2.473684210526316
27,28,0.3015873015873015,3.315789473684211
28,41,0.5428571428571428,1.842105263157895
28,52,0.8260869565217391,1.2105263157894737
28,31,0.43378995433789946,2.3052631578947373
28,29,1.0,1.0
29,51,0.3667953667953668,2.7263157894736842
30,41,0.7599999999999999,1.3157894736842106
30,47,0.9047619047619049,1.1052631578947367
31,32,0.7037037037037035,1.4210526315789478
31,34,0.6551724137931034,1.5263157894736843
31,33,0.8715596330275226,1.147368421052632
31,35,0.5555555555555557,1.7999999999999996
31,37,0.4502369668246447,2.2210526315789467
31,39,0.5974842767295595,1.6736842105263163
31,40,0.43378995433789946,2.3052631578947373
31,36,0.5135135135135136,1.9473684210526312
32,33,0.7851239669421488,1.2736842105263158
33,35,0.5135135135135135,1.9473684210526316
33,34,0.7251908396946567,1.3789473684210523
33,38,0.7600000000000001,1.3157894736842104
34,36,0.4042553191489362,2.4736842105263155
35,42,0.7600000000000001,1.3157894736842104
35,37,0.7037037037037037,1.4210526315789473
35,43,0.826086956521739,1.210526315789474
35,38,0.4418604651162791,2.263157894736842
35,40,0.3220338983050847,3.105263157894737
35,39,0.40425531914893614,2.473684210526316
36,37,0.7851239669421488,1.2736842105263158
36,39,0.38152610441767065,2.6210526315789475
36,38,0.4148471615720524,2.4105263157894736
36,40,0.3074433656957929,3.2526315789473683
36,42,0.683453237410072,1.463157894736842
36,46,0.4545454545454546,2.1999999999999997
37,40,0.2835820895522388,3.526315789473684
37,44,0.7037037037037037,1.4210526315789473
37,39,0.34545454545454546,2.8947368421052633
37,45,0.4222222222222223,2.3684210526315788
37,42,0.5757575757575758,1.7368421052631577
37,53,0.3114754098360656,3.2105263157894735
37,86,0.6551724137931034,1.5263157894736843
37,43,0.8260869565217392,1.2105263157894735
37,87,0.5248618784530388,1.9052631578947365
37,89,0.42986425339366513,2.3263157894736843
37,54,0.5900621118012422,1.694736842105263
37,46,0.4042553191489362,2.4736842105263155
38,40,0.5428571428571428,1.842105263157895
39,53,0.7600000000000001,1.3157894736842104
39,40,0.6129032258064516,1.631578947368421
39,54,0.45454545454545453,2.2
40,42,0.3584905660377358,2.7894736842105265
40,54,0.3531598513011152,2.8315789473684214
40,65,0.6129032258064516,1.631578947368421
40,76,0.8260869565217391,1.2105263157894737
40,43,0.3015873015873015,3.315789473684211
40,88,0.37254901960784315,2.6842105263157894
40,44,0.3220338983050847,3.105263157894737
40,46,0.48717948717948706,2.052631578947369
41,47,0.826086956521739,1.210526315789474
41,48,0.5026455026455027,1.9894736842105263
41,49,0.7983193277310924,1.2526315789473685
41,50,0.5307262569832403,1.8842105263157891
41,51,0.5307262569832403,1.8842105263157891
43,88,0.6129032258064515,1.6315789473684212
44,45,0.5135135135135135,1.9473684210526316
44,88,0.7037037037037037,1.4210526315789473
45,88,0.6551724137931034,1.5263157894736843
46,76,0.441860465116279,2.2631578947368425
47,48,0.45454545454545453,2.2
48,49,0.5757575757575758,1.7368421052631577
49,50,0.6129032258064517,1.6315789473684208
51,52,0.3405017921146954,2.9368421052631577
53,88,0.4222222222222223,2.3684210526315788
53,54,0.39748953974895396,2.515789473684211
54,88,0.8715596330275229,1.1473684210526316
54,65,0.45454545454545453,2.2
54,90,0.6551724137931036,1.5263157894736838
54,76,0.328719723183391,3.042105263157895
54,86,0.4502369668246445,2.2210526315789476
54,87,0.8260869565217392,1.2105263157894735
54,89,0.6129032258064515,1.6315789473684212
54,91,0.5757575757575758,1.7368421052631577
55,88,0.855855855855856,1.1684210526315788
55,91,0.7037037037037037,1.4210526315789473
55,56,1.0,1.0
55,76,0.3667953667953668,2.7263157894736842
56,88,0.855855855855856,1.1684210526315788
56,76,0.3667953667953668,2.7263157894736842
57,76,0.45454545454545453,2.2
57,91,0.9047619047619047,1.105263157894737
57,58,0.9047619047619047,1.105263157894737
57,61,0.5555555555555556,1.8
