Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.283018867924529,1,0.0,0.018691588785046728,0.08476919214806651,0.00010281570954586481,0.004983553252294318,0.0
1,4.528301886792454,1,0.0010580144595309468,0.02803738317757009,0.09125975739877575,0.0002199170579263158,0.007677169951467689,0.3333333333333333
2,2.8301886792452833,1,0.017457238582260625,0.02803738317757009,0.10187880806378938,0.0006321071459454944,0.007237206581713486,0.3333333333333333
3,3.018867924528302,1,0.0005290072297654734,0.02803738317757009,0.09411479391462671,0.00031620106266388,0.007804189237005289,0.6666666666666666
4,2.264150943396227,2,0.038441192029624406,0.05607476635514018,0.10509573448988087,0.0011040510750013866,0.01485915588677897,0.26666666666666666
5,3.018867924528302,1,0.0008816787162757891,0.037383177570093455,0.09428680216851307,0.0006699377675958906,0.008419450197114474,0.3333333333333333
6,7.264150943396227,2,0.0,0.037383177570093455,0.10780476478734254,0.0016989323759872025,0.004718604018937759,0.6666666666666666
7,5.283018867924529,2,0.01595838476459178,0.05607476635514018,0.13025769993787947,0.0038718225956846453,0.009182765803966627,0.3333333333333333
8,8.49056603773585,1,0.0,0.02803738317757009,0.08864229097417539,0.0004995128317458822,0.0022996009568406165,0.3333333333333333
9,8.679245283018869,1,0.0,0.037383177570093455,0.12863185494842555,0.0041120974571317555,0.007698836155755208,0.6666666666666666
10,8.867924528301888,1,0.0,0.02803738317757009,0.11367054297455621,0.0009107221766443193,0.004529908829154199,0.6666666666666666
11,7.547169811320757,9,0.05472285899018398,0.05607476635514018,0.1319124540860847,0.00412873465545715,0.010507600008732965,0.26666666666666666
12,7.924528301886793,1,0.0,0.018691588785046728,0.11569214614025798,0.0009819674091375169,0.00422245842456893,1.0
13,4.150943396226415,2,0.06305472285899019,0.04672897196261682,0.11765477795777261,0.0020073692419485117,0.009184510542069561,0.2
14,7.358490566037736,2,0.0,0.04672897196261682,0.10167920661984388,0.0009684266511356042,0.006999757257374439,0.5
15,5.220125786163522,3,0.024437195086110624,0.06542056074766354,0.10783695679222279,0.0020500903876445693,0.013533281669199902,0.38095238095238093
16,7.169811320754717,1,0.0,0.02803738317757009,0.09693799562304498,0.0008126227175378316,0.00596708431379459,1.0
17,4.622641509433963,2,0.0007788161993769469,0.04672897196261682,0.09998769429553686,0.0012424619015538173,0.009187557371800582,0.4
18,3.9622641509433962,2,0.009580908716863575,0.04672897196261682,0.1084653987827313,0.001727604192068306,0.01146683531196842,0.2
19,4.528301886792454,1,0.00354140951037442,0.02803738317757009,0.1062271211923127,0.0009121250273845899,0.0056342775053356605,0.3333333333333333
20,3.3962264150943398,1,0.0,0.02803738317757009,0.11180677092963752,0.0016462798394934449,0.005083429526801215,0.3333333333333333
21,4.779874213836478,6,0.10965144301416564,0.08411214953271028,0.12170587629541564,0.003412756713086745,0.01482383088833349,0.2222222222222222
22,4.339622641509435,3,0.00022041967906894728,0.05607476635514018,0.102076790201005,0.0015948352390115599,0.007869057956930162,0.3333333333333333
23,4.716981132075472,1,0.0010139305237171574,0.037383177570093455,0.12239508555558172,0.0012774104958996272,0.02158685209803097,0.16666666666666666
24,0.18867924528301888,1,0.008126138835008522,0.037383177570093455,0.1287248315502329,0.0020757857073627727,0.04477732610340707,0.16666666666666666
25,1.509433962264151,1,0.044214718156703685,0.037383177570093455,0.1488263206396996,0.007703115230471728,0.022765191582425355,0.16666666666666666
26,4.955974842767296,12,0.39208399459237053,0.14953271028037382,0.16436044122759885,0.02245577560910012,0.030005690532930666,0.13333333333333333
27,3.5849056603773586,1,0.0014106859460412625,0.02803738317757009,0.14164619231544484,0.005975321243527188,0.00622648599650131,0.0
28,9.056603773584907,1,0.0,0.037383177570093455,0.14585752511738276,0.009010184972172075,0.007875460526160945,0.8333333333333334
29,3.5849056603773586,1,0.004937400811144419,0.037383177570093455,0.1445005752013204,0.008833995496030872,0.008509885256330247,0.8333333333333334
30,7.547169811320755,1,0.028768546741567376,0.037383177570093455,0.15202507147827002,0.00899565106172291,0.010691070553262077,0.16666666666666666
31,1.1320754716981134,1,0.01058014459530947,0.037383177570093455,0.1391804726601183,0.005464650998632739,0.014521925394264328,0.0
32,3.9622641509433967,1,0.011452376753910877,0.037383177570093455,0.13450346850412026,0.005397585594343823,0.017533587313405426,0.16666666666666666
33,3.69075011504832,41,0.37599188855581034,0.16822429906542055,0.14950148920755757,0.013280577224794482,0.03499256210688582,0.13725490196078433
34,3.018867924528302,1,0.014841591723975783,0.037383177570093455,0.13854859938081815,0.005314997681310851,0.022681444748589054,0.16666666666666666
35,4.150943396226415,1,0.026544407218009755,0.037383177570093455,0.14177826731809456,0.005525888429141919,0.01692712919358432,0.0
36,4.150943396226415,1,0.014283195203667783,0.037383177570093455,0.12716228707249436,0.0026483437651792837,0.0055843350423340835,0.5
37,3.2614555256064692,7,0.007582436959971786,0.06542056074766354,0.1122721718216323,0.0034488096795224485,0.014455268653062252,0.2857142857142857
38,3.018867924528302,1,0.0,0.018691588785046728,0.12634540533448657,0.002551219789075051,0.004955960593894305,1.0
39,4.528301886792453,3,0.013386821842120731,0.04672897196261682,0.14123993025188622,0.006231407387305847,0.010779227500555712,0.4
40,3.4905660377358494,2,0.0007053429730206313,0.04672897196261682,0.10974173697605613,0.0023148541282583105,0.013141643189980472,0.4
41,5.383647798742139,3,0.010477282078410624,0.04672897196261682,0.11963778752225869,0.0039047833823008704,0.0098226831365908,0.3
42,4.150943396226415,1,0.0009257626520895785,0.037383177570093455,0.11636628908749957,0.0016702274897506528,0.009861814237111088,0.0
43,3.7735849056603774,2,0.01968053841180274,0.04672897196261682,0.1462842418548129,0.014115164174022317,0.013619125057032881,0.1
44,3.5849056603773586,1,0.006706636101804502,0.037383177570093455,0.14709110246198398,0.015623706228917504,0.008775020680540382,0.16666666666666666
45,0.37735849056603776,1,0.02336847452788204,0.037383177570093455,0.15030348575062139,0.02666092604254725,0.024361532199780617,0.16666666666666666
46,2.8301886792452833,1,0.011598483512608006,0.037383177570093455,0.14734784087045222,0.024015240454286716,0.015161167971205916,0.5
47,3.018867924528302,1,0.0036148827367307353,0.037383177570093455,0.14687921908452567,0.030609926395713385,0.010654735277641754,0.3333333333333333
48,4.622641509433962,4,0.07112208311291365,0.09345794392523364,0.15738913572474902,0.0632617848009835,0.016807183091193976,0.1111111111111111
49,6.037735849056604,1,0.00035267148651031563,0.02803738317757009,0.13499999999999998,0.0238920560355737,0.00492282710769482,0.3333333333333333
50,6.037735849056604,1,0.005701522365250103,0.037383177570093455,0.1438824636157379,0.04030541318478632,0.006059444399771121,0.16666666666666666
51,8.113207547169813,1,0.003791218479985893,0.037383177570093455,0.14024725719278944,0.040797624333413024,0.00579633449296477,0.3333333333333333
52,5.5094339622641515,3,0.07402511524800363,0.06542056074766354,0.16030506112936735,0.0717633871024812,0.010687357300146035,0.09523809523809523
53,8.251572327044025,3,0.31997925955781714,0.07476635514018691,0.1717847751688051,0.11792551081843329,0.014916942914628525,0.14285714285714285
54,9.358490566037737,1,0.011109151825074942,0.02803738317757009,0.1376464422410096,0.021578523077612703,0.004734961160207737,0.0
55,3.358490566037736,2,0.14209721977311468,0.05607476635514018,0.16692239049349344,0.0238853578477635,0.008046634638365082,0.26666666666666666
56,6.2264150943396235,1,0.006142361723387998,0.037383177570093455,0.13115787774538182,0.03713262758551767,0.005352288278750955,0.3333333333333333
