Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,0.20833333333333334,1,0.0,0.009433962264150943,0.10581807148267132,0.0023981415043572226,0.002704593513258876,0.0
1,2.2395833333333335,2,0.03575920934411501,0.03773584905660377,0.12232974353756429,0.014189863238568988,0.007966053049605576,0.16666666666666666
2,3.229166666666667,1,0.0008984725965858042,0.02830188679245283,0.09933661077904202,0.0031480322964140732,0.006528024381520921,0.0
3,0.0,1,0.0021338724168912847,0.018867924528301886,0.13476258882455142,0.027199118279889103,0.1745141401822519,0.0
4,1.0416666666666667,1,0.0,0.018867924528301886,0.11643572027494394,0.009167029824481643,0.026054346704629004,1.0
5,2.326388888888889,3,0.004672057502246182,0.05660377358490566,0.11956900093957173,0.029191397950249026,0.017732984183344833,0.26666666666666666
6,5.729166666666667,1,6.73854447439353e-05,0.02830188679245283,0.11070455845150284,0.01653326208134192,0.01360361685384072,0.6666666666666666
7,9.479166666666668,1,0.0,0.018867924528301886,0.09072693151691479,0.002715152387464546,0.0023952937679060557,1.0
8,5.833333333333334,1,0.016621743036837375,0.03773584905660377,0.1256110637595887,0.016931455813964325,0.006820913694176984,0.3333333333333333
9,5.096354166666667,8,0.059568733153638816,0.08490566037735849,0.15344208557101638,0.08076751878822971,0.016297186073248024,0.1388888888888889
10,5.229166666666667,1,0.0,0.009433962264150943,0.1260943485796929,0.012318347949335874,0.0021177808511067273,0.0
11,3.4583333333333335,1,0.0,0.018867924528301886,0.16369571215123394,0.08486333183643759,0.004844374047467371,1.0
12,8.125,1,0.013656783468104223,0.02830188679245283,0.1555845403060199,0.06853302299517555,0.006261446288906647,0.6666666666666666
13,3.854166666666667,2,0.03522012578616352,0.04716981132075471,0.13727723173908726,0.025742960630562983,0.019934207038020152,0.2
14,2.1875,1,0.0,0.03773584905660377,0.12633843635237388,0.027656587736428345,0.009130004556472759,0.3333333333333333
15,0.4166666666666667,1,0.0,0.018867924528301886,0.12214495589937725,0.018273289339036377,0.0032454192227566324,0.0
16,3.6458333333333335,1,0.010601976639712489,0.03773584905660377,0.14152334456780327,0.043200201014255785,0.01360686686423876,0.16666666666666666
17,3.479166666666667,5,0.16316262353998204,0.09433962264150943,0.16749769024329433,0.12796952735587747,0.03334299649005301,0.17777777777777778
18,8.541666666666668,1,0.0014375561545372866,0.02830188679245283,0.10198314195403317,0.002553544674172854,0.007547793543924219,0.0
19,5.833333333333334,1,0.0,0.03773584905660377,0.11854761910940083,0.01308886352794825,0.0062038253351255354,0.3333333333333333
20,1.5625,1,0.01922731356693621,0.02830188679245283,0.12184038019447097,0.009972153344600674,0.014405825755387852,0.0
21,6.5625,1,0.0,0.03773584905660377,0.1099738581600573,0.011293127304291828,0.006531910188113271,0.16666666666666666
22,3.9583333333333335,1,0.006356693620844564,0.03773584905660377,0.1426190000499475,0.03407174510600778,0.02955537241415813,0.0
23,3.4166666666666665,5,0.04195867026055705,0.09433962264150943,0.1323882686016153,0.04239875198610328,0.13161285957598065,0.06666666666666667
24,5.520833333333334,1,0.0,0.018867924528301886,0.10032698612779467,0.004616688045491705,0.015240447844234284,1.0
25,4.958333333333333,9,0.06043725666367175,0.10377358490566037,0.16504998175584618,0.13989726296312,0.10972752333020526,0.18181818181818182
26,0.5208333333333334,1,0.0,0.02830188679245283,0.15823306525910372,0.08480736260654183,0.026013494432786277,0.3333333333333333
27,3.0833333333333335,6,0.006648697214734951,0.05660377358490566,0.1421685322279998,0.0793095828061185,0.018360934902727763,0.4
28,2.135416666666667,2,0.001976639712488769,0.03773584905660377,0.1262829106488839,0.04018208105056348,0.0116174969427196,0.3333333333333333
29,4.6875,1,0.0005390835579514824,0.02830188679245283,0.14697593617295074,0.060411913424201005,0.006106122225963586,0.6666666666666666
30,3.0208333333333335,1,0.011320754716981131,0.02830188679245283,0.16387656349203505,0.08733507369266003,0.006712212939941045,0.6666666666666666
31,3.6458333333333335,1,0.0,0.009433962264150943,0.1526550742458466,0.05589564426504229,0.0022475228767946647,0.0
32,4.479166666666667,2,0.0,0.02830188679245283,0.12814104883473715,0.04153572895293917,0.0036186450815613204,0.6666666666666666
33,4.270833333333334,1,0.0,0.02830188679245283,0.1598273196056619,0.07326721083102454,0.004317287840351325,0.6666666666666666
34,3.125,1,0.0,0.018867924528301886,0.1220046947479177,0.031223497689775653,0.0018226408992649767,1.0
35,5.152777777777779,3,0.0,0.04716981132075471,0.15976304461097848,0.12090030724035565,0.0038910090455692116,0.6
36,2.0,1,0.0,0.02830188679245283,0.15802781726801368,0.10613106684602996,0.0038881688790182774,0.6666666666666666
37,3.3333333333333335,1,0.0,0.03773584905660377,0.14348798351738093,0.06086466234619648,0.020582643990071436,0.5
38,0.7291666666666667,1,0.0,0.02830188679245283,0.161359935860079,0.1184674944388626,0.0046861050884975195,1.0
39,3.984722222222222,15,0.03343815513626835,0.05660377358490566,0.18652219355260144,0.2473168014958915,0.006647009537307552,0.4
40,3.9010416666666665,12,0.008535489667565139,0.05660377358490566,0.17978757314716798,0.21763663265441532,0.007471909848093605,0.5333333333333333
41,4.213721264367817,58,0.4890491165019467,0.14150943396226415,0.20523256336307186,0.4084635307994717,0.007968278354069845,0.2
42,4.8125,1,0.0,0.018867924528301886,0.1605208512671682,0.085522672764488,0.0016017607012323194,1.0
43,3.541666666666667,1,0.04235549565738245,0.03773584905660377,0.15777023410331756,0.07325122396317575,0.019413898581610668,0.5
44,4.145833333333334,5,0.029874213836477988,0.10377358490566037,0.1352360992706262,0.08755549388196093,0.030526568506004808,0.21818181818181817
45,6.895833333333334,1,0.0,0.02830188679245283,0.14114950057311287,0.04544826738239652,0.0037367150032309704,0.3333333333333333
46,3.4799679487179493,52,0.5593441150044923,0.2358490566037736,0.19820304467225733,0.3903258475390293,0.06200994665562984,0.1
47,2.7083333333333335,1,0.0005390835579514824,0.03773584905660377,0.13632484498367775,0.03971785637483407,0.017039778780605364,0.3333333333333333
48,0.8333333333333334,1,0.0,0.02830188679245283,0.16710131198267766,0.10283996332829508,0.008739945442032613,1.0
49,8.458333333333334,1,0.0,0.03773584905660377,0.1202813920058132,0.04966270292303494,0.010207073045854841,0.8333333333333334
50,2.7083333333333335,1,0.0,0.02830188679245283,0.14865115492114528,0.0687382404205356,0.000667454039181826,0.6666666666666666
51,0.20833333333333334,1,0.0,0.03773584905660377,0.14780569080703346,0.08801789981390414,0.0009347573283981774,0.5
52,6.244791666666668,4,0.4683198562443845,0.07547169811320754,0.1992863623673925,0.23680752115331,0.0018621289196098258,0.4642857142857143
53,5.958333333333334,1,0.00022461814914645105,0.03773584905660377,0.17237203019887343,0.14594111860527542,0.0009072856677608167,0.8333333333333334
54,4.673611111111112,3,0.0017969451931716084,0.04716981132075471,0.16406665230194645,0.09426760488047393,0.0007275408989333654,0.4
55,4.916666666666667,1,0.0013881401617250673,0.02830188679245283,0.1483070930043824,0.034678256720190585,0.00046052926733322033,0.3333333333333333
56,4.0408333333333335,50,0.035983827493261455,0.12264150943396226,0.16772767657187337,0.10919525020794939,0.000867205551731682,0.24358974358974358
57,4.319444444444445,3,0.4361185983827493,0.02830188679245283,0.18924102279458366,0.06420061123661601,0.0003284627617541483,0.6666666666666666
58,4.249053030303031,22,0.4566936208445642,0.10377358490566037,0.18125121499331506,0.06552872151567232,0.0004197854995346448,0.21818181818181817
59,3.0694444444444446,3,0.0,0.03773584905660377,0.15516392301239315,0.037738552494522785,0.00014796568821676042,1.0
60,3.3027777777777785,15,0.27613057801737045,0.1509433962264151,0.1605998502483557,0.06705554895001882,0.00037537047689589434,0.14166666666666666
61,3.6944444444444446,3,0.0014375561545372866,0.04716981132075471,0.1485279201019532,0.037333446518556815,0.000175313486637709,0.6
62,4.479166666666667,1,0.0,0.03773584905660377,0.14340511017640784,0.07477539063654408,0.0010459561247009007,0.5
63,2.8125,1,0.0,0.018867924528301886,0.1533365106428682,0.020494606083680724,6.021951363769746e-05,1.0
64,3.682291666666667,4,0.03571428571428571,0.0660377358490566,0.15235522651859995,0.03576489945550952,0.00019644366556532738,0.19047619047619047
65,4.708333333333334,1,0.0,0.02830188679245283,0.13251767927275676,0.015343411647720689,4.585656379155292e-05,0.6666666666666666
66,5.679166666666667,5,0.044189877208745135,0.07547169811320754,0.18869857214252966,0.29763976368185957,0.003232629053927956,0.39285714285714285
67,5.208333333333334,1,0.0,0.02830188679245283,0.16841523205662245,0.17840935100183483,0.0012670410019578393,1.0
68,8.041666666666668,1,0.0004896675651392632,0.03773584905660377,0.16873494954867108,0.15136229328044967,0.0013051747169411426,0.3333333333333333
69,4.8125,1,0.010862533692722373,0.03773584905660377,0.15744563531722786,0.09222897749696941,0.0010879377349596292,0.3333333333333333
70,4.604166666666667,1,0.0,0.03773584905660377,0.13786131789939982,0.06324853462172758,0.0005943805543816549,0.5
71,5.854166666666667,3,0.0016756513926325246,0.05660377358490566,0.1736271838313818,0.16592223426061056,0.0013543004949868886,0.5333333333333333
72,4.634259259259259,9,0.008104222821203953,0.09433962264150943,0.17611706700281796,0.25894320375669466,0.0024634629901781366,0.37777777777777777
73,1.4583333333333335,1,0.010242587601078167,0.02830188679245283,0.13562230230776998,0.012912810374264467,6.653335804723652e-05,0.0
74,2.1875,1,0.0,0.02830188679245283,0.11881924577373214,0.005510322981407372,5.163821051799696e-05,0.0
75,3.0208333333333335,1,0.022881102126385146,0.03773584905660377,0.13927979122969605,0.01781386392707576,7.50858133573642e-05,0.16666666666666666
76,3.541666666666667,1,0.01901766996106619,0.03773584905660377,0.13272518629345031,0.01066457609369674,8.469967313590063e-05,0.0
77,4.8125,1,0.0362533692722372,0.03773584905660377,0.14883663350208823,0.01433974109578791,7.835066365745311e-05,0.0
78,3.125,2,0.04047619047619048,0.04716981132075471,0.1353474785658844,0.016189598612544237,8.92764273482891e-05,0.2
79,3.3333333333333335,1,0.016531895777178795,0.03773584905660377,0.12244219734511134,0.011886571974612388,5.79933991041357e-05,0.3333333333333333
80,3.0208333333333335,1,0.016981132075471698,0.03773584905660377,0.138635253276527,0.020488480505333417,7.505581704410312e-05,0.5
81,2.8472222222222228,3,0.03746630727762803,0.05660377358490566,0.1414729462330962,0.023153295164091925,0.00010794255244122394,0.26666666666666666
82,1.9791666666666667,1,0.007097933513027853,0.03773584905660377,0.12167780390819964,0.005973193348810735,7.107868205296726e-05,0.0
83,2.993055555555556,3,0.049146451033243485,0.0660377358490566,0.13339601266044546,0.006338658848168573,0.00011731808292194351,0.0
84,2.604166666666667,1,2.9949086552860135e-05,0.018867924528301886,0.1146167316444137,0.0018648295892817084,3.9261895085104006e-05,0.0
85,3.1458333333333335,1,0.0016022761305780175,0.02830188679245283,0.12362502807445751,0.00617167592691221,6.209937165736835e-05,0.3333333333333333
