Node1,Node2,weight,Resistance
0,1,0.42222222222222217,2.368421052631579
0,2,0.42222222222222217,2.368421052631579
1,3,0.7037037037037036,1.4210526315789476
1,4,0.4871794871794871,2.0526315789473686
2,4,0.4871794871794871,2.0526315789473686
2,17,0.42222222222222217,2.368421052631579
3,15,0.9047619047619049,1.1052631578947367
3,26,0.6551724137931035,1.526315789473684
4,26,0.46341463414634143,2.1578947368421053
4,18,0.3454545454545454,2.8947368421052637
5,43,0.9047619047619047,1.105263157894737
5,44,0.4871794871794871,2.0526315789473686
5,6,0.3333333333333333,3.0
5,21,0.5757575757575757,1.736842105263158
6,43,0.3454545454545455,2.894736842105263
6,7,0.5135135135135136,1.9473684210526314
7,43,0.5135135135135135,1.9473684210526319
7,19,0.4871794871794872,2.052631578947368
8,43,0.3584905660377358,2.7894736842105265
8,9,0.40425531914893614,2.473684210526316
8,19,0.8260869565217392,1.2105263157894735
9,43,0.7599999999999999,1.3157894736842106
9,22,0.3846153846153846,2.6
9,10,0.46341463414634143,2.1578947368421053
9,23,0.2676056338028169,3.7368421052631584
10,43,0.40425531914893614,2.473684210526316
10,11,0.7599999999999998,1.3157894736842108
10,12,0.7599999999999998,1.3157894736842108
10,24,0.3454545454545454,2.8947368421052637
10,14,0.5135135135135135,1.9473684210526319
10,16,0.30944625407166126,3.231578947368421
10,17,0.42222222222222217,2.368421052631579
11,13,0.4871794871794872,2.052631578947368
12,13,0.4871794871794872,2.052631578947368
12,25,0.7037037037037037,1.4210526315789473
13,14,0.7037037037037036,1.4210526315789476
13,19,0.3454545454545455,2.894736842105263
14,17,0.7037037037037036,1.4210526315789476
14,19,0.40425531914893614,2.473684210526316
15,37,0.46341463414634143,2.1578947368421053
15,40,0.8260869565217392,1.2105263157894735
16,17,0.21739130434782605,4.6000000000000005
17,27,0.6551724137931035,1.526315789473684
17,23,0.2533333333333333,3.947368421052632
17,18,0.31147540983606553,3.210526315789474
17,24,0.2345679012345679,4.2631578947368425
18,26,0.5757575757575757,1.7368421052631582
18,40,0.42222222222222217,2.368421052631579
18,28,0.904761904761905,1.1052631578947365
18,29,0.3584905660377358,2.7894736842105265
18,19,0.7599999999999998,1.3157894736842108
18,30,0.8260869565217392,1.2105263157894735
19,41,0.9047619047619047,1.105263157894737
19,43,0.3333333333333333,3.0
19,20,0.39094650205761317,2.557894736842105
19,31,0.441860465116279,2.2631578947368425
19,21,0.4222222222222223,2.3684210526315788
19,29,0.40425531914893614,2.473684210526316
19,22,0.9223300970873786,1.0842105263157895
19,34,0.4871794871794872,2.052631578947368
19,25,0.441860465116279,2.2631578947368425
19,36,0.3584905660377358,2.7894736842105265
