Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.5820895522388057,1,0.00041228612657184083,0.020202020202020204,0.1673592112734218,0.01593548911190405,0.00729439408609076,0.0
1,3.5820895522388057,1,0.0016491445062873633,0.030303030303030304,0.16517862828758842,0.016727530366981377,0.009434857794404537,0.0
2,3.134328358208955,1,0.0038308252593966877,0.030303030303030304,0.14422499499566288,0.0053732319058115725,0.00941015555197051,0.0
3,3.432835820895522,1,0.00508486222771937,0.04040404040404041,0.17743877411410583,0.026677452737395333,0.010983979593664803,0.16666666666666666
4,1.4925373134328357,1,0.0008761080189651618,0.030303030303030304,0.11971863489924216,0.0022674132133322167,0.009597369312395361,0.3333333333333333
5,1.7910447761194028,1,0.006596578025149453,0.04040404040404041,0.16393421900873462,0.01647383909927674,0.011797033661794193,0.3333333333333333
6,4.925373134328358,1,0.0,0.020202020202020204,0.12843773211190893,0.0025474385259134573,0.006572051073472762,1.0
7,4.5174129353233825,3,0.05808080808080808,0.07070707070707072,0.15120318985216621,0.014488395851156,0.01636423947647396,0.19047619047619047
8,3.731343283582089,1,0.00515357658214801,0.030303030303030304,0.13233403399930613,0.0037960937712091486,0.008815911675225076,0.0
9,6.3283582089552235,1,0.0,0.030303030303030304,0.1338638756425343,0.007739106316726918,0.006753020144329008,0.6666666666666666
10,5.223880597014925,1,0.0021645021645021645,0.030303030303030304,0.11764439082357427,0.0016674459534048237,0.006720102642471282,0.0
11,2.835820895522388,1,0.0018552875695732837,0.04040404040404041,0.13182289443190823,0.0073886681551586005,0.009590002946112158,0.3333333333333333
12,4.029850746268656,1,0.018759018759018756,0.030303030303030304,0.20057222394061244,0.07002731791176035,0.008665668948856415,0.3333333333333333
13,4.029850746268656,1,0.00041228612657184083,0.030303030303030304,0.12467674796435341,0.0016639054654461391,0.0054733556340616045,0.3333333333333333
14,3.5820895522388057,1,0.017934446505875078,0.04040404040404041,0.14337040394437206,0.009153301746159002,0.008468446345730175,0.3333333333333333
15,4.925373134328358,1,0.00010307153164296021,0.030303030303030304,0.12596153846153849,0.0023928722128861227,0.0061407464352417115,0.6666666666666666
16,3.805970149253731,2,0.0727685013399299,0.07070707070707072,0.160178346466418,0.013617104756967343,0.01344552708086086,0.2857142857142857
17,4.029850746268656,1,0.0,0.04040404040404041,0.12219458420487309,0.0052836720477410365,0.007132816679443746,0.6666666666666666
18,3.3830845771144276,3,0.1196660482374768,0.04040404040404041,0.19774640156135642,0.04926910299631117,0.009846751224839825,0.0
19,7.910447761194029,1,0.0005153576582148011,0.04040404040404041,0.13770147161878063,0.008023916387847635,0.007369054084654674,0.6666666666666666
20,3.5820895522388057,1,0.0,0.010101010101010102,0.14380918586857697,0.005010089195038817,0.0031372759705755246,0.0
21,7.164179104477611,1,0.0,0.030303030303030304,0.1589708387982496,0.011022429452593503,0.0054458395028761436,0.3333333333333333
22,4.029850746268656,1,0.0016491445062873633,0.030303030303030304,0.14184466975095983,0.010525412181086772,0.007283693216500716,0.0
23,2.388059701492537,1,0.01886209029066172,0.04040404040404041,0.20132571641466673,0.07656732095963652,0.011044569519585504,0.3333333333333333
24,2.9104477611940296,2,0.022040129182986326,0.05050505050505051,0.16692838387478767,0.019183071273295837,0.014341693706659499,0.0
25,3.880597014925373,1,0.016491445062873634,0.04040404040404041,0.18514711550815888,0.05798711873534123,0.007899496970092144,0.3333333333333333
26,4.3283582089552235,1,0.0,0.020202020202020204,0.16581218436361322,0.014008069523751783,0.005687554103009545,0.0
