Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.142857142857142,1,0.0,0.006211180124223602,0.07612545727534407,3.536344952469127e-06,0.0016804225570758056,0.0
1,6.0,3,0.02127329192546584,0.03105590062111801,0.08529523844931274,2.4179070662246765e-05,0.005813648116548047,0.2
2,5.642857142857142,2,0.005745341614906832,0.024844720496894408,0.08213403501235103,2.575544123462993e-05,0.005244062229684795,0.16666666666666666
3,6.428571428571428,1,0.00011645962732919254,0.018633540372670808,0.07771915412562778,7.224398959884624e-06,0.004671607125725357,0.6666666666666666
4,3.571428571428571,2,0.03797230848861291,0.043478260869565216,0.08435750595199795,2.149391055954643e-05,0.0101899511907154,0.19047619047619047
5,4.142857142857142,1,0.003066770186335407,0.024844720496894408,0.08178779911768642,1.7739125558786015e-05,0.005775163080168992,0.5
6,1.2857142857142856,1,0.0030311853002070394,0.018633540372670808,0.07855944391179295,7.401708044615024e-06,0.006456162802019784,0.0
7,5.142857142857142,1,0.004655150103519669,0.024844720496894408,0.07804168686379065,1.5221902532717247e-05,0.006452208566663094,0.16666666666666666
8,5.0,1,0.00031055900621118014,0.018633540372670808,0.07551967609736833,8.833220374730332e-06,0.003791611325886326,0.3333333333333333
9,5.142857142857142,1,0.009316770186335404,0.024844720496894408,0.07853120881753929,1.9659818515338196e-05,0.007250150517265687,0.0
10,3.142857142857143,3,0.020263975155279505,0.037267080745341616,0.08218331616889808,3.0142373262165328e-05,0.006407444562642436,0.3333333333333333
11,3.5238095238095233,6,0.058695652173913045,0.07453416149068323,0.08448253640933114,6.538958781410094e-05,0.018419652525036776,0.13636363636363635
12,5.0,1,0.0006987577639751553,0.024844720496894408,0.07560927381482034,1.4486629612590889e-05,0.005380673672610161,0.5
13,6.571428571428571,1,0.0,0.018633540372670808,0.07476841101850275,7.759180611500353e-06,0.0029103825413429175,0.6666666666666666
14,3.142857142857143,1,0.0,0.012422360248447204,0.07797670130598446,1.5097301224469462e-05,0.003786386645390635,1.0
15,4.7142857142857135,1,3.881987577639752e-05,0.024844720496894408,0.07103875896983355,1.534381100316571e-05,0.004890275634401705,0.6666666666666666
16,1.4285714285714284,1,0.0,0.006211180124223602,0.07751761187978312,1.2699396780702066e-05,0.004386605580323394,0.0
17,2.571428571428571,1,0.0,0.012422360248447204,0.07672499561069825,1.9729244013372283e-05,0.004080283268741677,1.0
18,5.7142857142857135,2,0.0625194099378882,0.037267080745341616,0.0891585461823199,0.00010809039940309518,0.005911632928864943,0.2
19,5.428571428571428,1,0.02298136645962733,0.018633540372670808,0.10453830906978324,0.00022921425822695936,0.0029884414026059886,0.3333333333333333
20,5.7142857142857135,1,0.0005240683229813665,0.024844720496894408,0.07713903855691079,2.1077222390768258e-05,0.0037121186403871534,0.0
21,5.428571428571428,1,0.0019409937888198758,0.024844720496894408,0.08421738492034357,3.439456045930518e-05,0.003061647814104807,0.3333333333333333
22,4.714285714285714,3,0.05126164596273292,0.037267080745341616,0.09333713041974755,6.890916444007096e-05,0.006934460128648895,0.3333333333333333
23,3.714285714285714,1,0.023505434782608695,0.024844720496894408,0.09370118134757345,7.658532466479204e-05,0.005300657083665428,0.16666666666666666
24,6.142857142857142,1,0.002173913043478261,0.018633540372670808,0.08005757655064119,1.1277650947411487e-05,0.004233256669886511,0.0
25,4.357142857142857,2,0.06736218944099379,0.03105590062111801,0.09844876416065908,0.00013464021968812422,0.005696901932606447,0.1
26,2.4285714285714284,1,0.006282349896480326,0.024844720496894408,0.09145903926649385,5.751629058275572e-05,0.00629907575193124,0.0
27,5.285714285714286,1,0.0,0.024844720496894408,0.08760106530226515,4.376828936306865e-05,0.0040429117520425556,0.16666666666666666
28,2.714285714285714,3,0.02298136645962733,0.037267080745341616,0.08616658685670822,2.4459102226100954e-05,0.007765770624662964,0.2
29,5.0,2,0.002639751552795031,0.024844720496894408,0.08028801147846476,1.1367863136037034e-05,0.004245974712798494,0.3333333333333333
30,7.571428571428571,1,0.002329192546583851,0.018633540372670808,0.0724641114322263,3.5064184078520143e-06,0.0039529549901301825,0.0
31,6.857142857142857,1,7.763975155279503e-05,0.018633540372670808,0.07636681368061916,8.428064497036551e-06,0.0030846843935430327,0.3333333333333333
32,3.2857142857142856,1,0.0031832298136645963,0.018633540372670808,0.07539434768320741,4.3388728505579496e-06,0.004759587978124978,0.3333333333333333
33,7.0,1,0.010937500000000001,0.024844720496894408,0.08106317574729702,1.1782639941648531e-05,0.00411045781493047,0.0
34,3.571428571428571,1,0.014654503105590062,0.024844720496894408,0.09079755815219,5.0712611343267064e-05,0.0045732991402875735,0.3333333333333333
