Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.615384615384615,1,0.0,0.020202020202020204,0.08843378677449108,0.004794965008035828,0.006983106348418212,0.0
1,4.487179487179487,1,0.01999587713873428,0.030303030303030304,0.09749068502731187,0.009665213652122077,0.009296448541757858,0.0
2,0.641025641025641,1,0.0,0.030303030303030304,0.11230310494587413,0.04531066912233726,0.010949760693408542,0.3333333333333333
3,2.692307692307692,1,0.0010307153164296021,0.030303030303030304,0.10392119898199643,0.016241067587965535,0.00820159394888876,0.0
4,1.4102564102564101,2,0.0,0.04040404040404041,0.10646890212586638,0.05229462657336255,0.007285969439852208,0.6666666666666666
5,3.8789173789173788,18,0.02470281041709613,0.07070707070707072,0.1290997349343723,0.16861411617783573,0.015207210447656817,0.3333333333333333
6,2.4358974358974357,1,0.0,0.010101010101010102,0.11251930990012197,0.0376912461778181,0.003072485844576727,0.0
7,4.4230769230769225,2,0.0012196797911083626,0.05050505050505051,0.12169973206490657,0.14369705589265955,0.009730594488135255,0.4
8,2.4358974358974357,1,0.0,0.030303030303030304,0.14002586336292994,0.16604756462449402,0.008225647263310515,0.6666666666666666
9,1.1538461538461537,1,0.0,0.030303030303030304,0.1022791962723228,0.03985531278744802,0.007166456446710935,0.3333333333333333
10,1.923076923076923,1,0.0,0.030303030303030304,0.12577328140961486,0.08784387650151937,0.00816228152288002,0.6666666666666666
11,6.9230769230769225,1,0.0,0.04040404040404041,0.12460955160083846,0.11894717069208462,0.006000624577639033,0.6666666666666666
12,7.222222222222221,3,0.0006184291898577612,0.06060606060606061,0.1306680745381769,0.15930555102752728,0.010349537325233396,0.4
13,6.794871794871794,1,0.0,0.030303030303030304,0.13589529535025746,0.12046713591207457,0.006127406478576963,0.6666666666666666
14,5.0,1,0.03854875283446712,0.04040404040404041,0.12618813503769252,0.07869534001054455,0.011637897720092006,0.3333333333333333
15,6.9230769230769225,1,0.00020614306328592042,0.04040404040404041,0.14022419683996923,0.17796275535813227,0.008877339717771219,0.5
16,1.5384615384615383,1,0.0,0.04040404040404041,0.11877304579042469,0.0931592327769912,0.008213772811440114,0.3333333333333333
17,5.384615384615384,1,0.0,0.030303030303030304,0.1289377717766886,0.10267064374698298,0.0054040688363937005,0.6666666666666666
18,2.541025641025641,30,0.3919294990723562,0.17171717171717174,0.16055683533243306,0.3912278530145752,0.029686595329797266,0.18382352941176472
19,3.3162393162393164,3,0.0016491445062873633,0.06060606060606061,0.12832247005544503,0.1458180995455069,0.01218443410423164,0.3333333333333333
20,3.333333333333333,1,0.006888614031471175,0.030303030303030304,0.1253708661987119,0.07769808700326201,0.0073474787322819375,0.3333333333333333
