Node1,Node2,weight,Resistance
0,1,0.9111111111111112,1.097560975609756
1,2,0.7735849056603773,1.2926829268292683
1,7,0.6307692307692307,1.5853658536585367
1,13,0.5324675324675325,1.8780487804878048
1,24,0.7192982456140351,1.3902439024390243
1,25,0.2827586206896552,3.5365853658536586
1,5,0.4408602150537634,2.2682926829268295
1,26,0.6307692307692307,1.5853658536585367
1,27,0.2546583850931677,3.926829268292683
2,7,0.7735849056603773,1.2926829268292683
2,13,0.6307692307692307,1.5853658536585367
2,8,0.7735849056603773,1.2926829268292683
2,25,0.30827067669172936,3.24390243902439
2,27,0.2751677852348993,3.6341463414634148
2,26,0.7735849056603773,1.2926829268292683
2,28,0.3178294573643411,3.146341463414634
2,29,0.2679738562091503,3.7317073170731705
2,30,0.3178294573643411,3.146341463414634
2,3,0.6307692307692307,1.5853658536585367
2,11,0.7735849056603773,1.2926829268292683
2,4,0.6721311475409837,1.4878048780487803
2,5,0.5061728395061729,1.975609756097561
2,12,0.4823529411764706,2.073170731707317
2,14,0.4823529411764706,2.073170731707317
3,30,0.39047619047619053,2.560975609756097
3,29,0.3178294573643411,3.146341463414634
3,12,0.6721311475409837,1.4878048780487803
4,6,0.6307692307692309,1.5853658536585364
5,24,0.5324675324675325,1.8780487804878048
5,25,0.4408602150537634,2.2682926829268295
5,12,0.9111111111111112,1.097560975609756
5,6,0.4823529411764706,2.073170731707317
5,15,0.7735849056603773,1.2926829268292683
5,9,0.4408602150537634,2.2682926829268295
5,19,0.5324675324675325,1.8780487804878048
5,20,0.4823529411764706,2.073170731707317
5,7,0.5942028985507246,1.6829268292682926
5,21,0.5616438356164384,1.7804878048780488
7,16,0.7192982456140351,1.3902439024390243
7,8,1.0,1.0
7,17,1.0,1.0
7,10,0.6721311475409837,1.4878048780487803
7,19,0.836734693877551,1.1951219512195124
8,29,0.29078014184397166,3.4390243902439024
8,9,0.6307692307692307,1.5853658536585367
8,18,0.46067415730337075,2.1707317073170733
8,10,0.6721311475409837,1.4878048780487803
8,22,0.5942028985507246,1.6829268292682926
8,23,0.6721311475409836,1.4878048780487805
9,13,0.5324675324675325,1.8780487804878048
9,24,0.7192982456140351,1.3902439024390243
9,27,0.2546583850931677,3.926829268292683
9,17,0.6307692307692307,1.5853658536585367
9,11,0.6307692307692307,1.5853658536585367
9,31,0.2751677852348993,3.6341463414634148
10,27,0.3504273504273504,2.853658536585366
10,21,0.6307692307692309,1.5853658536585364
11,12,0.5616438356164384,1.7804878048780486
11,32,0.4408602150537635,2.268292682926829
12,31,0.4408602150537634,2.2682926829268295
12,43,0.4823529411764706,2.073170731707317
12,14,1.0,1.0
13,24,0.6721311475409836,1.4878048780487805
14,15,0.836734693877551,1.1951219512195124
14,43,0.4823529411764706,2.073170731707317
15,43,0.4408602150537634,2.2682926829268295
16,17,0.7192982456140351,1.3902439024390243
16,43,0.5942028985507246,1.6829268292682926
17,18,0.46067415730337075,2.1707317073170733
17,43,0.7735849056603773,1.2926829268292683
17,19,0.836734693877551,1.1951219512195124
17,54,0.4408602150537635,2.268292682926829
18,43,0.40594059405940597,2.4634146341463414
19,58,0.42268041237113396,2.3658536585365857
19,20,0.8367346938775511,1.1951219512195121
19,43,0.9111111111111112,1.097560975609756
19,21,0.9111111111111111,1.0975609756097562
20,21,0.7735849056603773,1.2926829268292683
20,43,0.9111111111111111,1.0975609756097562
21,43,0.8367346938775511,1.1951219512195121
21,22,0.5616438356164384,1.7804878048780488
22,23,0.46067415730337075,2.1707317073170733
22,43,0.5061728395061729,1.975609756097561
23,31,0.2827586206896551,3.536585365853659
23,43,0.836734693877551,1.1951219512195124
24,25,0.3178294573643411,3.1463414634146343
27,28,0.6721311475409835,1.487804878048781
