Node1,Node2,weight,Resistance
0,1,0.9130434782608696,1.0952380952380951
0,2,0.3442622950819672,2.9047619047619047
1,13,1.0,1.0
2,13,0.35593220338983056,2.8095238095238093
2,20,0.2727272727272727,3.666666666666667
3,31,0.5121951219512195,1.9523809523809523
3,32,0.84,1.1904761904761905
3,5,0.22580645161290322,4.428571428571429
3,25,0.6,1.6666666666666667
4,33,0.48837209302325585,2.0476190476190474
4,6,0.42857142857142855,2.3333333333333335
4,7,0.8399999999999999,1.1904761904761907
5,33,0.2,5.0
5,7,0.2658227848101266,3.761904761904762
5,26,0.22580645161290322,4.428571428571429
6,8,0.5384615384615384,1.8571428571428572
6,9,0.6774193548387096,1.4761904761904763
7,9,0.3818181818181819,2.6190476190476186
7,26,0.6,1.6666666666666667
8,9,0.42857142857142855,2.3333333333333335
8,10,0.32307692307692304,3.0952380952380953
9,10,0.22580645161290322,4.428571428571429
9,27,0.24705882352941178,4.0476190476190474
9,11,0.26582278481012656,3.7619047619047623
10,34,0.44680851063829785,2.238095238095238
10,11,0.6000000000000001,1.6666666666666665
11,12,0.38181818181818183,2.619047619047619
11,14,0.7241379310344828,1.380952380952381
11,34,0.6363636363636362,1.5714285714285716
11,15,0.7241379310344828,1.380952380952381
11,16,1.0,1.0
12,14,0.44680851063829785,2.238095238095238
13,24,0.7777777777777779,1.2857142857142856
13,21,0.6774193548387096,1.4761904761904763
14,15,0.5675675675675675,1.7619047619047619
14,35,0.48837209302325585,2.0476190476190474
15,35,0.35593220338983056,2.8095238095238093
15,18,0.3684210526315789,2.7142857142857144
16,17,0.7777777777777779,1.2857142857142856
16,18,0.4285714285714286,2.333333333333333
17,19,0.6363636363636364,1.5714285714285714
18,19,0.48837209302325585,2.0476190476190474
18,46,0.3684210526315789,2.7142857142857144
19,46,0.6000000000000001,1.6666666666666665
20,29,0.3559322033898305,2.8095238095238098
20,21,0.42857142857142855,2.3333333333333335
20,46,0.34426229508196715,2.904761904761905
20,23,0.44680851063829785,2.238095238095238
20,25,0.3684210526315789,2.7142857142857144
21,22,0.7777777777777779,1.2857142857142856
21,46,0.6363636363636364,1.5714285714285714
22,24,0.6774193548387096,1.4761904761904763
22,23,0.7241379310344828,1.380952380952381
22,46,0.7777777777777779,1.2857142857142856
23,28,0.7777777777777779,1.2857142857142856
23,46,0.6000000000000001,1.6666666666666665
24,28,0.7241379310344828,1.380952380952381
24,29,0.6,1.6666666666666667
25,30,0.48837209302325585,2.0476190476190474
25,32,0.5384615384615384,1.8571428571428572
25,46,0.8400000000000002,1.1904761904761902
25,26,0.6,1.6666666666666667
26,46,0.5384615384615384,1.8571428571428572
26,27,0.5675675675675675,1.7619047619047619
27,34,0.5384615384615384,1.8571428571428572
27,54,0.6363636363636364,1.5714285714285714
28,29,0.7777777777777779,1.2857142857142856
29,30,0.4666666666666667,2.142857142857143
30,31,0.4285714285714286,2.333333333333333
30,32,0.8400000000000002,1.1904761904761902
31,33,0.7241379310344828,1.380952380952381
34,54,0.7777777777777776,1.285714285714286
34,55,0.6363636363636362,1.5714285714285716
34,35,0.5384615384615385,1.8571428571428568
34,46,0.5121951219512195,1.9523809523809526
35,46,0.35593220338983056,2.8095238095238093
36,54,1.0,1.0
36,60,0.7241379310344828,1.380952380952381
36,37,0.48837209302325585,2.0476190476190474
36,41,0.5121951219512195,1.9523809523809526
36,40,0.9130434782608695,1.0952380952380953
36,43,0.4666666666666667,2.142857142857143
36,48,0.7241379310344828,1.380952380952381
37,54,0.48837209302325585,2.0476190476190474
37,38,0.3043478260869565,3.285714285714286
37,41,0.3333333333333333,3.0
37,58,0.35593220338983056,2.8095238095238093
38,58,0.6774193548387094,1.4761904761904767
38,54,0.44680851063829785,2.238095238095238
38,39,0.9130434782608696,1.0952380952380951
38,43,0.9130434782608693,1.0952380952380956
38,41,0.7777777777777776,1.285714285714286
38,50,0.7777777777777776,1.285714285714286
39,58,0.7241379310344824,1.3809523809523816
39,43,0.9999999999999996,1.0000000000000004
40,60,0.6774193548387096,1.4761904761904763
40,58,0.6000000000000001,1.6666666666666663
40,47,0.5675675675675675,1.7619047619047619
40,43,0.48837209302325585,2.0476190476190474
40,42,0.3684210526315789,2.7142857142857144
40,41,0.5384615384615384,1.8571428571428572
40,50,0.5384615384615384,1.8571428571428572
41,49,0.9130434782608696,1.0952380952380951
41,50,1.0,1.0
41,58,0.8399999999999999,1.1904761904761907
42,60,0.31343283582089554,3.1904761904761902
42,58,0.4883720930232556,2.0476190476190483
42,50,0.5384615384615384,1.8571428571428572
43,58,0.7241379310344828,1.380952380952381
43,61,0.4666666666666667,2.142857142857143
43,44,0.5384615384615385,1.8571428571428568
43,62,0.3818181818181819,2.6190476190476186
43,47,0.35593220338983056,2.8095238095238093
43,93,0.777777777777778,1.2857142857142854
43,48,0.5675675675675677,1.7619047619047616
43,94,0.5999999999999999,1.666666666666667
44,58,0.6774193548387099,1.4761904761904758
44,45,0.295774647887324,3.3809523809523805
44,73,0.84,1.1904761904761905
45,58,0.34426229508196715,2.904761904761905
45,47,0.23076923076923078,4.333333333333333
45,84,0.22105263157894736,4.523809523809524
46,56,0.9130434782608696,1.0952380952380951
46,54,0.6000000000000001,1.6666666666666665
46,55,0.7241379310344828,1.380952380952381
46,57,0.5675675675675675,1.7619047619047619
46,58,0.41176470588235303,2.428571428571428
47,93,0.39622641509433965,2.5238095238095237
48,58,0.724137931034483,1.3809523809523805
48,49,0.6774193548387096,1.4761904761904763
48,95,0.4666666666666667,2.142857142857143
48,50,0.6363636363636364,1.5714285714285714
48,51,0.9130434782608696,1.0952380952380951
48,61,0.7241379310344828,1.380952380952381
48,93,0.6774193548387096,1.4761904761904763
49,50,0.9130434782608696,1.0952380952380951
49,95,0.3818181818181819,2.6190476190476186
50,95,0.3684210526315789,2.7142857142857144
50,51,0.6000000000000001,1.6666666666666665
50,93,0.9130434782608696,1.0952380952380951
50,96,0.48837209302325585,2.0476190476190474
51,58,0.6774193548387099,1.4761904761904758
51,73,0.84,1.1904761904761905
52,58,0.724137931034483,1.3809523809523805
52,53,0.84,1.1904761904761905
52,93,0.6774193548387096,1.4761904761904763
53,58,0.6363636363636365,1.5714285714285712
53,61,0.84,1.1904761904761905
53,93,0.6,1.6666666666666667
54,56,0.6363636363636364,1.5714285714285714
54,55,0.7777777777777779,1.2857142857142856
54,58,0.5675675675675677,1.7619047619047616
54,59,0.8400000000000002,1.1904761904761902
54,57,0.9130434782608695,1.0952380952380953
54,60,0.7241379310344828,1.380952380952381
57,58,0.6000000000000001,1.6666666666666663
58,59,0.5121951219512196,1.952380952380952
58,60,0.4666666666666668,2.1428571428571423
61,62,0.6774193548387096,1.4761904761904763
61,97,0.48837209302325585,2.0476190476190474
61,95,0.5675675675675675,1.7619047619047619
61,73,0.9130434782608695,1.0952380952380953
61,96,0.9130434782608696,1.0952380952380951
62,73,0.6363636363636362,1.5714285714285716
62,95,0.7777777777777779,1.2857142857142856
63,94,0.3043478260869565,3.285714285714286
63,96,0.7241379310344828,1.380952380952381
63,95,0.7777777777777779,1.2857142857142856
63,65,0.84,1.1904761904761905
64,95,0.48837209302325585,2.0476190476190474
64,98,0.3684210526315789,2.7142857142857144
64,69,0.9130434782608696,1.0952380952380951
65,93,0.46666666666666656,2.1428571428571432
65,97,0.4285714285714286,2.333333333333333
65,96,0.84,1.1904761904761905
65,95,0.6774193548387097,1.476190476190476
65,66,0.7241379310344828,1.380952380952381
65,98,0.30434782608695654,3.2857142857142856
65,67,0.44680851063829785,2.238095238095238
65,74,0.5121951219512196,1.952380952380952
65,75,0.5675675675675675,1.7619047619047619
65,68,0.48837209302325585,2.0476190476190474
65,72,0.38181818181818183,2.619047619047619
65,78,0.48837209302325585,2.0476190476190474
65,79,0.84,1.1904761904761905
65,69,0.6,1.6666666666666667
65,80,0.6,1.6666666666666667
65,70,0.38181818181818183,2.619047619047619
65,71,0.39622641509433965,2.5238095238095237
66,95,0.5384615384615384,1.8571428571428572
66,98,0.3442622950819672,2.9047619047619047
66,71,0.46666666666666656,2.1428571428571432
67,96,0.48837209302325585,2.0476190476190474
67,98,0.48837209302325585,2.0476190476190474
68,95,0.3962264150943397,2.5238095238095233
68,98,0.44680851063829785,2.238095238095238
68,75,0.777777777777778,1.2857142857142854
69,98,0.3818181818181819,2.6190476190476186
69,81,0.5121951219512195,1.9523809523809526
69,70,0.5121951219512195,1.9523809523809526
69,79,0.5384615384615384,1.8571428571428572
70,96,0.4117647058823529,2.428571428571429
70,79,0.3559322033898305,2.8095238095238098
71,79,0.3684210526315789,2.7142857142857144
72,96,0.4117647058823529,2.428571428571429
72,82,0.5675675675675675,1.761904761904762
72,75,0.5384615384615384,1.8571428571428572
73,84,0.5121951219512195,1.9523809523809526
73,95,0.5384615384615384,1.8571428571428572
73,93,0.5675675675675675,1.7619047619047619
73,96,0.84,1.1904761904761905
74,75,0.8400000000000002,1.1904761904761902
74,82,0.9130434782608696,1.0952380952380951
75,82,0.9130434782608696,1.0952380952380951
75,76,0.4117647058823529,2.428571428571429
75,79,0.5121951219512195,1.9523809523809526
75,80,0.9130434782608696,1.0952380952380951
75,85,0.5121951219512195,1.9523809523809526
76,98,0.25301204819277107,3.9523809523809526
76,77,0.3559322033898305,2.8095238095238098
76,79,0.6774193548387097,1.476190476190476
77,98,0.4666666666666667,2.142857142857143
77,78,0.9130434782608693,1.0952380952380956
77,79,0.42857142857142855,2.3333333333333335
78,79,0.44680851063829785,2.238095238095238
79,81,0.9130434782608696,1.0952380952380951
79,83,0.7241379310344828,1.380952380952381
79,82,0.48837209302325585,2.0476190476190474
79,87,0.34426229508196715,2.904761904761905
79,88,0.6363636363636364,1.5714285714285714
79,85,1.0,1.0
79,90,0.6,1.6666666666666667
79,91,0.84,1.1904761904761905
79,86,0.4666666666666667,2.142857142857143
79,92,0.6,1.6666666666666667
79,99,0.48837209302325585,2.0476190476190474
