Node1,Node2,weight,Resistance
0,1,0.8769230769230769,1.1403508771929824
0,2,0.45599999999999996,2.192982456140351
1,13,0.7037037037037037,1.4210526315789473
1,24,0.5643564356435643,1.7719298245614037
2,24,0.35403726708074534,2.824561403508772
2,18,0.2075746540422433,4.817543859649122
3,28,0.6129032258064515,1.6315789473684212
3,31,0.6129032258064516,1.631578947368421
3,32,0.9344262295081968,1.0701754385964912
3,19,0.3220338983050848,3.1052631578947367
3,4,0.7037037037037037,1.4210526315789473
4,32,0.6705882352941177,1.4912280701754386
4,5,0.4710743801652893,2.1228070175438596
4,16,0.6025369978858351,1.6596491228070174
4,6,0.4871794871794872,2.052631578947368
4,8,0.6129032258064515,1.6315789473684212
5,16,0.3593947036569988,2.7824561403508765
6,7,0.6705882352941177,1.4912280701754386
6,8,0.7037037037037037,1.4210526315789473
7,9,0.7402597402597402,1.3508771929824563
7,10,0.5876288659793815,1.7017543859649122
8,10,0.6129032258064516,1.631578947368421
8,21,0.38255033557046986,2.614035087719298
9,10,0.7402597402597403,1.3508771929824561
9,11,0.4710743801652893,2.1228070175438596
10,11,0.40425531914893614,2.473684210526316
10,19,0.2533333333333333,3.947368421052632
10,12,0.5876288659793815,1.7017543859649122
10,14,0.393103448275862,2.5438596491228074
11,14,0.9344262295081968,1.0701754385964912
11,16,0.6900726392251818,1.4491228070175435
11,15,0.8769230769230769,1.1403508771929824
12,14,0.5428571428571428,1.8421052631578947
13,27,0.5643564356435644,1.7719298245614035
13,28,0.826086956521739,1.210526315789474
14,16,0.7251908396946567,1.3789473684210523
14,15,0.9344262295081968,1.0701754385964912
14,22,0.7640750670241286,1.3087719298245615
15,16,0.7640750670241289,1.308771929824561
16,28,0.6900726392251818,1.4491228070175435
16,17,0.511669658886894,1.954385964912281
16,18,0.37254901960784315,2.6842105263157894
16,19,0.49393414211438463,2.0245614035087725
16,22,0.9344262295081971,1.0701754385964908
16,20,0.826086956521739,1.210526315789474
16,26,0.6900726392251818,1.4491228070175435
16,21,0.7559681697612731,1.3228070175438598
16,33,0.41125541125541126,2.431578947368421
16,34,0.42347696879643393,2.3614035087719296
16,45,0.5876288659793816,1.701754385964912
16,56,0.36869340232858994,2.712280701754386
16,23,0.6025369978858351,1.6596491228070174
16,25,0.41125541125541126,2.431578947368421
16,63,0.542857142857143,1.8421052631578942
16,67,0.6025369978858351,1.6596491228070174
18,19,0.6025369978858351,1.6596491228070174
19,24,0.4285714285714286,2.333333333333333
19,31,0.2676056338028169,3.736842105263158
19,32,0.3149171270718232,3.175438596491228
19,22,0.47738693467336685,2.094736842105263
19,20,0.5512572533849129,1.8140350877192983
19,25,0.2893401015228427,3.4561403508771926
19,21,0.5876288659793814,1.7017543859649125
19,33,0.2893401015228427,3.4561403508771926
20,30,0.42347696879643393,2.3614035087719296
20,23,0.5347091932457786,1.8701754385964913
21,33,0.36305732484076436,2.7543859649122804
22,56,0.37848605577689237,2.642105263157895
22,25,0.4234769687964338,2.36140350877193
22,26,0.7251908396946565,1.3789473684210527
22,65,0.5876288659793814,1.7017543859649125
23,56,0.4871794871794872,2.052631578947368
24,28,0.8769230769230769,1.1403508771929824
25,64,0.4234769687964338,2.36140350877193
26,66,0.3825503355704698,2.6140350877192984
27,28,0.504424778761062,1.9824561403508771
28,29,0.4871794871794871,2.0526315789473686
28,30,0.5876288659793814,1.7017543859649125
28,32,0.5876288659793814,1.7017543859649125
29,31,0.8260869565217391,1.2105263157894737
30,31,0.6404494382022472,1.5614035087719298
33,68,0.5643564356435644,1.7719298245614035
33,56,0.7808219178082192,1.280701754385965
33,34,0.9344262295081968,1.0701754385964912
34,45,0.602536997885835,1.6596491228070176
34,35,0.7808219178082192,1.280701754385965
34,36,0.8769230769230769,1.1403508771929824
34,56,0.7402597402597403,1.3508771929824561
34,37,0.8769230769230769,1.1403508771929824
35,56,0.9344262295081968,1.0701754385964912
35,64,0.38881309686221005,2.571929824561404
35,39,0.9344262295081968,1.0701754385964912
36,56,0.8260869565217391,1.2105263157894737
36,64,0.41125541125541126,2.431578947368421
36,37,1.0,1.0
36,39,0.8260869565217391,1.2105263157894737
37,56,0.8260869565217391,1.2105263157894737
37,64,0.41125541125541126,2.431578947368421
37,65,0.5780933062880325,1.7298245614035088
37,39,0.8260869565217391,1.2105263157894737
37,38,0.7808219178082192,1.280701754385965
37,41,0.5153707052441229,1.9403508771929827
37,42,0.8558558558558558,1.168421052631579
37,43,0.7402597402597404,1.350877192982456
37,40,0.5780933062880325,1.7298245614035088
38,56,0.9344262295081968,1.0701754385964912
39,56,1.0,1.0
39,64,0.37848605577689237,2.642105263157895
39,42,0.7251908396946566,1.3789473684210525
39,41,0.46492659053833607,2.150877192982456
39,40,0.515370705244123,1.9403508771929823
40,56,0.515370705244123,1.9403508771929823
40,44,0.6581986143187065,1.5192982456140354
41,56,0.46492659053833607,2.150877192982456
41,42,0.5643564356435643,1.7719298245614037
41,46,0.6404494382022474,1.5614035087719293
41,48,0.8456973293768547,1.182456140350877
41,44,0.5780933062880322,1.7298245614035093
41,50,0.5734406438631792,1.7438596491228067
42,56,0.7251908396946566,1.3789473684210525
42,46,0.4285714285714286,2.333333333333333
42,47,0.5974842767295598,1.6736842105263157
42,48,0.511669658886894,1.954385964912281
