Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.782608695652174,1,0.0,0.006535947712418301,0.0821247900429576,0.0038379478386595836,0.0022150783800519514,0.0
1,6.521739130434783,2,0.013071895424836602,0.0196078431372549,0.09351005432891846,0.02835848220790899,0.0054331120428068175,0.3333333333333333
2,1.0144927536231885,1,0.0,0.0196078431372549,0.08501598591188086,0.007162653545010371,0.010233597446428367,0.0
3,4.985507246376812,2,0.02958376332989336,0.0392156862745098,0.09407119709263718,0.046287344656179966,0.015185785633186498,0.2
4,2.7536231884057973,1,0.0,0.0196078431372549,0.0807907337212155,0.00667629536326781,0.007588565723327536,0.0
5,3.4782608695652177,2,0.029153766769865846,0.0392156862745098,0.09746082457051576,0.040436264357417644,0.01771794236234992,0.13333333333333333
6,1.1594202898550725,1,0.001074991400068799,0.0196078431372549,0.08859451417779478,0.00869227141967909,0.010414680808567198,0.0
7,1.884057971014493,1,0.0,0.0196078431372549,0.082577583071637,0.00392540278263136,0.005916032551638558,0.0
8,5.36231884057971,1,0.0031819745442036463,0.0196078431372549,0.08409507944427064,0.003999607012388275,0.006039327433013581,0.0
9,4.9275362318840585,1,0.0643704850361197,0.026143790849673203,0.10471286878514116,0.038740011790928314,0.0082358712894515,0.0
10,5.36231884057971,1,0.0004299965600275198,0.0196078431372549,0.07618786418105516,0.002324753616371485,0.004064505044010296,0.0
11,6.521739130434783,1,0.016640866873065013,0.026143790849673203,0.09331194055058264,0.020587578709987484,0.006460067977559225,0.0
12,4.420289855072464,2,0.008743263387226237,0.026143790849673203,0.09465010392952594,0.0323457806391238,0.006014640865930793,0.3333333333333333
13,5.507246376811595,1,0.0003439972480220158,0.0196078431372549,0.08040742998610959,0.0034841068900629333,0.0039042535253347244,0.3333333333333333
14,6.9565217391304355,1,0.010577915376676987,0.026143790849673203,0.09102058373985226,0.019403683163161586,0.004052647585810732,0.16666666666666666
15,7.246376811594203,1,0.00025799793601651185,0.0196078431372549,0.07995169936553163,0.005318790873280003,0.004100149388475664,0.6666666666666666
16,6.666666666666667,2,0.03609104460497649,0.04575163398692811,0.09923763146865705,0.02845703080637745,0.006793958766596824,0.23809523809523808
17,7.826086956521739,1,0.001741486068111455,0.026143790849673203,0.09189800568852811,0.02058830253211282,0.004303025308668508,0.5
18,5.36231884057971,1,0.0005159958720330237,0.0196078431372549,0.08518522325466658,0.00792418548874604,0.0031864481282261365,0.0
19,4.202898550724638,1,0.0,0.026143790849673203,0.08683329578851968,0.013086503234664185,0.003763123898738426,0.16666666666666666
20,5.797101449275362,1,0.001805985552115583,0.0196078431372549,0.09188594870278662,0.02173890325256512,0.0032627788722656807,0.0
21,5.797101449275362,1,0.0,0.013071895424836602,0.07582850938458818,0.00548720955463925,0.0022075513155258098,0.0
22,5.6521739130434785,1,0.0001719986240110079,0.0196078431372549,0.08924228855096367,0.02530675553734485,0.0041678413169299365,0.6666666666666666
23,3.4782608695652177,2,0.010577915376676987,0.032679738562091505,0.09285783647310157,0.039146487728242904,0.008491318054226007,0.3
24,5.6521739130434785,1,0.0,0.0196078431372549,0.08511945824824241,0.01891658681337357,0.005843218676612341,0.6666666666666666
25,4.879227053140096,3,0.02646628826969384,0.04575163398692811,0.09433890671214917,0.06303347730193375,0.012793344525603406,0.2857142857142857
26,4.63768115942029,1,0.0001719986240110079,0.0196078431372549,0.08299894509133643,0.01242138710831223,0.0064916894483657275,0.3333333333333333
27,1.1594202898550725,1,0.0011609907120743034,0.0196078431372549,0.08579133339314429,0.011422477984696625,0.011158284406387673,0.0
28,4.492753623188406,1,0.0009209092993922714,0.026143790849673203,0.10663667186357371,0.04256522332756023,0.004571633169430543,0.0
29,5.096618357487922,6,0.11781189083820663,0.0784313725490196,0.10868828702013762,0.16943217835429136,0.016565080283448372,0.18181818181818182
30,6.782608695652174,1,0.010373667010663914,0.026143790849673203,0.11530996291993346,0.1342389598010779,0.00503169360186741,0.3333333333333333
31,5.196687370600415,7,0.16436761839238614,0.07189542483660132,0.12109412099914521,0.33159718424646034,0.015590390265590011,0.2545454545454545
32,2.1014492753623193,2,0.00980392156862745,0.0392156862745098,0.11173504469401793,0.15885221727539908,0.008393703279261786,0.4666666666666667
33,1.956521739130435,2,0.010714080954019033,0.0392156862745098,0.12151521964379977,0.22789856583895415,0.010690050349045965,0.4666666666666667
34,1.5942028985507246,1,0.0,0.026143790849673203,0.1035758400109981,0.08031817570722079,0.006631364002477395,0.16666666666666666
35,6.3768115942028984,1,0.006485781447081756,0.026143790849673203,0.11926891572622718,0.11574138341406047,0.005877036521413997,0.0
36,7.536231884057972,1,0.0015766540534342393,0.026143790849673203,0.11469953220582943,0.08802239166452752,0.004376490462190422,0.0
37,5.884057971014493,8,0.23606596147230852,0.08496732026143791,0.13328740759007793,0.38247396201939293,0.01570983109370577,0.20512820512820512
38,5.14975845410628,9,0.12825507395940813,0.08496732026143791,0.1317441897434267,0.3913605962241365,0.015814692574814312,0.2948717948717949
39,5.217391304347826,1,0.00022503153308106868,0.026143790849673203,0.11887458223563106,0.16878129930904065,0.005003627989571867,0.5
40,5.913043478260869,1,0.00025799793601651185,0.026143790849673203,0.09593716477461278,0.02827780017190294,0.003959889867769101,0.0
41,4.299516908212561,3,0.08730148492145402,0.07189542483660132,0.1303633131813105,0.32469309841641963,0.012938930992797597,0.32727272727272727
42,1.4492753623188406,1,0.0047729618163054694,0.026143790849673203,0.11668700427089686,0.1506702518742667,0.007558121436739255,0.5
43,5.072463768115942,1,0.0,0.026143790849673203,0.09960877638956496,0.06909372297671795,0.0030557601249748207,0.5
44,6.231884057971015,1,5.876619653709437e-05,0.0196078431372549,0.10495953596170161,0.06076831901309348,0.00320798320194063,0.6666666666666666
45,3.6231884057971016,1,0.0001805985552115583,0.026143790849673203,0.10352042303368444,0.08147574477115678,0.004279273847000852,0.5
46,6.782608695652174,1,0.00455796353629171,0.026143790849673203,0.11747098956758394,0.09648673701528904,0.003374992560798025,0.5
47,5.776397515527951,7,0.43412022703818365,0.06535947712418301,0.14115152392550268,0.2375678376963299,0.009373512149097325,0.4222222222222222
48,4.543478260869565,8,0.009201926384588922,0.09150326797385622,0.11323809719005556,0.12016061114389169,0.00787387622110435,0.2857142857142857
49,4.492753623188406,4,0.0001719986240110079,0.07189542483660132,0.11827514521262174,0.11611268177167633,0.006349295789671984,0.36363636363636365
50,6.811594202898551,1,0.0,0.026143790849673203,0.11775167125675191,0.06735285886228838,0.002617809431564389,0.6666666666666666
51,5.6231884057971016,1,0.002121316362802431,0.0196078431372549,0.10879363231799903,0.09064017228731366,0.004388542423324587,0.3333333333333333
52,6.9275362318840585,1,0.00023649810801513587,0.0196078431372549,0.1114690374993275,0.021548049143737535,0.0026265559382486502,0.3333333333333333
53,6.485507246376812,4,0.001447655085425983,0.032679738562091505,0.13288135412045773,0.07699902503740136,0.0045580383470658,0.8
54,3.4782608695652177,1,0.0003368306386882238,0.0196078431372549,0.09997165208055633,0.05715135768918064,0.005204741245560851,0.6666666666666666
55,5.362318840579711,4,0.02459580323357413,0.07189542483660132,0.10806564131986779,0.1418337247380287,0.014489975756214274,0.16363636363636364
56,4.9275362318840585,1,0.0292755991285403,0.026143790849673203,0.10264831623732254,0.06593254702984394,0.008632081084343875,0.5
57,0.5797101449275363,1,0.0006019951840385277,0.026143790849673203,0.1055317974893089,0.057460488303055376,0.013404073035379535,0.3333333333333333
58,6.3478260869565215,5,0.1673689943813783,0.07189542483660132,0.11963218966002562,0.20403275980427268,0.014033123261590359,0.09090909090909091
59,4.3478260869565215,1,0.010972078890035547,0.0196078431372549,0.11683505639097744,0.09238830779340307,0.003950433953901579,0.3333333333333333
60,5.77536231884058,8,0.3119338378626304,0.06535947712418301,0.14410704349438938,0.10317013833918924,0.00905721286945935,0.4
61,4.3478260869565215,2,0.005855119825708061,0.0392156862745098,0.12939648801407294,0.062488900431613065,0.006099914072558357,0.6
62,2.971014492753623,2,0.004840327944043114,0.032679738562091505,0.13340827627653407,0.02208607538959441,0.006546880401383993,0.2
63,1.884057971014493,1,0.0,0.0196078431372549,0.1286499324733386,0.017013187462904422,0.004011647484345692,1.0
64,4.782608695652174,1,0.008083935328517372,0.026143790849673203,0.13722692600646877,0.02335528176123313,0.00490463827221543,0.6666666666666666
65,3.1884057971014492,1,0.0005804953560371517,0.026143790849673203,0.1222702806376497,0.015852367353578867,0.005635181946022769,0.3333333333333333
66,3.1884057971014492,1,0.27690345143905515,0.026143790849673203,0.14233291446858082,0.019446721903096403,0.005483419824358387,0.16666666666666666
67,2.536231884057971,2,0.0010319917440660474,0.032679738562091505,0.13672659081285302,0.023897095052371992,0.004844512857158601,0.3
68,4.63768115942029,3,0.0208276000458663,0.05228758169934641,0.13757774629805886,0.018920940046992383,0.005771224351719838,0.21428571428571427
69,7.536231884057972,1,0.0,0.0196078431372549,0.10951461185907249,0.011924741941792978,0.0017400747162295426,0.6666666666666666
70,4.794202898550725,10,0.17299621603027174,0.13725490196078433,0.14802895979328043,0.05260655650514908,0.01926346226376614,0.14285714285714285
71,6.739130434782609,2,0.01609620456369682,0.0392156862745098,0.12926328376832685,0.015811100908269284,0.005518046850295418,0.2
72,3.4782608695652173,2,0.0014046554294232312,0.0392156862745098,0.12336903530252394,0.058369595443646095,0.0057676084667156275,0.4666666666666667
73,8.956521739130435,1,0.009620456369682378,0.026143790849673203,0.129415347137637,0.022886790711802583,0.003673943201255616,0.16666666666666666
74,6.666666666666667,1,0.005761953904368765,0.0196078431372549,0.1261876484560571,0.008958092177237552,0.0025039482212168484,0.3333333333333333
75,2.318840579710145,1,0.0,0.026143790849673203,0.11072218251290929,0.007220085291361357,0.004330105279289604,0.3333333333333333
76,5.36231884057971,1,0.0058264533883728925,0.026143790849673203,0.12674376221876138,0.007800053800497397,0.005331609850996232,0.16666666666666666
77,2.4637681159420293,1,0.27166179337231966,0.026143790849673203,0.14235125045804323,0.01286990432997165,0.006765708448795377,0.16666666666666666
78,5.478260869565218,1,0.0,0.0196078431372549,0.12364789257739653,0.010047532604056638,0.002351617396574085,0.6666666666666666
79,7.101449275362319,1,0.0001719986240110079,0.0196078431372549,0.10139185684224264,0.004418329844535278,0.0025955765009311026,0.3333333333333333
80,3.1884057971014492,1,0.0006127450980392157,0.026143790849673203,0.10658775564448882,0.004401176548354593,0.004541649115268944,0.3333333333333333
81,7.536231884057972,1,0.0001719986240110079,0.026143790849673203,0.10474551421674161,0.0041626780963863194,0.003445782478995998,0.5
82,7.391304347826087,1,0.003946651760119252,0.026143790849673203,0.1274049363167483,0.006011903961157189,0.0031573081522283234,0.5
83,5.797101449275362,3,0.14840614608416464,0.04575163398692811,0.1430461861542223,0.08718920147796409,0.0064822928998092486,0.42857142857142855
84,7.971014492753623,1,0.0036026545120972364,0.026143790849673203,0.12721458266709304,0.0056633220643972,0.003231058859486789,0.3333333333333333
85,9.391304347826086,1,0.0014849214539617015,0.026143790849673203,0.12102368145642176,0.005890266921675668,0.00320751859393359,0.0
86,5.004830917874396,3,0.012849013874555672,0.05228758169934641,0.13675404074156577,0.022294621581281922,0.007931693808360599,0.2857142857142857
87,5.6000000000000005,5,0.01163140694874441,0.05228758169934641,0.13582391648160747,0.02289927765151228,0.007959667771665666,0.4642857142857143
88,5.840579710144928,2,0.27021843825249403,0.04575163398692811,0.14245320315588633,0.019995587471391924,0.007631701944214682,0.5238095238095238
89,4.028985507246377,1,0.004987960096319229,0.026143790849673203,0.12525094268809056,0.00804496229532729,0.0038148093090105825,0.3333333333333333
90,5.500557413600893,26,0.18437320834766652,0.13071895424836602,0.14436728081432143,0.03079584866887024,0.015487929756744297,0.15263157894736842
91,7.072463768115942,1,0.0,0.0196078431372549,0.10348186023861701,0.006336775408793025,0.0017956533526102215,1.0
92,6.898550724637682,4,0.005385706914344685,0.0392156862745098,0.12447057763359468,0.013851586034893676,0.004711313991139126,0.6666666666666666
93,8.666666666666668,1,0.0001719986240110079,0.0196078431372549,0.09990316073710352,0.0030353796376902365,0.0031445448437667296,0.3333333333333333
94,4.531400966183575,3,0.010241084737988761,0.0392156862745098,0.12480610815776397,0.043437280032488715,0.006118277805605976,0.4666666666666667
95,2.898550724637681,1,5.016626533654397e-05,0.0196078431372549,0.10119583046722044,0.004055880876884916,0.003755437744676211,0.6666666666666666
96,5.285714285714286,14,0.27992776057791535,0.0392156862745098,0.13806862197935846,0.01636946702532289,0.006805898715464984,0.6
97,5.507246376811595,1,0.0,0.0196078431372549,0.12576922201397683,0.008164285439831588,0.00338561895240416,1.0
98,5.719806763285025,12,0.06344240912739364,0.11764705882352941,0.1381349764149633,0.10225003263613996,0.015826814846462464,0.1895424836601307
99,5.797101449275362,1,0.001153824102740511,0.0196078431372549,0.12318657470717642,0.019349707062939567,0.0028730736298787263,0.3333333333333333
100,5.169082125603865,3,0.0005159958720330237,0.04575163398692811,0.12436224489795922,0.03428977706102421,0.005126527827806104,0.5238095238095238
101,6.55072463768116,4,0.13650599128540306,0.07189542483660132,0.1461305168127237,0.04720937704869608,0.009178768061536263,0.2727272727272727
102,4.202898550724638,1,0.0005159958720330237,0.026143790849673203,0.1129926171339755,0.023152721061669816,0.0038724569703692197,0.5
103,5.043478260869565,1,0.0,0.0196078431372549,0.12916792219532217,0.007389866120562912,0.0031395395260712554,1.0
104,4.63768115942029,2,0.0,0.0196078431372549,0.1137848419597766,0.004443685846413772,0.0025144314400774104,1.0
105,6.492753623188406,7,0.0029956427015250544,0.05228758169934641,0.10998648532075796,0.007825966572047665,0.0073564270240644115,0.42857142857142855
106,4.764163372859025,11,0.13290620341703935,0.10457516339869281,0.11860549986046413,0.011649790010160999,0.017180815831495472,0.2
107,3.9855072463768115,2,0.004837461300309597,0.0392156862745098,0.10956287223283517,0.0054235307661185716,0.005826300395296684,0.4666666666666667
108,2.608695652173913,1,0.0,0.026143790849673203,0.09693983978851617,0.0023580077554373182,0.0035814213994572993,0.5
109,4.471497584541063,15,0.2437363834422658,0.12418300653594772,0.11699559545993568,0.013312397203304842,0.020307193861828846,0.13450292397660818
110,6.666666666666667,1,0.0,0.026143790849673203,0.09427201528827614,0.002615510235249968,0.0029301004900996012,0.6666666666666666
111,6.086956521739131,1,2.8666437335167985e-05,0.026143790849673203,0.10555263090861233,0.004747433035199444,0.004330414347934978,0.8333333333333334
112,2.028985507246377,1,0.0,0.0196078431372549,0.10496618284064141,0.0035861722537874246,0.005766790991148794,1.0
113,3.6231884057971016,3,0.0,0.032679738562091505,0.09929113418530351,0.004344184777471573,0.00598883617439591,0.6
114,4.63768115942029,1,0.0,0.0196078431372549,0.10547225480484719,0.004566796166989859,0.003977903099586028,0.6666666666666666
115,4.935652173913043,25,0.3987845430569888,0.09150326797385622,0.13439298156471544,0.01669248616136995,0.012853129521756677,0.2087912087912088
116,4.63768115942029,1,0.0,0.026143790849673203,0.10017244366370259,0.003275018149843299,0.004238891283370414,0.3333333333333333
117,5.507246376811595,1,0.01052058250200665,0.026143790849673203,0.10295201576837709,0.0029613301842192686,0.004639935888613241,0.5
118,5.942028985507247,1,8.599931200550395e-05,0.026143790849673203,0.09516418573140062,0.001872324247518221,0.003805952814364578,0.5
119,4.891304347826087,4,0.03412022703818369,0.06535947712418301,0.10906949300507565,0.00709544527389609,0.012582371321098627,0.2222222222222222
120,3.6231884057971016,1,0.0028379772961816306,0.026143790849673203,0.10176765661167424,0.002694230533227049,0.005407686339775375,0.16666666666666666
