Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.101694915254237,1,0.0,0.029411764705882353,0.11853750111743497,0.000699210595875178,0.00887349312585992,0.0
1,3.8983050847457625,1,0.0,0.029411764705882353,0.12405083027987834,0.0014741452754304053,0.009779403291027474,0.0
2,5.084745762711864,1,0.029850746268656716,0.044117647058823525,0.14336943398266447,0.0037395592353562657,0.014128623678380244,0.0
3,5.213559322033899,5,0.035996488147497806,0.08823529411764705,0.14774373259052925,0.008524333975701511,0.024777556416512126,0.13333333333333333
4,4.406779661016949,1,0.0,0.029411764705882353,0.13832432150494636,0.003815627588914302,0.00982338776314351,0.0
5,4.406779661016949,1,0.000877963125548727,0.044117647058823525,0.1568395529008221,0.012445644402612678,0.012508758962827743,0.6666666666666666
6,5.423728813559322,1,0.02633889376646181,0.044117647058823525,0.1613924050632911,0.01239786112837851,0.014368313827139417,0.3333333333333333
7,3.2203389830508473,1,0.04916593503072871,0.044117647058823525,0.17840565085771945,0.016347806313803333,0.013368282859690453,0.3333333333333333
8,5.61864406779661,4,0.0,0.07352941176470588,0.1599549649168661,0.01571949074108795,0.016368439886744947,0.4
9,3.7288135593220337,1,0.04741000877963126,0.058823529411764705,0.18285031371377355,0.023429980033444507,0.0188366721091573,0.5
10,4.406779661016949,2,0.07374890254609306,0.07352941176470588,0.185757646509456,0.02296502740471546,0.020131482342341328,0.2
11,5.423728813559322,1,0.0,0.044117647058823525,0.14460721945545094,0.009621134689971464,0.00781438569371967,0.3333333333333333
12,3.555084745762712,8,0.03511852502194908,0.10294117647058823,0.1619607922968874,0.011811076373671488,0.026603350490560645,0.23809523809523808
13,6.440677966101695,1,0.0,0.044117647058823525,0.1389427358935401,0.004448240123216579,0.01110444089178798,0.6666666666666666
14,5.290556900726393,14,0.008340649692712906,0.14705882352941177,0.1494702036522131,0.013599024128344054,0.02612208119923126,0.13333333333333333
15,3.0508474576271185,1,0.0,0.044117647058823525,0.1480874825500233,0.005726945671261003,0.01147356066201164,0.3333333333333333
16,5.084745762711864,1,0.00021949078138718174,0.029411764705882353,0.11880833271111779,0.00146186166679435,0.0077138267847774375,0.0
17,7.796610169491525,1,0.02502194907813872,0.029411764705882353,0.14317077559834446,0.002709655849368969,0.00874970213362638,0.0
18,5.762711864406779,2,0.08011413520632134,0.058823529411764705,0.18325463549464474,0.018249997801377576,0.016248458592614146,0.3333333333333333
19,5.254237288135593,1,0.0,0.029411764705882353,0.1470909057294459,0.004086541090619132,0.008022360526234904,1.0
