Node1,Node2,weight,Resistance
0,1,0.8644067796610168,1.1568627450980395
0,2,0.8095238095238093,1.235294117647059
1,7,0.3669064748201439,2.7254901960784315
1,8,0.6799999999999999,1.4705882352941178
2,8,0.6455696202531647,1.549019607843137
2,23,0.6144578313253013,1.6274509803921566
3,13,0.2,5.0
3,5,0.47663551401869164,2.098039215686274
3,6,0.2914285714285714,3.4313725490196076
4,13,0.4434782608695652,2.2549019607843137
4,14,0.6799999999999999,1.4705882352941178
4,6,0.7611940298507464,1.3137254901960782
4,26,0.2914285714285714,3.4313725490196076
5,15,0.4285714285714286,2.333333333333333
5,16,0.3290322580645162,3.039215686274509
6,16,0.5862068965517244,1.7058823529411757
6,23,0.6799999999999999,1.4705882352941178
7,9,0.49514563106796117,2.019607843137255
7,10,0.45945945945945943,2.1764705882352944
8,10,0.9272727272727274,1.0784313725490196
8,22,0.4285714285714286,2.333333333333333
9,10,0.31288343558282206,3.196078431372549
10,24,0.4285714285714286,2.333333333333333
10,11,0.536842105263158,1.8627450980392153
10,25,0.7611940298507464,1.3137254901960782
11,23,0.536842105263158,1.8627450980392153
11,12,0.8095238095238093,1.235294117647059
11,24,0.3128834355828221,3.1960784313725488
12,13,0.5151515151515151,1.9411764705882353
12,14,0.8644067796610171,1.156862745098039
12,24,0.2914285714285714,3.4313725490196076
14,24,0.27868852459016397,3.5882352941176467
15,16,0.5862068965517244,1.7058823529411757
15,27,0.6455696202531644,1.5490196078431375
16,27,0.4434782608695653,2.2549019607843133
16,28,0.2246696035242291,4.450980392156862
16,38,0.8644067796610173,1.1568627450980387
16,39,0.3777777777777779,2.6470588235294112
17,43,0.29824561403508776,3.352941176470588
17,19,0.2615384615384616,3.823529411764705
17,18,0.20987654320987656,4.764705882352941
18,43,0.41463414634146334,2.4117647058823533
18,44,0.3893129770992366,2.5686274509803924
18,26,0.2512315270935961,3.9803921568627447
18,21,0.6799999999999998,1.470588235294118
18,32,0.49514563106796106,2.0196078431372553
19,20,0.49514563106796117,2.019607843137255
19,21,0.6799999999999999,1.4705882352941178
20,22,1.0,1.0
21,22,0.6455696202531647,1.549019607843137
21,29,0.7183098591549298,1.3921568627450975
22,29,0.5151515151515152,1.9411764705882348
22,23,0.4146341463414635,2.4117647058823524
22,24,0.2670157068062827,3.745098039215686
22,31,0.27272727272727276,3.666666666666666
23,33,0.4146341463414635,2.4117647058823524
23,25,0.7611940298507464,1.3137254901960782
23,24,0.4285714285714286,2.333333333333333
23,29,0.6799999999999999,1.4705882352941178
23,26,0.37777777777777777,2.6470588235294117
23,28,0.30538922155688625,3.2745098039215685
23,35,0.9272727272727274,1.0784313725490196
24,25,0.3777777777777779,2.6470588235294112
24,31,0.9272727272727274,1.0784313725490196
24,29,0.35664335664335667,2.803921568627451
24,33,0.2670157068062827,3.745098039215686
24,26,0.7611940298507464,1.3137254901960782
25,34,0.8644067796610171,1.156862745098039
26,27,0.3893129770992367,2.568627450980392
26,33,0.2463768115942029,4.0588235294117645
26,28,0.6144578313253012,1.6274509803921569
26,29,0.32075471698113206,3.1176470588235294
26,37,0.7183098591549296,1.392156862745098
26,31,0.7183098591549296,1.392156862745098
26,32,0.337748344370861,2.9607843137254894
26,45,0.3669064748201439,2.7254901960784315
27,39,0.7183098591549298,1.3921568627450975
28,36,0.45945945945945943,2.1764705882352944
29,39,0.5151515151515151,1.9411764705882353
29,30,0.6455696202531644,1.5490196078431375
29,32,0.8644067796610168,1.1568627450980395
29,46,0.8644067796610171,1.156862745098039
29,57,0.8095238095238093,1.235294117647059
29,34,0.7611940298507461,1.3137254901960786
29,45,0.7183098591549296,1.392156862745098
29,33,0.5151515151515152,1.9411764705882348
29,37,0.3669064748201439,2.7254901960784315
29,66,0.8644067796610171,1.156862745098039
30,41,0.49514563106796106,2.0196078431372553
30,31,0.4594594594594595,2.176470588235294
30,33,0.4015748031496063,2.4901960784313726
31,43,0.4594594594594595,2.176470588235294
31,44,0.49514563106796117,2.019607843137255
31,36,0.8644067796610169,1.1568627450980393
31,45,0.4285714285714286,2.333333333333333
31,33,0.27272727272727276,3.666666666666666
31,64,0.4434782608695652,2.2549019607843137
31,34,0.41463414634146345,2.411764705882353
31,65,0.3669064748201439,2.7254901960784315
32,45,0.8095238095238096,1.2352941176470587
33,57,0.4594594594594595,2.176470588235294
33,45,0.4285714285714286,2.333333333333333
33,66,0.5604395604395606,1.7843137254901957
33,35,0.4285714285714286,2.333333333333333
33,36,0.2849162011173185,3.5098039215686265
33,68,0.6327543424317619,1.5803921568627448
34,45,0.9272727272727274,1.0784313725490196
35,36,0.45945945945945943,2.1764705882352944
35,67,0.49514563106796117,2.019607843137255
36,37,0.8644067796610169,1.1568627450980393
36,66,0.3669064748201439,2.7254901960784315
36,45,0.45945945945945943,2.1764705882352944
36,69,0.27041357370095437,3.6980392156862747
37,66,0.3469387755102041,2.8823529411764706
38,40,0.7183098591549296,1.392156862745098
38,41,0.9272727272727274,1.0784313725490196
39,41,0.41463414634146345,2.411764705882353
40,42,0.7183098591549296,1.392156862745098
40,43,0.5862068965517241,1.7058823529411766
41,43,0.49514563106796106,2.0196078431372553
42,43,0.4766355140186915,2.098039215686275
42,44,0.4434782608695652,2.2549019607843137
43,44,0.8644067796610171,1.156862745098039
45,69,0.3965785381026439,2.5215686274509803
45,46,0.6455696202531647,1.549019607843137
45,70,0.5279503105590062,1.8941176470588235
45,65,0.7183098591549296,1.392156862745098
45,48,0.4594594594594595,2.176470588235294
45,66,0.6455696202531647,1.549019607843137
46,57,0.7183098591549296,1.392156862745098
46,70,0.7434402332361515,1.3450980392156864
47,57,0.4594594594594595,2.176470588235294
47,69,0.8415841584158411,1.1882352941176477
47,48,0.8644067796610171,1.156862745098039
48,66,0.6144578313253013,1.6274509803921566
48,68,0.5756207674943568,1.737254901960784
48,69,0.7434402332361513,1.3450980392156868
48,53,0.5604395604395606,1.7843137254901957
48,49,0.5604395604395606,1.7843137254901957
48,54,0.5368421052631579,1.8627450980392157
48,56,0.47663551401869164,2.098039215686274
48,51,0.8095238095238096,1.2352941176470587
48,58,0.8095238095238096,1.2352941176470587
48,52,0.5151515151515151,1.9411764705882353
48,62,0.7611940298507464,1.3137254901960782
48,60,0.5368421052631579,1.8627450980392157
48,72,0.49514563106796117,2.019607843137255
49,69,0.4696132596685082,2.129411764705883
49,55,0.3469387755102041,2.8823529411764706
50,70,0.7894736842105262,1.2666666666666668
50,69,0.5279503105590061,1.894117647058824
51,69,0.6327543424317618,1.5803921568627453
51,59,0.9272727272727274,1.0784313725490196
52,69,0.4373927958833618,2.2862745098039223
52,61,0.8095238095238093,1.235294117647059
52,63,0.5862068965517241,1.7058823529411766
52,60,0.9272727272727274,1.0784313725490196
53,54,0.9272727272727269,1.07843137254902
53,71,0.9272727272727274,1.0784313725490196
54,69,0.45293072824156294,2.2078431372549026
54,55,0.35664335664335667,2.803921568627451
54,71,0.8644067796610168,1.1568627450980395
54,83,0.8644067796610168,1.1568627450980395
55,69,0.24926686217008798,4.011764705882353
55,71,0.33774834437086093,2.9607843137254903
56,69,0.4093097913322632,2.443137254901961
56,71,0.7183098591549296,1.392156862745098
56,93,0.4228855721393035,2.364705882352941
56,58,0.5368421052631579,1.8627450980392157
56,94,0.43739279588336194,2.2862745098039214
57,70,0.5756207674943566,1.7372549019607844
57,64,0.8095238095238096,1.2352941176470587
58,59,0.9272727272727274,1.0784313725490196
58,95,0.6799999999999999,1.4705882352941178
59,60,0.6455696202531644,1.5490196078431375
59,95,0.7183098591549296,1.392156862745098
60,69,0.45293072824156294,2.2078431372549026
60,95,0.8644067796610168,1.1568627450980395
60,61,0.8644067796610168,1.1568627450980395
60,63,0.6144578313253011,1.627450980392157
60,97,0.7183098591549296,1.392156862745098
60,71,0.8644067796610168,1.1568627450980395
61,62,0.7183098591549296,1.392156862745098
61,71,1.0,1.0
62,63,0.9272727272727274,1.0784313725490196
62,71,0.7183098591549296,1.392156862745098
63,69,0.6327543424317618,1.5803921568627453
63,71,0.6799999999999999,1.4705882352941178
63,96,0.6799999999999999,1.4705882352941178
64,65,0.6799999999999999,1.4705882352941178
64,69,0.3846153846153846,2.6
65,69,0.4696132596685082,2.129411764705883
66,69,0.5069582504970178,1.9725490196078435
66,67,0.6799999999999999,1.4705882352941178
66,68,0.42288557213930356,2.3647058823529408
67,69,0.6657963446475194,1.501960784313726
68,69,0.7183098591549301,1.392156862745097
69,70,0.6144578313253011,1.627450980392157
69,71,0.48757170172084124,2.050980392156863
69,93,0.9272727272727269,1.07843137254902
71,97,0.8095238095238096,1.2352941176470587
71,72,0.7611940298507461,1.3137254901960786
71,95,1.0,1.0
71,93,0.5069582504970179,1.972549019607843
71,94,0.5279503105590063,1.894117647058823
71,96,1.0,1.0
71,98,0.6799999999999999,1.4705882352941178
71,74,0.7183098591549296,1.392156862745098
71,75,0.7611940298507461,1.3137254901960786
71,79,0.8644067796610171,1.156862745098039
72,83,0.7611940298507461,1.3137254901960786
72,95,0.7611940298507461,1.3137254901960786
73,97,0.6028368794326242,1.6588235294117646
73,99,0.276273022751896,3.6196078431372545
73,86,0.7183098591549296,1.392156862745098
