Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.578313253012048,1,0.0,0.04,0.15087903437418,0.00553220987875861,0.004412451547172636,0.0
1,1.927710843373494,1,0.0,0.06,0.15325159914712155,0.01452311785942406,0.005514512653356824,0.3333333333333333
2,3.855421686746988,1,0.04244897959183674,0.06,0.1931799092894339,0.03236904090071193,0.013099982643805401,0.0
3,3.7349397590361444,1,0.00020408163265306123,0.06,0.18837018837018843,0.04370041244775316,0.011952375833409197,0.6666666666666666
4,3.674698795180723,2,0.07489795918367347,0.12,0.22664564446196298,0.10657965012657605,0.028484265536564544,0.26666666666666666
5,3.674698795180722,10,0.01340136054421769,0.14,0.199479618386817,0.10305270956003935,0.032882650817468925,0.19047619047619047
6,3.734939759036145,3,0.028299319727891157,0.08,0.23041474654377875,0.12152085882280114,0.024650249626940072,0.6666666666666666
7,4.759036144578314,2,0.0024489795918367346,0.06,0.1853344077356971,0.060376470984757916,0.015298004147954295,0.3333333333333333
8,4.72289156626506,10,0.004897959183673469,0.14,0.187724453150506,0.1010217409409259,0.037407636881177854,0.47619047619047616
9,5.421686746987952,1,0.0,0.06,0.1836767289570356,0.06180171840531263,0.01665297211632898,1.0
10,0.0,1,0.0,0.04,0.14743589743589744,0.028174667596873235,0.1587734455782085,1.0
11,3.694779116465863,3,0.0,0.08,0.2467811158798283,0.15559300585345662,0.02129688657389569,0.8333333333333334
12,4.010327022375215,7,0.00027210884353741496,0.08,0.24784482758620688,0.16460088488794056,0.034024986753105356,0.8333333333333334
13,3.920715118538671,31,0.5394557823129251,0.3,0.32829003711104765,0.4812080837674677,0.06389674972462381,0.20952380952380953
14,4.578313253012048,1,0.0,0.06,0.2405354528341352,0.13251293279259263,0.015036176753231103,1.0
15,5.180722891566265,1,0.0,0.04,0.24483713008303173,0.12289318440210181,0.006226270180200076,1.0
16,4.8192771084337345,1,0.0,0.06,0.27577937649880097,0.20295328307680405,0.008534132219927186,1.0
17,4.216867469879518,1,0.00040816326530612246,0.08,0.2603577088521621,0.21120937029466783,0.009827487147422221,0.8333333333333334
18,5.783132530120482,1,0.0008163265306122449,0.08,0.2603577088521621,0.20617637708302683,0.009928358011819422,0.8333333333333334
19,6.506024096385542,1,0.0,0.06,0.24805867126833475,0.15500569932637348,0.006715095258242278,1.0
20,4.216867469879518,1,0.0,0.08,0.23152808536339842,0.11262947013943517,0.02469025937604655,0.8333333333333334
21,3.6144578313253013,1,0.0,0.06,0.26436781609195403,0.17515924254566254,0.0076192310396003635,1.0
22,4.417670682730923,3,0.0016326530612244899,0.1,0.2512013979903888,0.18947015082565244,0.010906627033936826,0.6
23,5.151271753681392,9,0.0008163265306122449,0.08,0.23106288929073743,0.14706386676410557,0.007541491474776369,0.8333333333333334
24,0.3614457831325301,1,0.0,0.06,0.2350776778413737,0.11603236562744913,0.02331706283542175,1.0
25,3.8403614457831323,8,0.011020408163265306,0.16,0.24190155658392937,0.18348069411861012,0.057722794006034396,0.39285714285714285
26,4.546883184913567,23,0.506734693877551,0.34,0.3061767838125666,0.3548568917931966,0.1681609303713497,0.15441176470588236
27,2.289156626506024,1,0.06857142857142857,0.04,0.23265223548452363,0.06949956575114913,0.014587202263847058,0.0
28,5.0602409638554215,1,0.0,0.06,0.19996522343940182,0.07110049012104201,0.013812287510530489,0.6666666666666666
29,4.397590361445783,2,0.0,0.04,0.2343113284433578,0.08305358218756308,0.015028728861527249,0.0
30,4.698795180722891,3,0.0,0.12,0.23265223548452355,0.1554046188882688,0.08614624697468956,0.4666666666666667
31,2.1686746987951806,1,0.0,0.06,0.24805867126833475,0.14099061676010105,0.006440744442833401,1.0
32,4.461132200033009,73,0.48877551020408166,0.28,0.31558726673984633,0.3419094772048485,0.02105188329521229,0.2087912087912088
33,4.52354874041621,11,0.0,0.06,0.12516325642141923,0.006543713021812869,0.00025390327580469444,0.6666666666666666
34,4.457831325301205,1,0.0,0.04,0.20590868397493284,0.01847882521682657,0.00048025324520575835,1.0
35,5.783132530120482,1,0.0,0.02,0.17865465278856618,0.029067539358315256,0.0008073372454300207,0.0
36,4.358768406961178,36,0.02653061224489796,0.12,0.25180643748631487,0.07865849144186719,0.0029269608655469346,0.5333333333333333
37,4.356407447973713,110,0.4116326530612245,0.26,0.2623773671001597,0.09371398786241847,0.00439833866572341,0.16666666666666666
38,5.493975903614458,1,0.0,0.06,0.16810407835111826,0.03239821879470086,0.0013207775522587248,1.0
39,3.493975903614458,3,0.0,0.1,0.15288487104493484,0.031598919293254826,0.0014118192603544864,0.7
