Node1,Node2,weight,Resistance
0,1,0.8070739549839229,1.2390438247011952
0,2,0.5823665893271461,1.717131474103586
1,2,0.6765498652291103,1.478087649402391
1,16,0.5329087048832271,1.876494023904383
2,17,0.6693333333333333,1.4940239043824701
2,18,0.6107055961070559,1.6374501992031876
2,19,0.6765498652291103,1.478087649402391
2,3,0.4081300813008129,2.4501992031872515
2,21,0.6765498652291103,1.478087649402391
3,21,0.34149659863945575,2.928286852589642
3,4,0.8625429553264606,1.1593625498007967
3,5,0.41350906095551904,2.4183266932270913
4,6,0.715099715099715,1.3984063745019921
4,7,0.5516483516483517,1.8127490039840637
5,7,0.32555123216601817,3.0717131474103585
5,29,0.21434671221178478,4.665338645418327
6,8,0.9261992619926196,1.0796812749003988
6,9,0.45553539019963707,2.195219123505976
7,9,0.9843137254901961,1.0159362549800797
7,30,0.3094944512946978,3.231075697211156
8,20,0.43957968476357273,2.2749003984063743
8,22,0.3157232704402516,3.1673306772908365
9,22,0.487378640776699,2.051792828685259
9,41,0.807073954983923,1.239043824701195
10,27,0.2173160173160173,4.601593625498008
10,12,0.6765498652291103,1.478087649402391
10,13,0.3079754601226994,3.2470119521912353
11,27,0.3079754601226994,3.2470119521912353
11,28,0.5284210526315788,1.8924302788844627
11,13,0.5284210526315788,1.8924302788844627
11,52,0.715099715099715,1.3984063745019921
12,14,0.5329087048832271,1.876494023904383
12,15,0.39527559055118106,2.52988047808765
13,14,0.351048951048951,2.848605577689243
13,52,0.4365217391304347,2.290836653386455
14,52,0.6419437340153453,1.5577689243027888
14,16,0.5070707070707071,1.9721115537848604
15,16,0.7583081570996978,1.3187250996015938
16,63,0.6693333333333333,1.4940239043824701
16,17,0.9127272727272728,1.095617529880478
16,67,0.528421052631579,1.892430278884462
17,18,0.4691588785046729,2.1314741035856573
17,68,0.715099715099715,1.3984063745019921
18,19,0.8625429553264606,1.1593625498007967
18,69,0.3718518518518519,2.689243027888446
19,21,1.0,1.0
19,70,0.4081300813008129,2.4501992031872515
20,23,0.6048192771084339,1.6533864541832666
20,24,0.6107055961070559,1.6374501992031876
21,71,0.610705596107056,1.6374501992031871
21,69,0.39527559055118106,2.52988047808765
21,29,0.758308157099698,1.3187250996015933
22,24,0.39527559055118106,2.52988047808765
22,41,0.43652173913043485,2.290836653386454
23,25,0.5112016293279021,1.9561752988047811
24,25,0.3079754601226994,3.2470119521912353
24,41,0.8070739549839226,1.2390438247011955
25,26,0.5823665893271461,1.717131474103586
25,27,0.5329087048832272,1.8764940239043826
25,52,0.36115107913669064,2.768924302788845
26,27,0.3855606758832565,2.5936254980079685
26,28,0.8070739549839226,1.2390438247011955
27,28,0.42470389170896783,2.354581673306773
27,52,0.2743169398907103,3.645418326693228
28,52,0.4365217391304347,2.290836653386455
29,30,0.6107055961070559,1.6374501992031876
29,31,0.47269303201506596,2.1155378486055776
30,41,0.28685714285714287,3.4860557768924303
30,31,0.6765498652291105,1.4780876494023905
31,52,0.26844919786096255,3.7250996015936257
31,69,0.25226130653266327,3.964143426294821
31,35,0.715099715099715,1.3984063745019921
31,32,0.92619926199262,1.0796812749003983
31,36,1.0,1.0
31,34,0.92619926199262,1.0796812749003983
31,33,0.8625429553264604,1.159362549800797
32,41,0.24729064039408863,4.04382470119522
32,52,0.26282722513089,3.8047808764940245
32,38,0.8625429553264604,1.159362549800797
32,33,0.92619926199262,1.0796812749003983
32,39,1.0,1.0
33,41,0.242512077294686,4.123505976095617
33,52,0.2574358974358974,3.884462151394423
33,63,0.25226130653266327,3.964143426294821
33,67,0.2292237442922374,4.362549800796813
33,71,0.5112016293279023,1.956175298804781
33,69,0.242512077294686,4.123505976095617
33,39,0.92619926199262,1.0796812749003983
33,34,0.92619926199262,1.0796812749003983
33,35,0.8070739549839229,1.2390438247011952
33,36,0.8625429553264604,1.159362549800797
33,37,0.8070739549839229,1.2390438247011952
33,38,0.92619926199262,1.0796812749003983
33,43,0.3530239099859353,2.8326693227091635
33,42,0.21361702127659574,4.681274900398407
33,46,0.2,5.0
33,44,0.26844919786096255,3.7250996015936257
33,47,0.242512077294686,4.123505976095617
33,45,0.20323886639676114,4.920318725099602
33,48,0.26960257787325453,3.709163346613546
33,49,0.38556067588325654,2.593625498007968
33,50,0.25226130653266327,3.964143426294821
34,52,0.26282722513089,3.8047808764940245
35,68,0.23791469194312792,4.203187250996017
35,36,0.715099715099715,1.3984063745019921
35,40,0.22114537444933918,4.52191235059761
35,42,0.20323886639676114,4.920318725099602
36,69,0.25226130653266327,3.964143426294821
36,37,0.715099715099715,1.3984063745019921
36,39,0.92619926199262,1.0796812749003983
36,38,0.8070739549839229,1.2390438247011952
36,40,0.242512077294686,4.123505976095617
36,44,0.28044692737430166,3.565737051792829
36,42,0.22114537444933918,4.52191235059761
37,70,0.23348837209302323,4.282868525896415
38,39,0.8625429553264604,1.159362549800797
39,42,0.2173160173160173,4.601593625498008
39,40,0.23791469194312792,4.203187250996017
39,45,0.20658436213991768,4.840637450199203
