Node1,Node2,weight,Resistance
0,1,0.9256505576208182,1.080321285140562
1,18,0.6747967479674798,1.4819277108433733
1,2,0.9256505576208176,1.0803212851405626
2,18,0.6401028277634961,1.5622489959839359
2,3,0.756838905775076,1.321285140562249
2,11,0.38366718027734986,2.6064257028112445
2,12,0.4891944990176817,2.0441767068273093
3,12,0.5804195804195804,1.7228915662650603
3,18,0.8058252427184466,1.2409638554216869
3,19,0.8058252427184468,1.2409638554216864
3,4,0.756838905775076,1.321285140562249
3,20,1.0,1.0
4,12,0.4891944990176817,2.0441767068273093
4,11,0.38366718027734986,2.6064257028112445
4,31,0.4376098418277681,2.2851405622489955
4,5,0.8058252427184464,1.240963855421687
4,38,0.30036188178528345,3.3293172690763053
5,12,0.5545657015590201,1.8032128514056223
5,6,0.9256505576208182,1.080321285140562
5,19,0.8615916955017301,1.1606425702811245
6,13,0.756838905775076,1.321285140562249
6,7,0.7134670487106016,1.4016064257028114
6,19,0.8058252427184468,1.2409638554216864
7,12,0.756838905775076,1.321285140562249
7,16,0.756838905775076,1.321285140562249
7,39,0.6088019559902201,1.6425702811244978
7,8,0.7134670487106016,1.4016064257028114
8,17,0.8615916955017301,1.1606425702811245
8,9,0.9256505576208177,1.0803212851405624
8,39,0.4891944990176818,2.044176706827309
9,18,0.8615916955017301,1.1606425702811245
9,10,0.8058252427184466,1.2409638554216869
9,40,0.8615916955017301,1.1606425702811245
10,18,0.9256505576208177,1.0803212851405624
10,19,0.6401028277634961,1.5622489959839356
10,41,0.5804195804195805,1.72289156626506
11,12,0.27392739273927397,3.650602409638554
11,18,0.31558935361216733,3.1686746987951806
12,13,0.7134670487106016,1.4016064257028114
12,14,0.6088019559902201,1.6425702811244978
12,16,1.0,1.0
12,15,0.7134670487106016,1.4016064257028114
12,18,0.6747967479674797,1.4819277108433735
14,15,0.4891944990176818,2.044176706827309
14,16,0.6088019559902201,1.6425702811244978
15,17,0.8615916955017301,1.1606425702811245
16,17,0.6401028277634961,1.5622489959839359
17,18,0.9256505576208177,1.0803212851405624
18,19,0.6747967479674798,1.4819277108433733
19,42,1.0,1.0
19,43,0.7568389057750761,1.3212851405622488
19,20,0.8058252427184468,1.2409638554216864
19,38,0.30778739184178,3.2489959839357425
19,39,0.4376098418277681,2.2851405622489955
20,31,0.38366718027734986,2.6064257028112445
20,44,0.7134670487106016,1.4016064257028114
21,31,0.5309168443496802,1.8835341365461846
21,44,0.4706994328922496,2.1244979919678713
21,43,0.5545657015590201,1.8032128514056223
22,39,0.5309168443496802,1.8835341365461846
22,43,0.9256505576208177,1.0803212851405624
22,24,0.5309168443496802,1.8835341365461846
23,43,0.5804195804195804,1.7228915662650603
23,42,0.7134670487106015,1.4016064257028116
23,26,1.0,1.0
23,24,0.9256505576208182,1.080321285140562
23,28,0.8058252427184468,1.2409638554216864
23,27,0.4256410256410257,2.3493975903614457
23,30,0.3744360902255639,2.6706827309236947
23,32,0.41157024793388436,2.4297188755020076
23,33,0.756838905775076,1.321285140562249
23,34,0.3342281879194631,2.9919678714859432
24,43,0.5545657015590201,1.8032128514056223
24,25,1.0,1.0
24,29,0.8058252427184468,1.2409638554216864
24,26,0.9256505576208182,1.080321285140562
24,30,0.38604651162790693,2.5903614457831328
25,43,0.5545657015590201,1.8032128514056223
25,27,0.44070796460176986,2.2690763052208838
26,43,0.5804195804195804,1.7228915662650603
26,28,0.8058252427184468,1.2409638554216864
26,33,0.756838905775076,1.321285140562249
26,27,0.4256410256410257,2.3493975903614457
26,36,0.29328621908127206,3.4096385542168677
27,43,0.3254901960784314,3.072289156626506
27,35,0.2,5.0
27,29,0.3984,2.5100401606425704
27,45,0.33422818791946307,2.9919678714859437
27,28,0.4742857142857142,2.1084337349397595
27,30,0.756838905775076,1.321285140562249
28,43,0.50920245398773,1.963855421686747
28,29,0.7134670487106018,1.401606425702811
28,37,0.2800899887514061,3.5702811244979915
28,45,0.5309168443496802,1.8835341365461846
28,30,0.4115702479338843,2.429718875502008
28,32,0.4568807339449542,2.188755020080321
29,45,0.6747967479674797,1.4819277108433735
30,45,0.3018181818181818,3.3132530120481927
31,38,0.21671018276762405,4.614457831325301
32,45,0.32549019607843144,3.0722891566265056
32,33,0.47428571428571437,2.1084337349397586
33,34,0.374436090225564,2.6706827309236942
33,45,0.50920245398773,1.963855421686747
33,35,0.2517694641051567,3.9718875502008033
33,36,0.26803013993541447,3.7309236947791162
33,37,0.2739273927392739,3.6506024096385543
34,45,0.2751381215469614,3.634538152610441
35,36,0.8058252427184467,1.2409638554216866
35,46,0.3237971391417426,3.0883534136546182
36,55,0.31558935361216733,3.1686746987951806
37,45,0.37219730941704043,2.686746987951807
38,43,0.34156378600823045,2.927710843373494
39,43,0.50920245398773,1.963855421686747
39,40,0.5545657015590201,1.8032128514056223
40,41,0.6088019559902201,1.6425702811244978
40,43,0.8615916955017301,1.1606425702811245
41,42,0.8615916955017301,1.1606425702811245
41,43,0.6747967479674798,1.4819277108433733
42,43,0.7568389057750761,1.3212851405622488
43,44,0.756838905775076,1.321285140562249
45,56,0.7477477477477478,1.3373493975903614
45,57,0.7477477477477478,1.3373493975903614
45,46,0.9256505576208182,1.080321285140562
45,55,0.7134670487106018,1.401606425702811
45,58,0.9256505576208177,1.0803212851405624
45,59,0.7134670487106018,1.401606425702811
45,60,1.0,1.0
