Node1,Node2,weight,Resistance
0,1,0.2928176795580111,3.4150943396226414
0,2,0.654320987654321,1.5283018867924527
1,13,0.3868613138686131,2.5849056603773586
1,17,0.3136094674556213,3.188679245283019
2,17,0.7681159420289856,1.3018867924528301
2,25,0.23981900452488686,4.169811320754717
3,18,0.41085271317829464,2.433962264150943
3,5,0.8688524590163935,1.150943396226415
3,6,0.8688524590163935,1.150943396226415
4,18,0.6235294117647059,1.6037735849056602
4,23,0.5463917525773195,1.830188679245283
4,6,0.5955056179775281,1.6792452830188678
4,36,0.654320987654321,1.5283018867924527
4,5,0.5047619047619047,1.9811320754716981
4,9,0.32919254658385094,3.0377358490566038
4,24,0.8153846153846154,1.2264150943396226
5,7,0.9298245614035088,1.0754716981132075
6,36,0.45299145299145305,2.2075471698113205
7,8,0.9298245614035088,1.0754716981132075
7,9,0.2535885167464115,3.943396226415094
8,9,0.25853658536585367,3.8679245283018866
8,10,0.8153846153846154,1.2264150943396226
9,10,0.2746113989637306,3.641509433962264
9,25,0.2,5.0
9,11,0.46902654867256643,2.132075471698113
9,12,0.5955056179775281,1.6792452830188678
10,12,0.3375796178343949,2.9622641509433962
10,25,0.42400000000000004,2.3584905660377355
11,14,0.726027397260274,1.3773584905660377
11,15,0.45299145299145305,2.2075471698113205
11,16,0.726027397260274,1.3773584905660377
12,14,0.9298245614035088,1.0754716981132075
12,25,0.23144104803493448,4.320754716981132
13,18,0.7681159420289856,1.3018867924528301
13,19,0.3868613138686131,2.5849056603773586
14,16,0.5698924731182795,1.7547169811320755
14,25,0.23555555555555555,4.245283018867925
15,24,0.654320987654321,1.5283018867924527
15,25,0.375886524822695,2.660377358490566
16,25,0.2864864864864865,3.490566037735849
17,19,0.3136094674556213,3.188679245283019
17,25,0.22362869198312235,4.471698113207547
18,20,0.45299145299145305,2.2075471698113205
18,21,1.0,1.0
18,25,0.2804232804232804,3.5660377358490565
18,22,0.7681159420289856,1.3018867924528301
18,23,0.8153846153846154,1.2264150943396226
19,21,0.4380165289256199,2.283018867924528
19,25,0.4380165289256199,2.283018867924528
20,21,0.45299145299145305,2.2075471698113205
21,25,0.2804232804232804,3.5660377358490565
21,22,0.7681159420289856,1.3018867924528301
21,36,0.9298245614035088,1.0754716981132075
23,36,0.7681159420289856,1.3018867924528301
24,25,0.3136094674556213,3.188679245283019
24,36,0.7681159420289856,1.3018867924528301
25,36,0.2864864864864865,3.490566037735849
25,48,0.2804232804232804,3.5660377358490565
25,49,0.32919254658385094,3.0377358490566038
25,50,0.2864864864864865,3.490566037735849
25,26,0.2690355329949239,3.7169811320754715
25,27,0.41085271317829464,2.433962264150943
26,50,0.8153846153846154,1.2264150943396226
26,27,0.4380165289256199,2.283018867924528
26,40,0.8153846153846154,1.2264150943396226
27,49,0.6235294117647059,1.6037735849056602
27,37,0.2804232804232804,3.5660377358490565
28,45,0.9298245614035088,1.0754716981132075
28,49,0.5698924731182795,1.7547169811320755
28,29,0.7681159420289856,1.3018867924528301
28,37,0.45299145299145305,2.2075471698113205
29,46,0.5698924731182795,1.7547169811320755
29,47,0.4380165289256199,2.283018867924528
29,36,1.0,1.0
29,38,0.41085271317829464,2.433962264150943
29,30,0.7681159420289856,1.3018867924528301
29,39,0.2746113989637306,3.641509433962264
30,36,0.7681159420289856,1.3018867924528301
30,31,0.8688524590163935,1.150943396226415
30,39,0.2535885167464115,3.943396226415094
31,48,0.726027397260274,1.3773584905660377
31,32,0.45299145299145305,2.2075471698113205
31,41,0.41085271317829464,2.433962264150943
31,33,0.8153846153846154,1.2264150943396226
31,37,0.4862385321100918,2.0566037735849054
32,48,0.5463917525773195,1.830188679245283
32,37,0.3063583815028902,3.2641509433962264
33,49,0.5955056179775281,1.6792452830188678
33,50,0.8153846153846154,1.2264150943396226
33,38,0.375886524822695,2.660377358490566
33,34,0.4380165289256199,2.283018867924528
34,48,0.46902654867256643,2.132075471698113
34,35,0.6883116883116883,1.4528301886792452
34,38,0.726027397260274,1.3773584905660377
35,51,0.6235294117647059,1.6037735849056602
35,37,0.3212121212121212,3.1132075471698113
35,38,0.5463917525773195,1.830188679245283
36,45,0.726027397260274,1.3773584905660377
36,46,0.5698924731182795,1.7547169811320755
36,47,0.4380165289256199,2.283018867924528
36,48,0.9298245614035088,1.0754716981132075
36,51,1.0,1.0
36,49,0.6883116883116883,1.4528301886792452
37,49,0.3375796178343949,2.9622641509433962
37,38,0.2535885167464115,3.943396226415094
37,40,0.39849624060150374,2.509433962264151
37,41,0.2864864864864865,3.490566037735849
37,52,0.5047619047619047,1.9811320754716981
37,53,0.9298245614035088,1.0754716981132075
37,43,0.7681159420289856,1.3018867924528301
37,86,0.5955056179775281,1.6792452830188678
37,92,0.42400000000000004,2.3584905660377355
38,49,0.5047619047619047,1.9811320754716981
