Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.166666666666666,1,0.0,0.0125,0.08469682386910489,0.00012035581607328287,0.003630448493949079,1.0
1,5.333333333333333,1,0.001650943396226415,0.018750000000000003,0.08847778001206515,0.00023122866465516485,0.0050822936949446494,0.6666666666666666
2,5.416666666666666,2,0.013338574423480085,0.03125,0.09640138029249055,0.0006319149950748688,0.007487900667513634,0.3
3,5.25,2,0.013947851153039833,0.037500000000000006,0.09926677946982515,0.0008836536086040984,0.00857715917886432,0.26666666666666666
4,3.833333333333333,1,0.0,0.018750000000000003,0.09361204191266423,0.0011923772445523535,0.0035286829013433285,0.6666666666666666
5,3.333333333333333,1,0.0,0.018750000000000003,0.09168099182163877,0.0006565596636341718,0.005560608736947392,0.6666666666666666
6,2.0,2,0.029828354297693916,0.043750000000000004,0.10689341026419677,0.0026761771661646633,0.013770876034093594,0.19047619047619047
7,5.333333333333333,1,0.009886006289308176,0.025,0.10406196416957371,0.0021729903740721522,0.007333065965370556,0.5
8,4.0,1,0.0032363731656184485,0.018750000000000003,0.09222385244183608,0.0004769237926568739,0.0056004744521288,0.0
9,0.8333333333333333,1,7.861635220125786e-05,0.025,0.112567956507835,0.0031238760280023143,0.01041776697838984,0.5
10,2.6666666666666665,1,0.0007468553459119496,0.018750000000000003,0.08523415177490434,0.00016541994392775682,0.005599268220305691,0.0
11,3.6666666666666665,1,0.0002751572327044025,0.025,0.1002106701588567,0.0017345453126002294,0.007411188775108649,0.3333333333333333
12,3.6666666666666665,1,0.009591194968553459,0.018750000000000003,0.09565217391304348,0.00021340732899954312,0.005523099655966105,0.0
13,1.8333333333333333,1,0.0012840670859538782,0.025,0.10186953753545176,0.0015932061508163618,0.008054732564595445,0.16666666666666666
14,4.333333333333333,1,0.0005765199161425576,0.025,0.09740439426642318,0.0007441346176519561,0.005751135875298286,0.5
15,6.5,1,0.010207023060796646,0.018750000000000003,0.09006703853436364,0.00017589437369574875,0.0059265045397584315,0.0
16,1.8333333333333333,1,0.07192741090146751,0.025,0.11529642974123815,0.0017601426377424644,0.009167517053355903,0.0
17,3.0,1,0.00045204402515723266,0.018750000000000003,0.08273787138021813,0.00010664419346948073,0.005457904112680583,0.0
18,4.833333333333333,2,0.03995020964360586,0.043750000000000004,0.1018164989008446,0.0009687729968735017,0.010773836207067646,0.0
19,4.666666666666666,1,0.0,0.018750000000000003,0.08634646519158122,0.00023271880169491022,0.0038723445662236008,0.0
20,5.5,1,0.0031249999999999997,0.025,0.09125317571421165,0.0006249797501336636,0.005301332436166339,0.0
21,4.666666666666666,1,0.015277777777777776,0.025,0.10576287482723393,0.0018198050823240478,0.005638549024757666,0.16666666666666666
22,4.833333333333333,1,0.0008647798742138364,0.018750000000000003,0.08610988795929352,0.00026557508931673146,0.005112870692414017,0.0
23,6.5,1,0.005522798742138364,0.025,0.09955877361692497,0.0016277115042074792,0.006934584235115801,0.3333333333333333
24,6.0,1,0.0002751572327044025,0.0125,0.08539958270658451,0.00020762363774540817,0.00276240403573173,0.0
25,3.6666666666666665,1,0.0007730607966457023,0.018750000000000003,0.09106902618234503,0.0003993636543859941,0.0046644158736395755,0.0
26,1.3333333333333333,1,0.003400157232704402,0.025,0.09517629245078954,0.0013050207749248062,0.007678554098428127,0.3333333333333333
27,4.166666666666666,2,0.03715277777777778,0.037500000000000006,0.10735634988410395,0.0024607688266143706,0.009980948184330887,0.06666666666666667
28,5.5,1,0.0,0.025,0.0931069142464159,0.0010716563506516878,0.0033238474144396965,0.3333333333333333
29,5.5,1,0.0,0.0125,0.09036763195728076,0.00031854870937296845,0.0031537299010174495,0.0
30,7.0,1,0.011556603773584905,0.025,0.1069648717637049,0.0022813904302486443,0.0053022655339100165,0.3333333333333333
31,4.25,2,0.011648322851153041,0.025,0.10802848023569851,0.002578030802741053,0.006453646535233987,0.3333333333333333
32,3.833333333333333,2,0.00031446540880503143,0.025,0.105043270665473,0.00208646987782421,0.0062981245503636926,0.3333333333333333
33,3.6666666666666665,1,0.0002358490566037736,0.018750000000000003,0.09603841536614648,0.0008039280896715945,0.006120386109127302,0.3333333333333333
34,5.833333333333333,2,0.03815513626834381,0.03125,0.10915405606549244,0.0027322007874478116,0.008192824375338562,0.1
35,5.638888888888888,6,0.163292714884696,0.07500000000000001,0.12183303336563753,0.010806066150701099,0.016597454563555363,0.16666666666666666
36,5.166666666666666,1,0.0,0.025,0.1090796405330028,0.0053137964602034205,0.004806560554736465,0.5
37,3.2037037037037037,9,0.04847353249475891,0.08125,0.12428500812089545,0.01949654841130228,0.015146943782478883,0.19230769230769232
38,3.388888888888889,3,0.0,0.03125,0.11172475084110962,0.0051108354607564055,0.004338489130396694,0.5
39,3.5333333333333328,5,0.20809748427672956,0.0625,0.14111610006414368,0.028645368885004095,0.013129708101669151,0.3333333333333333
40,4.0,3,0.00347877358490566,0.037500000000000006,0.1343614016337125,0.025516987742141655,0.007852332509817019,0.5333333333333333
41,1.6666666666666665,1,0.0007075471698113207,0.025,0.12055620247962187,0.007198895006534496,0.006642345209205742,0.16666666666666666
