Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,7.0,1,0.0,0.013157894736842105,0.08250582713368884,0.00040532457374641934,0.002866215703253842,1.0
1,7.0,1,8.71383757406762e-05,0.019736842105263157,0.08707959830154342,0.0006249572550791588,0.004069283399066883,0.6666666666666666
2,7.666666666666667,3,0.014464970372952248,0.046052631578947366,0.09468322890330146,0.0022758695208780423,0.006492907568826886,0.23809523809523808
3,6.375,1,0.0005228302544440571,0.019736842105263157,0.07654255161586541,0.0003110936338238376,0.0034036166816411727,0.6666666666666666
4,6.6875,2,0.00479261066573719,0.046052631578947366,0.07993071022024253,0.0008075078561613032,0.008418573646997551,0.23809523809523808
5,6.025,5,0.039473684210526314,0.06578947368421052,0.0977898879806237,0.002326227041732718,0.008147383705323679,0.08888888888888889
6,3.625,1,0.0,0.013157894736842105,0.07649949671383742,0.00029182366382047355,0.0031515956202564266,1.0
7,5.625,1,0.0003485535029627048,0.019736842105263157,0.07675627506312195,0.0004702968549394636,0.003241179159832187,0.3333333333333333
8,4.125,1,0.0,0.013157894736842105,0.09085794655414911,0.0007505744554596307,0.002604104749573849,0.0
9,5.75,1,0.0,0.013157894736842105,0.07887186374458212,0.000258613267284622,0.0022203719425629735,1.0
10,3.4375,2,0.028799233182293448,0.03289473684210526,0.09373186302959957,0.0012297756538611365,0.006863459403369242,0.1
11,5.25,1,0.0,0.013157894736842105,0.07914484363992769,0.00028153086048041,0.003370146557149201,0.0
12,2.875,1,0.002701289647960962,0.019736842105263157,0.08685422338744918,0.0010094891313016255,0.00468045327295622,0.3333333333333333
13,7.5,1,0.012025095852213315,0.019736842105263157,0.0967899014870585,0.0016488226161330399,0.0039242968931577195,0.6666666666666666
14,6.0,2,0.00403014987800627,0.03289473684210526,0.08483535244098625,0.0009485390233852492,0.006674594671381144,0.2
15,7.5,1,0.0,0.013157894736842105,0.09015421115065243,0.0004257744193791109,0.002801149499460375,0.0
16,5.75,1,0.01413820146392471,0.019736842105263157,0.09315404304408957,0.0011734206351151208,0.0041730262880876525,0.6666666666666666
17,7.0625,2,0.03827553154409205,0.02631578947368421,0.10175231344752907,0.0021456238199987782,0.005613803806578691,0.16666666666666666
18,5.125,1,0.05012635064482398,0.013157894736842105,0.11270554368212148,0.006698886848785402,0.0031402248403588733,0.0
19,4.8125,2,0.036293133495991635,0.03289473684210526,0.10843929665533587,0.007274718054132073,0.005200666620830005,0.4
20,4.125,1,0.014268909027535727,0.02631578947368421,0.11248966087675767,0.008342683025476373,0.004960642572358717,0.3333333333333333
21,2.625,1,0.0003485535029627048,0.019736842105263157,0.08176180230350588,0.00032528874132964765,0.0038895245310175755,0.3333333333333333
22,7.375,1,0.0026141512722202857,0.019736842105263157,0.09224288723092848,0.0005595206126412276,0.004165106002623688,0.3333333333333333
23,5.125,1,0.011763680724991286,0.02631578947368421,0.09244088291059994,0.001027335907291588,0.004495365528326694,0.16666666666666666
24,6.875,5,0.029300278842802372,0.039473684210526314,0.0941588018802609,0.001497948509531386,0.0071343920485663626,0.2
25,4.875,1,0.049864935517601953,0.02631578947368421,0.10372094890217962,0.0018034278977837512,0.005212874649834824,0.16666666666666666
26,5.625,1,0.0,0.019736842105263157,0.0812808656538014,0.0002474664991226003,0.002819425857916823,0.3333333333333333
27,6.375,1,0.004030149878006274,0.019736842105263157,0.08671140939597315,0.0008351067589703879,0.003420059744248585,0.6666666666666666
28,5.5,1,0.020216103171836877,0.02631578947368421,0.10719767683053305,0.005606949680001374,0.005446692702313169,0.0
29,6.0,1,0.05899268037643778,0.02631578947368421,0.11883738042678448,0.010188510112693692,0.004465413809189889,0.16666666666666666
30,5.4375,4,0.008125653537818056,0.05263157894736842,0.10608859876011005,0.010143714048055481,0.004812852518895405,0.25
31,6.097222222222222,9,0.3261008481468575,0.11842105263157894,0.13301760527128587,0.0470395553275912,0.017759712457309066,0.11764705882352941
32,8.125,1,0.0,0.019736842105263157,0.10450115258624175,0.008673615246019438,0.0019257924628054346,0.6666666666666666
33,3.375,1,0.028145695364238412,0.019736842105263157,0.11712977652871577,0.014850999345522089,0.004155484546401858,0.3333333333333333
34,7.5,2,0.02859591030556524,0.039473684210526314,0.11984601827373496,0.023549286591325626,0.005946049656739544,0.26666666666666666
35,9.5,1,4.35691878703381e-05,0.02631578947368421,0.11895773869809412,0.017072951883987143,0.0031883701748626875,0.5
36,8.125,1,0.00951260601835715,0.02631578947368421,0.11256316431434049,0.012249541470470504,0.003499226984724848,0.3333333333333333
37,3.625,1,0.0015612292320204483,0.019736842105263157,0.11516177912469919,0.014302609049813553,0.0038443032305228784,0.3333333333333333
38,7.261363636363637,11,0.11838474497502037,0.11842105263157894,0.1334917600867903,0.06505524593005726,0.013595064809311936,0.1437908496732026
39,5.3125,2,0.016578075984663647,0.03289473684210526,0.13824835482317702,0.03881497268056769,0.005169184597249624,0.6
40,5.25,3,0.013615371209480656,0.05263157894736842,0.10465775617658969,0.0064468436672333795,0.005455626681084801,0.17857142857142858
41,5.5,1,0.004095503659811781,0.019736842105263157,0.13311353801772097,0.020251706917363384,0.0034385027355479264,0.3333333333333333
42,3.525,5,0.011139189032183108,0.046052631578947366,0.13131415794288037,0.044879766852389175,0.006627633597670378,0.42857142857142855
43,4.625,3,0.2672606599279658,0.03289473684210526,0.14010735780512934,0.04034208749447168,0.005786408012751173,0.4
44,4.722222222222222,9,0.3102416637620544,0.09210526315789473,0.15060908084163893,0.1217858606522031,0.01488308840125018,0.25274725274725274
45,4.0625,2,0.00435691878703381,0.02631578947368421,0.1394645941278066,0.05132462861412632,0.004754305095153953,0.5
46,7.25,1,0.007994945974207041,0.019736842105263157,0.14030515284791226,0.031946338258117365,0.0037753142782123144,0.3333333333333333
47,6.875,1,0.006244916928081793,0.02631578947368421,0.13625098866332722,0.040588805530875786,0.003991008089327449,0.5
48,8.5,1,0.00020332287672824442,0.02631578947368421,0.13584985016560638,0.03697285942242981,0.0038168191037989702,0.5
49,7.125,1,0.0006971070059254096,0.02631578947368421,0.1396077583878113,0.04981032783883659,0.004093517451218246,0.6666666666666666
50,7.25,1,0.09427646102009989,0.02631578947368421,0.14484304932735426,0.06194583025533095,0.004708895799547171,0.6666666666666666
51,6.875,1,0.0036598117811084,0.019736842105263157,0.10498090517591611,0.004074919732574279,0.0030044944110076324,0.3333333333333333
52,2.625,3,0.007530207970256767,0.039473684210526314,0.13888739586132756,0.060893824663791764,0.006490512594363989,0.4666666666666667
53,1.25,1,0.0,0.019736842105263157,0.12995373164353244,0.03415023933994676,0.005224735823317182,1.0
54,5.5,1,0.003122458464040897,0.02631578947368421,0.0954280227490952,0.0027067511722812057,0.0046481182275452835,0.0
55,6.125,1,0.0006099686301847334,0.02631578947368421,0.09593821935100619,0.003091645022923552,0.003374515777539739,0.0
56,4.375,1,0.04194986638782386,0.02631578947368421,0.11867364746945906,0.009770772030422453,0.004431208646315816,0.0
57,5.75,1,0.011850819100731963,0.02631578947368421,0.10680775430909761,0.005322971956446561,0.005429793808035461,0.0
58,5.125,1,0.037346055536191504,0.02631578947368421,0.11725733992830245,0.011807312105545214,0.005629344670856824,0.0
59,3.25,1,0.03696119437667012,0.02631578947368421,0.11030008110300084,0.008083748814910842,0.005024570752665517,0.16666666666666666
60,5.361111111111111,9,0.07649297083769027,0.08552631578947367,0.152,0.12966386729465407,0.011335868054860736,0.2692307692307692
61,7.0,1,0.0,0.013157894736842105,0.11324889336897924,0.008773747075140387,0.0016190447226029458,0.0
62,3.9583333333333335,3,0.0030149878006273966,0.039473684210526314,0.14547092270449807,0.11710286186313801,0.0062520934882643224,0.4
63,7.75,1,0.005170210293946788,0.02631578947368421,0.13897703436777284,0.07781592258493858,0.0036874248655258046,0.3333333333333333
64,6.525,5,0.3792240327640292,0.09868421052631579,0.16082653886848813,0.25930297828298127,0.014127991175800325,0.19047619047619047
65,3.75,1,0.0031079354014174514,0.02631578947368421,0.14827566419923105,0.12976764447109637,0.0053411500514518075,0.6666666666666666
66,6.875,1,0.0,0.019736842105263157,0.13966812604724063,0.092262893851892,0.003644574453870535,0.6666666666666666
67,5.5,1,0.05756215870802834,0.02631578947368421,0.14993617268190787,0.09278987863587584,0.004052696693239424,0.5
68,3.6875,2,0.006622516556291391,0.05263157894736842,0.12925170068027214,0.10725471319990008,0.006711076032616778,0.2857142857142857
69,6.5,1,0.0010964912280701756,0.02631578947368421,0.1229013079667063,0.039487160644125996,0.00424196626189584,0.0
70,4.125,1,0.017776228651097944,0.02631578947368421,0.1383297644539614,0.0787919190064659,0.00491916773805322,0.16666666666666666
71,4.75,6,0.020184152434065294,0.07894736842105263,0.14874510706884633,0.2796392644382415,0.014354289439848062,0.30303030303030304
72,5.017857142857143,7,0.01211223422795399,0.05263157894736842,0.13911170928667577,0.08262881876426502,0.005669823157501146,0.35714285714285715
73,1.125,1,0.008103868943882885,0.02631578947368421,0.13489950404594098,0.11237345087649055,0.007419687876188648,0.6666666666666666
74,3.1875,2,0.013441094457999302,0.039473684210526314,0.14989268519055626,0.22738428605480068,0.009474905144064537,0.5333333333333333
75,4.652777777777778,9,0.08893270012780295,0.125,0.1500929368029739,0.26417071337485526,0.018790312557881047,0.14035087719298245
76,5.71875,8,0.4005511502265596,0.125,0.1602878233360213,0.37905772875705573,0.022833268261726374,0.17543859649122806
77,6.375,1,0.0005809225049378413,0.02631578947368421,0.1284932869219294,0.07728235669360405,0.004249724208127109,0.3333333333333333
78,6.5,1,0.0,0.02631578947368421,0.1236067926333413,0.04828051374209697,0.0034018732370389706,0.3333333333333333
79,6.75,1,0.016120599512025095,0.02631578947368421,0.1363660351469735,0.09408618668901325,0.0049415525415300345,0.16666666666666666
80,5.9375,2,0.0008583130010456605,0.039473684210526314,0.13881278538812777,0.14776013455121792,0.006785290384998508,0.4666666666666667
81,1.625,1,0.0004901533635413036,0.02631578947368421,0.14080209241499564,0.151768937768301,0.006936104489090015,0.6666666666666666
82,5.75,1,0.0,0.02631578947368421,0.13776924717423752,0.12327506726227301,0.004922477395367178,0.6666666666666666
