Node1,Node2,weight,Resistance
0,1,0.5918367346938775,1.6896551724137931
1,12,0.46524064171123,2.1494252873563218
1,13,0.7229916897506926,1.3831417624521072
2,25,0.42028985507246375,2.3793103448275863
2,4,0.42028985507246375,2.3793103448275863
2,5,0.3723252496433666,2.685823754789272
3,25,0.46524064171123,2.1494252873563218
3,28,0.5209580838323353,1.9195402298850575
3,5,0.407176287051482,2.455938697318008
3,17,0.5661605206073752,1.7662835249042148
4,5,0.7653958944281524,1.306513409961686
4,6,0.44922547332185886,2.2260536398467434
5,6,0.3948562783661119,2.532567049808429
5,16,0.4342762063227953,2.302681992337165
5,7,0.2715920915712799,3.6819923371647514
5,8,0.4824399260628465,2.0727969348659006
6,8,0.6850393700787402,1.4597701149425288
6,16,0.8130841121495328,1.2298850574712643
7,9,0.7229916897506926,1.3831417624521072
8,9,0.44922547332185875,2.226053639846744
8,16,0.8130841121495326,1.2298850574712645
9,16,0.5009596928982726,1.996168582375479
9,10,0.42028985507246375,2.3793103448275863
9,11,0.361997226074896,2.7624521072796933
11,16,0.5661605206073753,1.7662835249042144
12,22,0.38325991189427316,2.6091954022988504
12,23,0.68503937007874,1.459770114942529
12,14,0.5661605206073753,1.7662835249042144
13,14,0.5661605206073753,1.7662835249042144
13,16,0.7229916897506926,1.3831417624521072
14,15,0.5426195426195426,1.842911877394636
14,16,0.7229916897506926,1.3831417624521072
15,23,0.32584269662921345,3.0689655172413794
15,16,0.6850393700787402,1.4597701149425286
15,18,0.4824399260628465,2.0727969348659006
16,25,0.5009596928982726,1.996168582375479
16,24,0.40717628705148207,2.4559386973180075
16,27,0.5426195426195426,1.842911877394636
16,28,0.4824399260628465,2.0727969348659006
16,19,0.5209580838323353,1.9195402298850577
16,17,0.6199524940617576,1.613026819923372
16,20,0.4824399260628465,2.0727969348659006
16,18,0.6199524940617576,1.613026819923372
16,21,0.4824399260628465,2.0727969348659006
16,29,0.6199524940617576,1.613026819923372
16,30,0.9288256227758005,1.0766283524904217
16,41,0.3723252496433666,2.685823754789272
16,52,0.867109634551495,1.1532567049808429
16,63,0.6199524940617576,1.613026819923372
16,64,0.33418693982074266,2.992337164750958
20,21,1.0,1.0
20,29,0.6850393700787402,1.4597701149425286
21,29,0.6850393700787402,1.4597701149425286
22,24,0.34296977660972405,2.9157088122605366
22,25,0.40717628705148207,2.4559386973180075
23,25,0.6199524940617576,1.613026819923372
24,25,0.6850393700787402,1.4597701149425286
25,26,0.7653958944281524,1.306513409961686
25,27,0.3522267206477733,2.839080459770115
25,28,0.32584269662921345,3.0689655172413794
29,41,0.4824399260628465,2.0727969348659006
29,63,1.0,1.0
29,65,0.5209580838323353,1.9195402298850575
29,30,0.6508728179551122,1.5363984674329503
29,66,0.7229916897506926,1.3831417624521072
29,52,0.6850393700787402,1.4597701149425288
29,64,0.42028985507246375,2.3793103448275863
29,31,0.3948562783661119,2.532567049808429
29,32,0.3832599118942731,2.609195402298851
29,33,0.42028985507246375,2.3793103448275863
29,34,0.44922547332185886,2.2260536398467434
29,35,0.5918367346938775,1.6896551724137931
29,37,0.9288256227758007,1.0766283524904214
29,38,0.4342762063227953,2.302681992337165
29,67,0.4342762063227953,2.302681992337165
29,68,0.867109634551495,1.1532567049808429
31,35,0.5426195426195426,1.842911877394636
31,32,0.9288256227758007,1.0766283524904214
31,39,0.3948562783661119,2.532567049808429
32,33,0.8130841121495326,1.2298850574712645
32,39,0.3832599118942731,2.609195402298851
33,34,0.867109634551495,1.1532567049808429
33,40,0.3832599118942731,2.609195402298851
34,35,0.6508728179551122,1.5363984674329503
35,41,0.361997226074896,2.7624521072796933
35,63,0.5918367346938775,1.6896551724137931
35,65,0.8130841121495328,1.2298850574712643
35,66,0.4824399260628465,2.0727969348659006
35,67,0.6199524940617577,1.6130268199233717
35,68,0.6508728179551122,1.5363984674329503
