Node1,Node2,weight,Resistance
0,1,0.3486725663716814,2.8680203045685277
1,2,0.4635294117647059,2.1573604060913705
1,13,0.6912280701754386,1.4467005076142132
1,24,0.41299790356394134,2.4213197969543145
1,34,0.47242206235011985,2.1167512690355332
1,35,0.7433962264150943,1.3451776649746194
1,38,0.6632996632996634,1.5076142131979693
1,39,0.9425837320574161,1.0609137055837565
1,36,0.4061855670103093,2.4619289340101522
1,37,0.5710144927536231,1.751269035532995
1,3,0.7665369649805447,1.3045685279187818
1,4,0.44269662921348313,2.2588832487309647
1,5,0.6632996632996634,1.5076142131979693
1,7,0.5845697329376853,1.7106598984771577
1,6,0.5397260273972603,1.8527918781725887
1,8,0.5116883116883117,1.9543147208121827
1,9,0.7433962264150943,1.3451776649746194
1,10,0.6214511041009464,1.6091370558375635
1,11,0.5710144927536231,1.751269035532995
2,24,0.2794326241134752,3.578680203045685
3,39,0.8040816326530613,1.2436548223350252
3,6,0.463529411764706,2.15736040609137
3,4,0.3900990099009901,2.563451776649746
3,12,0.5225464190981433,1.9137055837563453
3,5,0.8312236286919832,1.2030456852791878
3,14,0.6632996632996632,1.5076142131979697
3,16,0.9078341013824882,1.1015228426395942
3,17,0.5710144927536231,1.751269035532995
3,19,0.3900990099009901,2.563451776649746
3,10,0.7665369649805446,1.304568527918782
3,11,0.4864197530864198,2.0558375634517763
3,23,0.4426966292134832,2.2588832487309642
4,8,0.7665369649805447,1.3045685279187818
5,15,0.4061855670103093,2.4619289340101522
6,39,0.5225464190981433,1.9137055837563453
6,7,0.39009900990099006,2.5634517766497464
6,17,0.7111913357400722,1.4060913705583755
6,15,0.9078341013824884,1.101522842639594
6,20,0.5225464190981433,1.9137055837563453
6,8,0.9078341013824884,1.101522842639594
6,21,0.6632996632996632,1.5076142131979697
7,18,0.5518207282913165,1.8121827411167515
8,17,0.6632996632996633,1.5076142131979695
8,9,0.6214511041009464,1.6091370558375635
8,19,0.7665369649805447,1.3045685279187818
9,10,0.5116883116883116,1.954314720812183
9,19,0.5225464190981433,1.9137055837563453
10,19,0.34867256637168137,2.868020304568528
10,22,0.8312236286919832,1.2030456852791878
11,12,0.3367521367521368,2.9695431472081215
11,23,0.831223628691983,1.203045685279188
12,14,0.7111913357400722,1.4060913705583755
12,25,0.49622166246851385,2.015228426395939
13,24,0.3486725663716814,2.8680203045685277
13,34,0.39009900990099006,2.5634517766497464
13,35,0.9078341013824885,1.1015228426395938
14,15,0.36146788990825685,2.7664974619289344
14,26,0.36146788990825685,2.7664974619289344
15,16,0.4236559139784946,2.3604060913705585
15,19,0.7665369649805447,1.3045685279187818
15,20,0.5518207282913166,1.8121827411167513
16,17,0.5397260273972602,1.8527918781725892
16,19,0.37523809523809515,2.6649746192893407
17,23,0.6632996632996633,1.5076142131979695
17,18,0.7433962264150943,1.3451776649746194
17,21,0.5225464190981433,1.9137055837563453
17,19,0.5518207282913166,1.8121827411167513
17,29,0.9078341013824885,1.1015228426395938
18,23,0.5397260273972603,1.8527918781725887
19,30,0.31520000000000004,3.1725888324873095
19,22,0.37523809523809515,2.6649746192893407
19,31,0.7665369649805447,1.3045685279187818
19,26,0.7665369649805447,1.3045685279187818
19,41,1.0,1.0
19,23,0.7665369649805447,1.3045685279187818
19,52,0.44269662921348313,2.2588832487309647
19,74,0.3054263565891473,3.2741116751269037
19,27,0.2509554140127388,3.9847715736040614
19,76,0.37523809523809515,2.6649746192893407
19,29,0.5225464190981433,1.9137055837563453
19,78,0.4236559139784946,2.3604060913705585
20,21,0.7111913357400722,1.4060913705583755
20,27,0.22259887005649717,4.49238578680203
21,28,0.4061855670103093,2.4619289340101522
22,23,0.4236559139784946,2.3604060913705585
22,32,0.7665369649805446,1.304568527918782
23,33,0.41299790356394134,2.4213197969543145
23,25,0.4635294117647059,2.1573604060913705
23,40,0.6632996632996633,1.5076142131979695
23,41,0.7665369649805447,1.3045685279187818
23,63,0.4061855670103093,2.4619289340101522
25,26,0.4635294117647059,2.1573604060913705
25,40,0.37523809523809526,2.6649746192893398
26,40,0.6632996632996633,1.5076142131979695
27,28,0.38104448742746616,2.6243654822335025
27,76,0.4310722100656455,2.3197969543147208
