Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.0612244897959187,1,0.0,0.012195121951219513,0.059195285377714464,4.483955931390094e-05,1.1401346665101927e-05,1.0
1,1.4285714285714286,1,0.0004489001945234176,0.01829268292682927,0.06298281588582096,0.0001214557434722889,2.1123953117119484e-05,0.6666666666666666
2,3.979591836734694,2,0.011970671853957802,0.03048780487804878,0.07354739811809985,0.0005052335865220278,2.040688951455931e-05,0.3
3,4.081632653061225,2,0.012195121951219513,0.03658536585365854,0.06864500941141852,0.0005849016930051253,2.467257367763355e-05,0.2
4,4.36734693877551,2,0.012269938650306749,0.03048780487804878,0.07983666822052149,0.001239628204058938,1.6587603332579343e-05,0.3
5,4.4897959183673475,1,0.0002992667963489451,0.01829268292682927,0.06356947537563783,0.00019247381255350123,9.209508059658166e-06,0.3333333333333333
6,7.1020408163265305,1,0.0,0.01829268292682927,0.07740119620030493,0.0010879780941979301,1.0144998799242091e-05,0.3333333333333333
7,5.3061224489795915,1,0.0007481669908723627,0.01829268292682927,0.06559507043107064,0.0002900437168393427,1.1084230342327619e-05,0.6666666666666666
8,5.306122448979592,3,0.0008978003890468353,0.042682926829268296,0.07525718433560366,0.0013440893028862364,2.2079012035254937e-05,0.19047619047619047
9,5.816326530612245,6,0.012494388747568457,0.054878048780487805,0.07223396758280477,0.0014005638110979328,2.1458786981324153e-05,0.19444444444444445
10,4.591836734693878,2,0.027181797453382072,0.03658536585365854,0.08238772161109707,0.0022766614913753533,2.91099027331904e-05,0.2
11,4.4897959183673475,1,0.0,0.012195121951219513,0.07488232185008596,0.00047461354113579815,8.487041387497837e-06,1.0
12,4.285714285714286,1,0.0,0.012195121951219513,0.07603216615809968,0.0008540918766428203,7.488679269937004e-06,1.0
13,3.4693877551020407,1,0.0001122250486308544,0.012195121951219513,0.0753472908667166,0.0007179199883147711,1.1491336827635186e-05,0.0
