Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.2162162162162162,1,0.0,0.005952380952380952,0.07130480808121159,1.1052665428675129e-05,0.011279246412088986,0.0
1,3.8513513513513513,2,0.03157969774736242,0.023809523809523808,0.09670734515311998,0.00018640500540499194,0.09810119165420762,0.16666666666666666
2,5.675675675675676,1,0.0,0.017857142857142856,0.07144679765246237,3.6049490761671895e-05,0.016015790298031105,0.6666666666666666
3,5.9459459459459465,1,0.0007485029940119761,0.017857142857142856,0.07185411802592381,3.127637071877698e-05,0.0007200552670271579,0.0
4,6.216216216216217,1,0.025615435795076517,0.023809523809523808,0.08853562815036176,0.00013255368894007346,0.002848251511138098,0.0
5,7.297297297297297,1,0.010479041916167666,0.017857142857142856,0.08256673855600719,0.00011907493079308328,0.0005004074031617116,0.3333333333333333
6,6.351351351351352,1,0.00042771599657827206,0.023809523809523808,0.08373402134396618,0.00024715929003061026,0.0008075370571777206,0.16666666666666666
7,3.2432432432432434,1,0.00021385799828913603,0.017857142857142856,0.08200251520319742,0.00013602625332633395,0.0004089818411748642,0.6666666666666666
8,5.9909909909909915,3,0.048510122611919025,0.047619047619047616,0.0937432302026508,0.0006109063527402597,0.0009339227632269135,0.21428571428571427
9,5.0,1,7.128599942971201e-05,0.017857142857142856,0.08425723237413045,0.00016497730007052164,0.00030703308164531975,0.3333333333333333
10,0.8108108108108109,1,0.005203877958368977,0.017857142857142856,0.08523134221458244,0.00018499905884853245,0.00029047118746276633,0.3333333333333333
11,6.081081081081082,1,0.019674935842600515,0.017857142857142856,0.09054249410332493,0.00013866300392769497,0.0002554744225792186,0.0
12,1.891891891891892,1,0.00071285999429712,0.023809523809523808,0.0921076395159834,0.0005175847985958717,0.00045250298724415017,0.3333333333333333
13,6.418918918918919,2,0.0035642999714856007,0.02976190476190476,0.08741858073363044,0.00014629149069977985,0.054893073314719265,0.3
14,6.756756756756757,2,0.02748075278015398,0.023809523809523808,0.09612989653245729,0.00019788649522050892,0.0002602541842408265,0.16666666666666666
15,4.45945945945946,1,0.010479041916167666,0.023809523809523808,0.09287804878048778,0.00038097512091177644,0.0003547266697010613,0.0
16,2.4324324324324325,1,0.00021385799828913603,0.023809523809523808,0.09355713667990095,0.0003422446106422729,0.00021998104127829538,0.16666666666666666
17,6.148648648648649,2,0.020102651839178788,0.023809523809523808,0.0958505054301862,0.00022579652371138687,0.00025391444647278826,0.0
18,6.756756756756757,1,0.033076703735386376,0.023809523809523808,0.10670333036935195,0.00063227733507464,0.0002543829788025458,0.16666666666666666
19,2.837837837837838,1,0.0,0.005952380952380952,0.0836594567993813,3.244097415538235e-05,5.073816216597327e-05,0.0
20,6.351351351351352,1,0.0006593954947248361,0.017857142857142856,0.09443257791679617,0.00021790009454672693,0.0001650093679388843,0.0
21,5.000000000000001,3,0.024308525805531795,0.041666666666666664,0.09684047769210422,0.00035564878546503673,0.03231116190190979,0.23809523809523808
22,7.927927927927929,3,0.011530510407755918,0.023809523809523808,0.09637513413555956,0.000241508396868563,0.01891839739195249,0.16666666666666666
23,6.756756756756757,1,0.0037781579697747365,0.017857142857142856,0.08487975368228343,5.075349161878532e-05,0.006525461852647996,0.3333333333333333
24,6.9459459459459465,2,0.016253207869974338,0.02976190476190476,0.08416932888516895,8.907515073925361e-05,0.00890441370186973,0.2
25,6.486486486486487,2,0.01454234388366125,0.03571428571428571,0.09019763894415707,0.00012742121424555528,0.011643222476354983,0.26666666666666666
26,8.35135135135135,1,0.0,0.017857142857142856,0.08000224095913049,7.564315180483917e-05,0.005183364355865348,0.6666666666666666
27,7.162162162162162,1,0.0014970059880239522,0.017857142857142856,0.07417334122853486,2.082387706680814e-05,0.0016175458559231362,0.0
28,0.0,1,0.04998930710008555,0.017857142857142856,0.1065631879407485,0.0008750343457600916,0.24282768983358366,0.0
29,7.162162162162162,1,0.00115839749073282,0.023809523809523808,0.09527876377805651,0.00044241698334791774,0.07788495187243603,0.0
30,6.081081081081082,1,0.0,0.023809523809523808,0.08871493803000653,0.0006348770999466475,0.0004158774650664159,0.5
31,3.2432432432432434,1,0.023025377815796978,0.023809523809523808,0.10300057703404507,0.0014896454035515571,0.0005267028030032312,0.16666666666666666
32,2.5675675675675675,1,0.025662959794696325,0.023809523809523808,0.1162696021755769,0.002644146956219801,0.0004168331884367675,0.16666666666666666
33,5.9459459459459465,1,0.045955707632354285,0.023809523809523808,0.12504925784841725,0.004221253981566629,0.0005398030045830438,0.16666666666666666
34,5.810810810810811,1,7.128599942971201e-05,0.023809523809523808,0.09502262443438914,0.0010634740571940327,0.00022356353460575512,0.0
35,2.5675675675675675,1,0.02347091531223268,0.017857142857142856,0.10324707719671171,0.0007940790348290676,0.00021804050387590416,0.0
36,1.0810810810810811,1,0.05959509552323924,0.017857142857142856,0.11829515801681645,0.003923367608671759,0.0878729800606645,0.3333333333333333
37,8.243243243243244,1,3.5642999714856005e-05,0.023809523809523808,0.10446461882850389,0.0027109785476141764,0.03427553500866856,0.3333333333333333
38,6.081081081081082,1,0.007930567436555461,0.023809523809523808,0.12088888888888888,0.00526387555309652,0.0193577770456484,0.3333333333333333
39,7.972972972972974,2,0.06401482748788138,0.02976190476190476,0.12084796682604831,0.005520740424484688,0.02109725009458863,0.3
40,6.252252252252252,3,0.0038138009694895923,0.05357142857142857,0.0924415443175639,0.0007364903049903389,0.02088925937981629,0.08333333333333333
41,6.216216216216217,1,0.009944396920444826,0.023809523809523808,0.11748348402701791,0.004672595002982009,0.013365116294558044,0.3333333333333333
42,7.486486486486488,2,0.025912460792700317,0.02976190476190476,0.11757053820630829,0.004109870791229163,0.012120894462341204,0.2
43,4.162162162162162,1,0.020981845832145234,0.023809523809523808,0.10484504519056392,0.0008722707808663389,0.004123463380079632,0.0
44,6.621621621621622,1,0.010912698412698412,0.023809523809523808,0.10838709677419359,0.0011190655855652285,0.0017618660221437605,0.0
45,6.891891891891893,2,0.10258649367930806,0.047619047619047616,0.1155779301190582,0.004127695009685817,0.0014936302862262384,0.14285714285714285
46,5.675675675675676,1,0.013401767892785858,0.023809523809523808,0.11909328974363255,0.0067769284876532335,0.0006804921813486185,0.3333333333333333
