Node1,Node2,weight,Resistance
0,1,0.7192982456140347,1.3902439024390252
0,2,0.3761467889908257,2.6585365853658534
1,13,0.21693121693121692,4.609756097560976
1,24,0.24260355029585792,4.121951219512196
2,24,0.4823529411764706,2.073170731707317
2,6,0.32799999999999996,3.0487804878048785
3,38,0.21243523316062177,4.7073170731707314
3,39,0.2,5.0
3,5,0.9111111111111111,1.0975609756097562
3,16,0.2611464968152866,3.8292682926829267
4,36,0.40594059405940586,2.463414634146342
4,6,0.9111111111111111,1.0975609756097562
4,5,0.7735849056603775,1.292682926829268
5,36,0.36283185840707965,2.7560975609756095
5,6,0.8367346938775514,1.1951219512195117
5,17,0.6721311475409836,1.4878048780487805
5,7,0.7735849056603775,1.292682926829268
5,21,0.2,5.0
5,8,0.7735849056603775,1.292682926829268
5,22,0.5616438356164384,1.7804878048780486
6,18,0.26797385620915026,3.7317073170731714
6,7,0.672131147540984,1.4878048780487796
6,19,0.24260355029585792,4.121951219512196
6,8,0.9111111111111111,1.0975609756097562
6,9,0.23163841807909602,4.317073170731708
6,26,0.39961013645224164,2.5024390243902443
6,10,0.9111111111111118,1.0975609756097553
6,11,0.2907801418439716,3.439024390243903
6,12,0.26797385620915026,3.7317073170731714
6,28,0.20812182741116747,4.8048780487804885
7,20,0.2827586206896552,3.536585365853658
8,9,0.23699421965317918,4.219512195121951
8,23,0.27516778523489926,3.634146341463415
8,10,0.8367346938775514,1.1951219512195117
8,26,0.41582150101419874,2.404878048780488
9,25,0.9111111111111111,1.0975609756097562
10,11,0.2827586206896552,3.536585365853658
10,27,0.21243523316062177,4.7073170731707314
11,25,0.5061728395061729,1.975609756097561
12,24,0.7192982456140351,1.3902439024390243
12,34,0.4408602150537635,2.268292682926829
12,28,0.4823529411764706,2.073170731707317
12,14,0.4408602150537635,2.268292682926829
12,29,0.7192982456140351,1.3902439024390243
13,24,0.6721311475409836,1.4878048780487805
13,34,0.7192982456140351,1.3902439024390243
14,34,1.0,1.0
14,37,0.6721311475409836,1.4878048780487805
14,30,0.3904761904761905,2.5609756097560976
14,15,0.405940594059406,2.463414634146341
14,31,0.7192982456140351,1.3902439024390243
15,39,0.422680412371134,2.3658536585365852
15,16,0.8367346938775511,1.1951219512195121
15,30,0.9111111111111111,1.0975609756097562
16,17,0.29078014184397166,3.4390243902439024
16,30,0.7735849056603772,1.2926829268292686
17,18,0.29078014184397166,3.4390243902439024
17,32,0.21243523316062177,4.7073170731707314
18,19,0.7192982456140351,1.3902439024390243
18,32,0.4408602150537635,2.268292682926829
19,20,0.4823529411764706,2.073170731707317
19,33,0.7735849056603775,1.292682926829268
20,21,0.36283185840707965,2.7560975609756095
20,33,0.5616438356164384,1.7804878048780488
21,22,0.23699421965317918,4.219512195121951
21,40,0.2827586206896552,3.5365853658536586
22,23,0.3178294573643411,3.1463414634146343
22,40,0.5942028985507246,1.6829268292682928
23,25,0.5942028985507247,1.6829268292682924
23,41,0.9111111111111111,1.0975609756097562
24,34,0.5324675324675325,1.8780487804878048
24,35,0.8367346938775511,1.1951219512195121
25,26,0.34338358458961477,2.9121951219512194
25,41,0.6307692307692309,1.5853658536585364
25,27,0.836734693877551,1.1951219512195124
26,41,0.42976939203354303,2.3268292682926828
26,27,0.32182103610675045,3.1073170731707314
26,52,0.7192982456140351,1.3902439024390243
26,63,0.5216284987277353,1.9170731707317077
27,63,0.24848484848484842,4.02439024390244
28,63,0.23699421965317918,4.219512195121951
28,29,0.5942028985507246,1.6829268292682928
29,30,0.5942028985507246,1.6829268292682928
29,63,0.2827586206896552,3.5365853658536586
30,31,0.46067415730337075,2.1707317073170733
30,63,0.35042735042735046,2.8536585365853657
30,32,0.3904761904761905,2.5609756097560976
31,63,0.24848484848484842,4.02439024390244
32,70,0.6721311475409836,1.4878048780487805
32,33,0.46067415730337075,2.1707317073170733
32,41,0.46067415730337075,2.1707317073170733
33,41,1.0,1.0
33,40,0.3904761904761904,2.560975609756098
34,37,0.6721311475409836,1.4878048780487805
35,36,0.42268041237113396,2.3658536585365857
35,37,0.6307692307692309,1.5853658536585364
36,38,0.328,3.048780487804878
36,39,0.2992700729927007,3.3414634146341466
37,39,0.719298245614035,1.3902439024390245
40,41,0.3904761904761904,2.560975609756098
41,63,0.3082706766917293,3.2439024390243905
41,52,0.5163727959697734,1.9365853658536585
41,70,0.5942028985507247,1.6829268292682924
41,71,0.5942028985507247,1.6829268292682924
41,73,0.46067415730337075,2.1707317073170733
41,74,0.5061728395061729,1.975609756097561
41,75,0.7735849056603775,1.292682926829268
41,46,0.6721311475409836,1.4878048780487805
41,47,0.5942028985507247,1.6829268292682924
41,43,0.2611464968152866,3.829268292682927
41,42,0.2827586206896552,3.536585365853658
41,45,0.4823529411764706,2.073170731707317
41,44,0.2827586206896552,3.536585365853658
41,50,0.6721311475409835,1.487804878048781
41,51,0.7192982456140351,1.3902439024390243
42,63,0.7735849056603775,1.292682926829268
42,45,0.21693121693121695,4.609756097560975
42,74,0.3904761904761905,2.5609756097560976
42,48,0.25465838509316774,3.9268292682926824
43,71,0.2216216216216216,4.51219512195122
43,73,0.3761467889908256,2.6585365853658542
43,63,0.6307692307692306,1.5853658536585369
43,74,0.35042735042735035,2.8536585365853666
43,44,0.773584905660377,1.292682926829269
43,49,0.23163841807909602,4.317073170731708
43,45,0.20398009950248752,4.902439024390245
43,47,0.2216216216216216,4.51219512195122
43,50,0.2992700729927007,3.3414634146341466
43,54,0.22651933701657453,4.414634146341465
43,51,0.23699421965317918,4.219512195121951
43,58,0.2546583850931677,3.9268292682926833
43,61,0.8367346938775514,1.1951219512195117
44,71,0.23699421965317924,4.2195121951219505
44,49,0.24848484848484848,4.024390243902439
45,74,0.328,3.048780487804878
45,48,0.5942028985507246,1.6829268292682928
46,75,0.8367346938775511,1.1951219512195121
46,74,0.405940594059406,2.463414634146341
46,51,0.9111111111111111,1.0975609756097562
46,53,0.7735849056603775,1.292682926829268
46,49,1.0,1.0
46,48,0.9111111111111111,1.0975609756097562
47,49,0.8367346938775511,1.1951219512195121
48,51,1.0,1.0
49,50,0.5061728395061728,1.9756097560975612
49,51,0.9111111111111111,1.0975609756097562
49,54,0.9111111111111111,1.0975609756097562
49,53,0.7735849056603775,1.292682926829268
49,56,0.6721311475409836,1.4878048780487805
49,57,0.8367346938775511,1.1951219512195121
49,58,0.7192982456140351,1.3902439024390243
49,59,0.719298245614035,1.3902439024390245
49,60,0.2827586206896552,3.536585365853658
49,62,0.24848484848484848,4.024390243902439
49,55,0.9111111111111111,1.0975609756097562
51,54,0.8367346938775511,1.1951219512195121
51,53,0.8367346938775511,1.1951219512195121
51,58,0.7735849056603775,1.292682926829268
52,63,0.4334038054968287,2.307317073170732
53,55,0.7192982456140351,1.3902439024390243
54,58,0.6721311475409836,1.4878048780487805
54,59,0.7735849056603772,1.2926829268292686
54,57,0.7735849056603775,1.292682926829268
55,56,0.6307692307692309,1.5853658536585364
55,64,0.24260355029585798,4.121951219512195
56,59,0.5324675324675325,1.8780487804878048
57,59,0.6307692307692307,1.5853658536585367
58,59,0.5616438356164384,1.7804878048780488
58,60,0.3178294573643411,3.146341463414634
58,65,0.9111111111111111,1.0975609756097562
58,61,0.24260355029585798,4.121951219512195
59,60,0.25465838509316774,3.9268292682926824
59,66,0.9111111111111111,1.0975609756097562
59,61,0.20398009950248758,4.902439024390244
59,62,0.22651933701657462,4.414634146341463
59,67,0.719298245614035,1.3902439024390245
59,64,0.22651933701657462,4.414634146341463
59,68,0.7735849056603775,1.292682926829268
59,69,0.6721311475409836,1.4878048780487805
59,76,0.719298245614035,1.3902439024390245
59,99,0.7735849056603772,1.2926829268292686
59,110,0.7735849056603772,1.2926829268292686
59,112,0.46067415730337075,2.1707317073170733
59,113,0.5616438356164384,1.7804878048780488
59,78,1.0,1.0
