Node1,Node2,weight,Resistance
0,1,0.5704697986577181,1.7529411764705882
0,2,0.8095238095238096,1.2352941176470587
1,3,0.9550561797752809,1.0470588235294118
2,3,0.5151515151515152,1.941176470588235
2,56,0.8762886597938141,1.1411764705882357
3,8,0.6390977443609022,1.5647058823529414
3,9,0.913978494623656,1.0941176470588234
3,57,0.5414012738853503,1.8470588235294119
4,14,0.9299781181619254,1.075294117647059
4,6,0.8095238095238095,1.2352941176470589
4,56,0.7264957264957265,1.3764705882352941
5,15,0.5862068965517242,1.7058823529411764
5,7,0.9139784946236558,1.0941176470588236
5,16,0.4846066134549601,2.063529411764706
6,15,0.68,1.4705882352941175
6,16,0.546975546975547,1.8282352941176472
6,21,0.4228855721393035,2.364705882352941
7,16,0.5077658303464756,1.9694117647058822
8,10,0.7264957264957264,1.3764705882352943
8,11,0.5279503105590061,1.894117647058824
9,11,0.8095238095238095,1.2352941176470589
9,57,0.5151515151515152,1.941176470588235
10,12,0.8762886597938144,1.1411764705882352
10,13,0.7024793388429752,1.423529411764706
11,13,0.9139784946236558,1.0941176470588236
11,18,0.2916952642415923,3.428235294117647
12,14,0.6888168557536466,1.451764705882353
13,14,0.49591598599766623,2.0164705882352942
13,19,0.8415841584158416,1.188235294117647
14,15,0.8620689655172417,1.1599999999999997
14,20,0.6390977443609022,1.5647058823529414
16,22,0.7630161579892281,1.3105882352941176
16,23,0.9299781181619254,1.075294117647059
16,24,0.8220502901353967,1.216470588235294
16,25,0.7365684575389947,1.3576470588235297
16,17,0.6589147286821706,1.5176470588235293
16,28,0.7630161579892281,1.3105882352941176
16,26,0.5614266842800528,1.7811764705882354
17,39,0.3550543024227234,2.8164705882352945
18,57,0.44409613375130613,2.251764705882353
18,19,0.31787584143605085,3.1458823529411766
18,26,0.38742023701002737,2.581176470588235
19,20,0.7914338919925513,1.2635294117647058
19,26,0.6390977443609024,1.564705882352941
20,56,0.5359394703656998,1.8658823529411768
20,27,0.5359394703656998,1.8658823529411768
21,56,0.33596837944664026,2.9764705882352946
21,22,0.346938775510204,2.882352941176471
21,32,0.2,5.0
22,23,0.8095238095238096,1.2352941176470587
22,33,0.8415841584158414,1.1882352941176473
23,24,0.8762886597938144,1.1411764705882352
23,34,0.4228855721393035,2.364705882352941
24,25,0.8762886597938141,1.1411764705882357
24,26,0.6390977443609022,1.5647058823529414
25,26,0.7024793388429752,1.423529411764706
26,54,0.3276792598303778,3.051764705882353
26,55,1.0,1.0
26,53,0.8909853249475891,1.1223529411764706
26,57,0.7522123893805309,1.3294117647058825
26,27,0.6390977443609022,1.5647058823529414
26,29,0.7024793388429752,1.423529411764706
26,36,0.3526970954356846,2.835294117647059
26,31,0.8415841584158418,1.1882352941176468
