Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.571428571428571,1,0.0,0.007352941176470588,0.07784605747734713,6.934166396031406e-05,0.003610235129394812,0.0
1,3.8571428571428563,3,0.03412309368191721,0.03676470588235294,0.08544536380663359,0.00038494029354071735,0.01155113228494641,0.2
2,3.8571428571428568,1,0.0008714596949891067,0.022058823529411763,0.08068235241442612,0.0002527585523365269,0.007436476665413165,0.3333333333333333
3,2.714285714285714,1,0.002668845315904139,0.022058823529411763,0.08212373248262503,0.00014611994190762918,0.0057199222239749875,0.0
4,6.428571428571428,1,0.0021786492374727667,0.022058823529411763,0.08708469252144498,0.00039249123936160976,0.004886841381279767,0.3333333333333333
5,7.571428571428571,1,0.00065359477124183,0.022058823529411763,0.07253771296883328,7.726816731522447e-05,0.004313905591188459,0.3333333333333333
6,3.714285714285714,1,0.025708061002178647,0.029411764705882353,0.08897557121872338,0.0005183259253122167,0.008404740029870388,0.16666666666666666
7,2.857142857142857,1,0.0016476034858387799,0.022058823529411763,0.07473534687444919,8.516955114505251e-05,0.006608798451465748,0.3333333333333333
8,3.8095238095238098,3,0.03833061002178649,0.051470588235294115,0.08832683871283978,0.0006698990282946886,0.0095391347156587,0.14285714285714285
9,2.0,1,0.0,0.022058823529411763,0.07250633726310705,5.983202972035248e-05,0.005358687879332449,0.0
10,6.535714285714286,4,0.045928649237472766,0.051470588235294115,0.08926426333453047,0.0005671548811958625,0.009545771728906674,0.14285714285714285
11,8.285714285714285,1,0.0,0.022058823529411763,0.07184363444268357,9.731575667296945e-05,0.002412347690026621,0.0
12,2.7142857142857144,1,0.0,0.007352941176470588,0.06959947472094552,3.68722950381537e-05,0.0020662186037854065,0.0
13,1.0,1,0.0,0.022058823529411763,0.06770045741013817,6.680173605229744e-05,0.006342046664396005,0.6666666666666666
14,7.285714285714286,1,9.531590413943355e-05,0.022058823529411763,0.08957709371543611,0.0004073933773926945,0.0033161791700224257,0.6666666666666666
15,8.142857142857142,1,0.0,0.022058823529411763,0.07722884724588303,0.00014363240276524356,0.002751572751994355,0.6666666666666666
16,7.571428571428571,2,0.009681372549019606,0.044117647058823525,0.08858301585350863,0.0005565093124824205,0.006115790787868265,0.3333333333333333
17,8.0,1,0.0011437908496732027,0.029411764705882353,0.08733687947559096,0.0007396710203032717,0.0035660964908952454,0.5
18,3.7142857142857144,2,0.008142701525054466,0.029411764705882353,0.09309894992444105,0.0012262992415010706,0.004639190022265765,0.5
19,2.9999999999999996,2,0.01895424836601307,0.051470588235294115,0.08249688118755222,0.0004126614973350241,0.015811495873515238,0.2857142857142857
20,4.0,1,0.0016339869281045752,0.029411764705882353,0.0832409460458241,0.00033321389133566804,0.008059899728371518,0.6666666666666666
