Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.1923076923076925,1,0.011095608265231545,0.011494252873563218,0.09204971252206409,0.0033711302532514788,0.003663955279085744,0.0
1,4.038461538461538,1,0.00013288153611055743,0.017241379310344827,0.08088692158027691,0.0020666372071539863,0.00533506937352164,0.3333333333333333
2,4.615384615384616,1,0.022324098066573646,0.017241379310344827,0.10407822060381126,0.021420176597289304,0.0050043534913089965,0.3333333333333333
3,0.7692307692307693,1,0.012025779018005446,0.022988505747126436,0.10821420770332259,0.025159371770334917,0.010805513018175644,0.0
4,3.4615384615384617,1,0.0,0.017241379310344827,0.08454229366300173,0.004546521482483708,0.0031198328978817138,0.0
5,6.923076923076923,1,0.011095608265231545,0.022988505747126436,0.12186997119809766,0.07180520422198684,0.005906166508861935,0.16666666666666666
6,3.076923076923077,1,0.00013288153611055743,0.017241379310344827,0.1003025667558995,0.010423207198590216,0.0034012177647422207,0.0
7,2.5,1,0.01084645538502425,0.022988505747126436,0.11357738514100857,0.05806639195407782,0.0049892327512278236,0.3333333333333333
8,3.4615384615384617,3,0.011693575177729053,0.034482758620689655,0.10420105223490374,0.040820493294883096,0.007415567436397028,0.2
9,5.0,1,0.011294930569397382,0.022988505747126436,0.12268946872398818,0.08013843048614142,0.005472944594018312,0.3333333333333333
10,2.5,1,0.0,0.005747126436781609,0.08797328492788513,0.0043241065731161495,0.0024265311149927913,0.0
11,4.038461538461538,1,0.0,0.017241379310344827,0.1111668624890532,0.04967902542356583,0.0036472012375075016,0.6666666666666666
12,6.423076923076923,1,0.0,0.017241379310344827,0.09860291800505318,0.010802353278846434,0.0023263217021135866,0.6666666666666666
13,2.307692307692308,1,6.644076805527871e-05,0.017241379310344827,0.08232817714752598,0.0028532658749002393,0.005416448799477819,0.6666666666666666
14,6.3269230769230775,2,0.0007308484486080658,0.034482758620689655,0.10165752784395986,0.0385311446766056,0.00563073175429007,0.3333333333333333
15,5.461538461538462,1,0.048302438376187626,0.022988505747126436,0.12481017796034913,0.08089570221225471,0.005254227774557603,0.5
16,0.9615384615384616,1,0.00051491595242841,0.017241379310344827,0.08823660371944371,0.004152291913264447,0.007131777742029356,0.3333333333333333
17,2.1153846153846154,1,0.02815981219409563,0.022988505747126436,0.10960747801397512,0.019119937019280542,0.005756196488089908,0.16666666666666666
18,3.076923076923077,1,0.0,0.017241379310344827,0.0866904516555519,0.0022164458139436087,0.004914457188779836,0.6666666666666666
19,2.403846153846154,2,0.021681837308705952,0.040229885057471264,0.09631325704596144,0.009160475622635235,0.012969870198996668,0.14285714285714285
20,3.2692307692307696,1,0.010663743272872233,0.022988505747126436,0.09870660313138191,0.008752217847421681,0.006649480982669349,0.3333333333333333
21,3.653846153846154,1,0.002391867649990034,0.017241379310344827,0.09015498468350974,0.005716878185564202,0.005055917631747162,0.3333333333333333
22,3.8461538461538463,1,0.00259118995415587,0.022988505747126436,0.09370493060791305,0.011178490693848565,0.0061512907024417075,0.3333333333333333
