Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,0.6896551724137931,1,0.0,0.016260162601626018,0.0833943226103659,0.0009800946647799192,0.008662686068404283,1.0
1,6.206896551724138,1,0.0,0.024390243902439025,0.08436039618099864,0.0012631112764173627,0.006585353937762514,0.6666666666666666
2,4.794745484400656,7,0.034186325469812075,0.06504065040650407,0.10364027969832472,0.012155282547163655,0.01631425866680295,0.17857142857142858
3,2.337164750957854,6,0.08165622639832955,0.0813008130081301,0.12285997329071535,0.04667068759476878,0.0249800724324862,0.06666666666666667
4,1.8390804597701147,3,0.01750410946732418,0.04065040650406505,0.1242128620281323,0.03769331719288179,0.011828798006714717,0.2
5,2.528735632183908,1,0.0,0.016260162601626018,0.10659565829556175,0.010494605404863805,0.006185096542777179,1.0
6,4.942528735632184,1,0.0,0.008130081300813009,0.09891686092370874,0.004204556591325675,0.002471477920265564,0.0
7,0.8045977011494253,1,0.0018659202985472478,0.016260162601626018,0.10976477405253168,0.009746952693833688,0.010971797420283428,0.0
8,3.9655172413793105,2,0.025089964014394242,0.05691056910569106,0.11467403659249921,0.036557736599310574,0.01612449547186555,0.19047619047619047
9,1.9540229885057472,1,0.0001332800213248034,0.024390243902439025,0.1109406043353202,0.01207104257373459,0.009874360436584458,0.3333333333333333
10,4.195402298850574,2,0.04151672664267626,0.04878048780487805,0.12031322440513367,0.04287165825544014,0.011093434531176186,0.3333333333333333
11,2.413793103448276,1,0.005042427473455061,0.032520325203252036,0.1233680762604044,0.03811024906286293,0.008665216431623728,0.3333333333333333
12,5.287356321839081,1,0.006641787729352704,0.032520325203252036,0.12358882456415644,0.04408974242813784,0.007098949722359141,0.5
13,3.3333333333333335,1,0.0,0.032520325203252036,0.08429861933901776,0.0034981594964444388,0.005565318714050269,0.3333333333333333
14,5.2107279693486594,3,0.03758496601359456,0.07317073170731708,0.12460415041867781,0.06740158149700125,0.01320807088265705,0.2222222222222222
15,6.827586206896552,1,0.0,0.032520325203252036,0.09757958294753596,0.018948758571279926,0.003522205553353682,0.3333333333333333
16,4.505747126436781,2,0.009262961482073838,0.06504065040650407,0.11587570752708157,0.046869244230295266,0.011513030884554992,0.14285714285714285
17,4.712643678160919,1,0.012994802079168333,0.032520325203252036,0.12072085637996087,0.037952411798505746,0.006392405035445492,0.3333333333333333
18,1.9540229885057472,1,0.0,0.032520325203252036,0.09171865998210363,0.016176217192400238,0.004585222928693034,0.16666666666666666
19,1.4942528735632183,1,0.00168821360344751,0.032520325203252036,0.11721136424159202,0.03604018914471947,0.00952668587712089,0.3333333333333333
20,2.2988505747126435,1,0.0009329601492736239,0.032520325203252036,0.11445915214309758,0.04456769327679662,0.007549511100756796,0.5
21,4.022988505747127,5,0.0015327202452352392,0.04878048780487805,0.10737065656456954,0.01992048765438518,0.009936068847297131,0.26666666666666666
22,5.6321839080459775,6,0.00967390821449198,0.06504065040650407,0.11274173742061377,0.021487853644626253,0.013539786723615586,0.17857142857142858
23,10.0,1,0.0005331200852992136,0.024390243902439025,0.10273666963392841,0.007872875162375193,0.005814406088629765,0.3333333333333333
24,4.597701149425287,1,0.0006664001066240171,0.024390243902439025,0.10133373660676999,0.008582178941937748,0.006222043456552523,0.6666666666666666
25,3.103448275862069,1,0.0015882535874539075,0.024390243902439025,0.10106456020764436,0.006696941859552824,0.00750899767889943,0.0
26,1.839080459770115,1,0.0013994402239104358,0.032520325203252036,0.10013695085828485,0.007740477225349033,0.008391108611848172,0.16666666666666666
27,2.1839080459770113,1,0.0002665600426496068,0.016260162601626018,0.10402691561759253,0.0047999178488579335,0.0067349864290636285,0.0
28,3.195402298850574,8,0.11919676573814918,0.11382113821138212,0.15042670321091237,0.2735513109360219,0.018645886530165467,0.1978021978021978
29,1.4942528735632183,1,0.0030987604958016774,0.032520325203252036,0.13243519097570475,0.0831980814658942,0.008866124459978699,0.5
30,4.482758620689655,2,0.013361322137811542,0.05691056910569106,0.1516333644064363,0.22821579625958718,0.00890415203492951,0.3333333333333333
31,2.7586206896551726,3,0.012905948731618464,0.04065040650406505,0.16172783469502444,0.1988367521837071,0.00787938449222934,0.4
32,3.5057471264367814,2,0.010518015016215736,0.06504065040650407,0.14773680833209935,0.23855498327589245,0.010060478901491705,0.2857142857142857
33,6.2298850574712645,4,0.0,0.0813008130081301,0.13260730868748458,0.14332346562811984,0.006093141853312879,0.28888888888888886
34,5.954022988505748,3,0.006608467724021502,0.06504065040650407,0.1441506526031884,0.2357077204069716,0.008465420060638685,0.39285714285714285
35,6.220689655172413,5,0.02672264427562308,0.0894308943089431,0.15734081924468002,0.2785858612105019,0.010894624670535771,0.32727272727272727
36,4.8965517241379315,10,0.43616331245279666,0.12195121951219513,0.1756689074446523,0.2570855096190159,0.01335325871393831,0.24761904761904763
37,4.528735632183908,1,0.00530898751610467,0.024390243902439025,0.1398267076953744,0.05368475890841895,0.00313537143147469,0.6666666666666666
38,6.942528735632184,1,0.0005997600959616154,0.032520325203252036,0.1440234826126011,0.14396409574884572,0.004634978301596041,0.6666666666666666
39,4.555555555555556,6,0.007985694611044472,0.0975609756097561,0.1574075697280999,0.23345739690096334,0.011471132619771694,0.2727272727272727
40,1.7624521072796935,3,0.0305988715624862,0.04065040650406505,0.1264288188430898,0.04885716703701465,0.011941837467524441,0.5
41,4.3678160919540225,1,0.0,0.032520325203252036,0.1222411004558005,0.06022536846495389,0.0028678322219792725,0.6666666666666666
42,3.934865900383141,6,0.01727531209738327,0.0894308943089431,0.16068878381909235,0.19829672826875072,0.010628243684116315,0.36363636363636365
43,3.1494252873563218,2,0.007123817139810743,0.04878048780487805,0.1403148528405203,0.07697524605374223,0.005707706210988345,0.3333333333333333
44,6.3678160919540225,1,0.001132880181260829,0.032520325203252036,0.15011535760858669,0.05969513636590212,0.003969418600626652,0.5
45,4.310344827586206,2,0.0013550135501355014,0.05691056910569106,0.16106638539693474,0.09675397787352447,0.006615643362978602,0.6666666666666666
46,7.287356321839081,1,0.0,0.032520325203252036,0.13950344913305576,0.04129954791518261,0.002911679918563163,0.8333333333333334
47,4.649425287356322,4,0.0011995201919232307,0.0813008130081301,0.14326057821175572,0.08227031897968395,0.007247241231779324,0.37777777777777777
48,3.264367816091954,1,0.0005597760895641743,0.032520325203252036,0.13933891992551226,0.048788247445956084,0.003866799352791342,0.5
49,4.1915708812260535,3,0.017059842729574837,0.04878048780487805,0.17428250886067104,0.07097341732324541,0.006611544411404488,0.5333333333333333
50,4.2401021711366536,9,0.021284819405571104,0.11382113821138212,0.1657192425528774,0.1064232416888903,0.011315940422171494,0.25274725274725274
51,3.327586206896552,16,0.2567861744191212,0.14634146341463417,0.15358116591007834,0.2849988244421863,0.022948597528476382,0.16339869281045752
52,6.597701149425287,1,0.007863521258163402,0.024390243902439025,0.14360242328089717,0.022912142111700298,0.0026367351142322377,0.3333333333333333
53,2.2298850574712645,1,0.015727042516326804,0.032520325203252036,0.16282586934760857,0.044018387013536144,0.004494959749824038,0.6666666666666666
54,6.482758620689655,1,0.0,0.024390243902439025,0.13899337772948073,0.021744115828929215,0.0024404053727379903,0.6666666666666666
55,6.114942528735632,2,0.008396641343462616,0.04065040650406505,0.14832643378915475,0.03067701195458948,0.004175249228207948,0.5
56,3.877394636015326,3,0.4014394242303079,0.032520325203252036,0.18187084516570728,0.051705465428952095,0.00475997798297898,0.5
57,2.896551724137931,2,0.00011106668443733616,0.04065040650406505,0.14769258099323634,0.1870165689937169,0.008099548000291905,0.7
58,4.408045977011494,4,0.001599360255897641,0.05691056910569106,0.14534959012678234,0.22395142581240282,0.009236309737385298,0.47619047619047616
59,5.356321839080461,6,0.38154738104758096,0.0894308943089431,0.16547125860620093,0.3378204704473116,0.014155185477376438,0.2909090909090909
60,6.3678160919540225,1,0.0,0.024390243902439025,0.13359778125613767,0.09091615539372339,0.0033125655831161955,0.6666666666666666
61,7.287356321839081,3,0.004398240703718513,0.05691056910569106,0.1327268803344263,0.13377437528114658,0.006041469425159634,0.38095238095238093
62,7.057471264367816,1,0.0,0.032520325203252036,0.14097487604447645,0.11385763901172351,0.004352591052894353,0.6666666666666666
63,3.9797389440872784,59,0.6088453507485894,0.2601626016260163,0.1869347612464816,0.10821288653683893,0.037314686324536266,0.09274193548387097
64,9.931034482758621,1,0.0,0.032520325203252036,0.15422853098998945,0.029812822865073488,0.004240181871255385,0.8333333333333334
65,3.4482758620689653,1,0.0,0.024390243902439025,0.1567759913955665,0.02441113034803606,0.005029601573939562,0.6666666666666666
66,4.183908045977011,1,0.0,0.032520325203252036,0.15305861536415982,0.02559345651810964,0.005920967608444598,0.6666666666666666
67,3.7241379310344827,1,6.66400106624017e-05,0.032520325203252036,0.1569760733429138,0.02628099358322607,0.005906172773071751,0.6666666666666666
68,5.67816091954023,1,0.0,0.016260162601626018,0.14611166257139602,0.01577847450744382,0.0029187579531481252,1.0
69,2.0689655172413794,1,0.0,0.016260162601626018,0.13197580076195847,0.01000123209168878,0.003319746830650444,1.0
70,2.6436781609195403,1,0.0,0.024390243902439025,0.15412793013004492,0.020320980979813563,0.004380855874036819,0.6666666666666666
71,2.9885057471264367,1,0.0,0.032520325203252036,0.14259623935967478,0.018642243603646948,0.0052593786235085125,0.6666666666666666
72,5.2107279693486594,3,0.0002443467057621396,0.04878048780487805,0.14772076678577775,0.024794383644868374,0.006772085005506935,0.4666666666666667
73,4.524137931034483,5,0.0002665600426496068,0.0813008130081301,0.14675501278120281,0.033457447363397175,0.00952901222941265,0.3333333333333333
74,6.551724137931035,1,0.0,0.024390243902439025,0.15602844273917754,0.023810688083741992,0.0040069039450490365,1.0
75,7.011494252873563,1,0.0,0.032520325203252036,0.14230064597108028,0.023263760393514302,0.003650817688643018,0.8333333333333334
76,3.9256254225828258,17,0.35915633746501385,0.11382113821138212,0.17193771255246793,0.0523482602077171,0.017968284918098917,0.2857142857142857
77,4.597701149425287,1,0.0008218934648362878,0.032520325203252036,0.1637212999970826,0.02971151213189373,0.006488035379662577,0.6666666666666666
78,5.287356321839081,1,0.0,0.024390243902439025,0.16441381229835095,0.02942808523950889,0.005140148773628418,1.0
79,4.960919540229885,5,0.011095561775289885,0.05691056910569106,0.15369789009890486,0.0378586607643175,0.00981318020371428,0.6190476190476191
80,2.3793103448275863,2,0.007919054600382069,0.04065040650406505,0.15454335785418985,0.026283959608685997,0.007752032660287356,0.6
81,4.1871921182266005,7,0.02260207028299793,0.07317073170731708,0.1553438706730703,0.03930858564523987,0.012593870377386976,0.4722222222222222
82,1.4942528735632183,1,0.0,0.024390243902439025,0.13000946945016378,0.012470610712907098,0.005674538319214401,0.6666666666666666
83,4.629885057471265,20,0.03205384512861522,0.0975609756097561,0.14384351670885268,0.027839222570881377,0.013417849923675071,0.3181818181818182
84,3.9218390804597703,10,0.3336443200497579,0.0813008130081301,0.15835922977344,0.023397648564473194,0.0121608149692343,0.37777777777777777
