Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.892857142857143,1,0.0,0.013605442176870748,0.09922324451182786,0.0005095177716498936,0.003920474954440471,1.0
1,0.7142857142857143,1,0.0,0.013605442176870748,0.09422333543704643,0.0004043957059351202,0.00589160318554498,1.0
2,3.5714285714285716,3,0.028235951915012582,0.04081632653061224,0.12119021346219709,0.005529047341522969,0.011130040750629034,0.2
3,2.142857142857143,1,0.0,0.013605442176870748,0.10967253193760547,0.002723472792213659,0.0028160608625843993,1.0
4,2.142857142857143,1,0.0,0.006802721088435374,0.12369252278376136,0.004032808410719447,0.0027361248347801733,0.0
5,0.7142857142857143,1,0.0,0.02040816326530612,0.11995028747897264,0.004787492382528119,0.008248217849540673,0.6666666666666666
6,3.482142857142857,2,9.318796011555308e-05,0.02040816326530612,0.12070795118623513,0.004269347772264378,0.005666288031406034,0.6666666666666666
7,3.0357142857142856,1,9.318796011555308e-05,0.02040816326530612,0.10328836424957846,0.002840047381475309,0.004004911328281316,0.6666666666666666
8,6.0,2,0.00018637592023110615,0.027210884353741496,0.1337804348739201,0.01246645019768272,0.004288091303878878,0.8333333333333334
9,7.178571428571429,1,0.002143323082657721,0.027210884353741496,0.11225592706595548,0.005961741485001162,0.004082159068173488,0.6666666666666666
10,4.829831932773109,17,0.12450532724505327,0.12244897959183673,0.15384491530881692,0.04787205771369977,0.01911589211777685,0.16993464052287582
11,3.464285714285714,3,0.010910756996862673,0.047619047619047616,0.15042979942693413,0.022261264851667354,0.006657582151634319,0.42857142857142855
12,5.178571428571429,1,0.005567980616904296,0.027210884353741496,0.13200613403699762,0.012351127460488186,0.005789166533554299,0.6666666666666666
13,3.928571428571429,1,0.0007222066908955363,0.02040816326530612,0.11659833064870406,0.0024979908202100378,0.005545435407126939,0.6666666666666666
14,5.714285714285714,1,0.005743484608455254,0.02040816326530612,0.12767577968411772,0.006888960097021382,0.0037500815367650423,0.3333333333333333
15,5.714285714285714,1,6.212530674370205e-05,0.027210884353741496,0.1265847939271095,0.008455399507863585,0.003958930215558866,0.5
16,4.944805194805195,11,0.22672941322647786,0.14285714285714285,0.18521749244010227,0.11369655163980433,0.018465630966243346,0.1619047619047619
