Node1,Node2,weight,Resistance
0,1,0.5789473684210525,1.7272727272727275
0,2,1.0,1.0
1,2,0.5789473684210525,1.7272727272727275
1,13,0.5140186915887851,1.9454545454545453
2,13,0.37414965986394555,2.672727272727273
2,26,0.37414965986394555,2.672727272727273
2,19,0.40740740740740733,2.454545454545455
2,20,0.4198473282442748,2.381818181818182
2,21,0.2941176470588235,3.4000000000000004
3,24,0.46218487394957986,2.1636363636363636
3,25,0.3293413173652695,3.036363636363636
3,4,0.7746478873239437,1.2909090909090908
3,27,0.23809523809523814,4.199999999999999
3,5,0.82089552238806,1.2181818181818178
3,8,0.7333333333333335,1.3636363636363633
4,27,0.2558139534883721,3.9090909090909087
5,6,0.6962025316455696,1.4363636363636365
6,7,0.5555555555555555,1.8000000000000003
6,8,0.7746478873239435,1.2909090909090912
7,9,0.3846153846153845,2.6000000000000005
8,9,0.4782608695652174,2.090909090909091
8,46,0.5339805825242718,1.8727272727272728
9,10,0.3846153846153845,2.6000000000000005
9,27,0.3642384105960265,2.745454545454545
10,11,0.3548387096774193,2.8181818181818183
10,12,0.46218487394957986,2.1636363636363636
10,27,0.2301255230125523,4.345454545454546
11,14,0.6962025316455696,1.4363636363636365
11,15,0.3293413173652695,3.036363636363636
12,15,0.4198473282442749,2.3818181818181814
12,27,0.3142857142857143,3.1818181818181817
12,14,0.8208955223880596,1.2181818181818183
12,17,0.8208955223880596,1.2181818181818183
12,48,0.4198473282442748,2.381818181818182
13,19,0.82089552238806,1.2181818181818178
13,26,1.0,1.0
14,16,0.7746478873239437,1.2909090909090908
15,47,0.6962025316455698,1.436363636363636
16,17,0.7746478873239437,1.2909090909090908
16,26,0.6962025316455698,1.436363636363636
16,27,0.30726256983240224,3.2545454545454544
17,18,0.9322033898305082,1.072727272727273
17,49,0.6962025316455698,1.436363636363636
18,26,0.9322033898305087,1.0727272727272725
19,21,0.5140186915887851,1.9454545454545453
19,27,0.3293413173652695,3.036363636363636
20,22,0.7746478873239437,1.2909090909090908
20,23,0.6962025316455696,1.4363636363636365
21,23,0.632183908045977,1.5818181818181818
21,38,0.6962025316455696,1.4363636363636365
22,24,0.82089552238806,1.2181818181818178
22,25,0.6043956043956044,1.6545454545454548
23,25,0.6626506024096385,1.5090909090909093
23,27,0.37414965986394555,2.672727272727273
25,27,0.46218487394957986,2.1636363636363636
26,27,0.3548387096774193,2.8181818181818183
26,47,0.4330708661417323,2.309090909090909
27,38,0.39568345323741005,2.5272727272727273
27,50,0.29411764705882354,3.4
27,52,0.44715447154471544,2.2363636363636363
27,28,0.46218487394957986,2.1636363636363636
27,29,0.44715447154471544,2.2363636363636363
27,30,0.49549549549549554,2.018181818181818
27,31,0.27093596059113306,3.6909090909090905
27,46,0.3374233128834356,2.963636363636364
27,32,0.3642384105960265,2.745454545454545
27,33,0.2606635071090047,3.8363636363636364
27,47,0.24229074889867844,4.127272727272727
27,49,0.29411764705882354,3.4
28,52,0.9322033898305084,1.0727272727272728
28,29,0.9322033898305084,1.0727272727272728
28,34,0.6962025316455697,1.4363636363636363
29,30,0.8208955223880599,1.218181818181818
29,31,0.4074074074074075,2.454545454545454
30,31,0.37414965986394555,2.672727272727273
30,32,0.5789473684210527,1.727272727272727
31,49,0.7746478873239437,1.2909090909090908
31,32,0.5140186915887851,1.9454545454545453
31,33,0.8730158730158727,1.145454545454546
31,34,0.3374233128834356,2.963636363636364
31,36,0.26570048309178745,3.7636363636363637
31,35,0.6962025316455698,1.436363636363636
31,39,1.0,1.0
32,46,0.8208955223880596,1.2181818181818183
32,47,0.4198473282442748,2.381818181818182
32,33,0.4782608695652174,2.090909090909091
32,37,0.46218487394957986,2.1636363636363636
32,35,0.6626506024096385,1.5090909090909093
33,47,0.7746478873239437,1.2909090909090908
33,48,0.32934131736526945,3.0363636363636366
33,50,0.6962025316455696,1.4363636363636365
33,51,0.6962025316455696,1.4363636363636365
33,52,0.3846153846153845,2.6000000000000005
33,34,0.3216374269005848,3.1090909090909093
33,35,0.6321839080459769,1.581818181818182
33,40,0.5789473684210527,1.727272727272727
33,36,0.2558139534883721,3.909090909090909
33,37,0.9322033898305087,1.0727272727272725
33,39,0.8730158730158727,1.145454545454546
33,41,0.873015873015873,1.1454545454545455
33,42,0.7746478873239437,1.2909090909090908
33,44,0.7746478873239437,1.2909090909090908
33,45,0.82089552238806,1.2181818181818178
33,53,0.3548387096774193,2.8181818181818183
33,54,0.4074074074074074,2.4545454545454546
33,65,0.82089552238806,1.2181818181818178
33,43,0.9322033898305082,1.072727272727273
34,52,0.6626506024096386,1.509090909090909
36,37,0.2511415525114155,3.981818181818182
38,51,0.5339805825242719,1.8727272727272726
41,43,0.8208955223880596,1.2181818181818183
42,54,0.3642384105960265,2.745454545454545
42,65,0.9322033898305082,1.072727272727273
42,45,0.9322033898305082,1.072727272727273
42,53,0.32163742690058483,3.109090909090909
43,76,0.5140186915887851,1.9454545454545453
44,45,0.9322033898305082,1.072727272727273
44,54,0.3642384105960265,2.745454545454545
45,54,0.37414965986394555,2.672727272727273
47,48,0.3005464480874317,3.327272727272727
47,50,0.5789473684210525,1.7272727272727275
48,49,0.3846153846153847,2.5999999999999996
50,51,1.0,1.0
51,52,0.46218487394957986,2.1636363636363636
53,54,0.7333333333333333,1.3636363636363638
53,79,0.4198473282442748,2.381818181818182
54,79,0.49549549549549554,2.018181818181818
54,80,0.3459119496855346,2.8909090909090907
54,65,0.37414965986394555,2.672727272727273
54,76,0.6962025316455696,1.4363636363636365
54,81,0.3846153846153846,2.6
54,83,0.4074074074074074,2.4545454545454546
54,82,0.43307086614173235,2.3090909090909086
54,84,0.49549549549549554,2.018181818181818
54,55,0.514018691588785,1.9454545454545455
54,58,0.28795811518324604,3.472727272727273
55,83,0.6626506024096385,1.5090909090909093
55,81,0.6043956043956044,1.6545454545454545
55,56,0.4782608695652174,2.090909090909091
55,57,0.2879581151832461,3.4727272727272727
56,82,0.4074074074074075,2.454545454545454
56,81,0.36423841059602646,2.7454545454545456
57,81,0.24229074889867844,4.127272727272727
57,82,0.26066350710900477,3.836363636363636
57,62,0.23404255319148937,4.2727272727272725
57,58,0.2,5.0
57,68,0.26570048309178745,3.7636363636363637
57,69,0.3005464480874317,3.327272727272727
57,60,0.21912350597609562,4.5636363636363635
57,72,0.4330708661417323,2.309090909090909
58,82,0.46218487394957974,2.163636363636364
58,67,0.6626506024096385,1.5090909090909093
59,82,0.5140186915887851,1.9454545454545453
59,81,0.44715447154471544,2.2363636363636363
59,60,0.37414965986394555,2.672727272727273
59,70,0.7746478873239437,1.2909090909090908
60,82,0.5789473684210525,1.7272727272727275
60,71,0.4782608695652174,2.090909090909091
61,82,0.6043956043956042,1.654545454545455
61,81,0.7333333333333333,1.3636363636363638
61,69,0.46218487394957986,2.1636363636363636
61,62,0.8208955223880596,1.2181818181818183
62,63,0.6962025316455696,1.4363636363636365
62,69,0.5140186915887851,1.9454545454545453
63,81,0.7746478873239435,1.2909090909090912
