Node1,Node2,weight,Resistance
0,1,0.7575757575757575,1.3200000000000003
1,9,0.4716981132075471,2.12
1,2,0.925925925925926,1.0799999999999998
1,13,0.7575757575757577,1.3199999999999998
1,16,1.0,1.0
2,24,0.7142857142857142,1.4000000000000001
2,35,0.925925925925926,1.0799999999999998
3,43,0.9259259259259258,1.08
3,41,0.5813953488372092,1.7200000000000002
3,5,0.641025641025641,1.56
3,21,0.7142857142857141,1.4000000000000004
4,45,0.33333333333333326,3.0000000000000004
4,6,0.8064516129032259,1.24
4,7,0.3623188405797101,2.7600000000000002
5,45,0.42372881355932196,2.3600000000000003
5,7,0.4716981132075471,2.12
5,23,0.2747252747252747,3.6400000000000006
6,8,0.9259259259259258,1.08
6,10,0.9259259259259258,1.08
6,23,0.22123893805309733,4.5200000000000005
7,8,0.3246753246753247,3.08
7,23,0.39682539682539675,2.5200000000000005
8,23,0.21739130434782605,4.6000000000000005
8,9,0.3012048192771084,3.3200000000000003
8,10,1.0,1.0
9,11,0.7142857142857143,1.4
9,12,0.5319148936170213,1.8800000000000001
9,14,0.352112676056338,2.8400000000000003
9,10,0.3012048192771084,3.3200000000000003
9,25,0.42372881355932196,2.3600000000000003
9,16,0.4716981132075471,2.12
10,12,0.40983606557377045,2.4400000000000004
10,22,0.45454545454545453,2.2
10,14,0.6756756756756755,1.4800000000000002
10,21,0.3424657534246575,2.9200000000000004
11,14,0.40983606557377045,2.4400000000000004
11,15,0.35211267605633795,2.8400000000000007
12,22,0.8064516129032259,1.24
12,15,0.42372881355932196,2.3600000000000003
12,26,0.3424657534246575,2.92
13,35,0.7575757575757577,1.3199999999999998
13,17,0.8620689655172414,1.16
15,25,0.21739130434782605,4.6000000000000005
16,17,0.8620689655172414,1.16
16,21,0.5813953488372092,1.7200000000000002
17,18,0.8064516129032259,1.24
17,21,0.6410256410256409,1.5600000000000003
18,35,0.9259259259259258,1.08
18,19,0.45454545454545453,2.2
18,27,0.2336448598130841,4.28
19,41,0.3012048192771084,3.3200000000000003
19,20,0.9259259259259258,1.08
19,28,0.20325203252032517,4.920000000000001
