Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.242424242424242,1,0.0,0.014388489208633094,0.07749453816935754,0.0001255812245933935,0.004394841056905581,0.0
1,2.5757575757575757,1,0.0005213220727765613,0.014388489208633094,0.08473887421255843,0.00022150156117800704,0.006216472324929867,0.0
2,2.4242424242424243,1,0.013867167135856532,0.02158273381294964,0.09125505727126192,0.0010069256253679639,0.0072340118778810416,0.0
3,1.7424242424242424,2,0.01689083515796059,0.03597122302158273,0.09308390454775609,0.0011233894253011999,0.01324817780714855,0.1
4,4.424242424242424,1,0.0021547979008097874,0.02158273381294964,0.08719533652595664,0.0004464624151230772,0.0046179922028171845,0.0
5,4.696969696969697,1,0.012824522990303408,0.02158273381294964,0.08959423980883208,0.0004101981467546017,0.004641114835958153,0.0
6,4.848484848484849,1,0.0,0.014388489208633094,0.07502106223891601,9.325149433036266e-05,0.0024596240582521705,0.0
7,4.545454545454546,1,0.005473881764153894,0.02877697841726619,0.10251106234485734,0.001713938148755832,0.005239151220466532,0.0
8,4.924242424242424,2,0.0018767594619956208,0.03597122302158273,0.09744267826305023,0.0011600671876119248,0.003938305699826325,0.1
9,5.757575757575758,1,0.0,0.02158273381294964,0.09373149711629129,0.000767431603496985,0.0033514525579098676,0.6666666666666666
10,5.050505050505051,3,0.00031279324366593683,0.05755395683453238,0.09799617117375307,0.003069792096353901,0.007562085289973079,0.32142857142857145
11,5.757575757575758,1,0.013762902721301219,0.02877697841726619,0.11265591745023486,0.003380889768815224,0.004910262093369326,0.6666666666666666
12,5.757575757575758,1,0.0,0.014388489208633094,0.09207826410094841,0.0007221441080420672,0.0028069548035476455,1.0
13,4.070707070707071,6,0.04113231154207069,0.10071942446043167,0.12058568375616263,0.013430886807655794,0.017949420411979927,0.17582417582417584
14,4.545454545454545,2,0.015092274006881451,0.03597122302158273,0.10461295592635429,0.0034335712345422414,0.006899070742026979,0.4
15,1.9696969696969697,1,0.0009731345358495815,0.02158273381294964,0.0895942398088321,0.0009216848291376456,0.0050518151838939256,0.3333333333333333
16,5.909090909090909,1,0.00020852882911062454,0.02877697841726619,0.10583297739976608,0.003071312567726646,0.006112351384081582,0.5
17,1.8560606060606062,4,0.02627463246793869,0.04316546762589928,0.12620226908682916,0.012884885557997132,0.010051628644814,0.4666666666666667
18,3.0303030303030303,2,0.037639453654467726,0.04316546762589928,0.12761812346047616,0.011806978545892279,0.008807463149950854,0.4
19,0.30303030303030304,1,0.005456504361728006,0.02877697841726619,0.1376337334267153,0.013931557227961253,0.018057537055297678,0.5
20,8.030303030303031,1,0.04517255760608904,0.02877697841726619,0.13774018126888213,0.014928224835590602,0.01017933471179141,0.3333333333333333
21,4.772727272727273,2,0.07699927014909819,0.03597122302158273,0.13906331337844866,0.015014104751550843,0.01016206067173942,0.2
22,6.545454545454546,1,0.009887741980328796,0.02877697841726619,0.12332027784389671,0.007767472744600751,0.0065499600890210705,0.16666666666666666
23,4.318181818181818,2,0.05179334793035137,0.05035971223021583,0.12497989736692058,0.010787480123153736,0.012969349019225123,0.047619047619047616
24,4.949494949494949,3,0.03265213915823862,0.03597122302158273,0.13820224719101118,0.012760575647416129,0.007037324333502341,0.4
25,0.4545454545454546,1,0.0006255864873318737,0.02877697841726619,0.10805225337959547,0.0032652900151918306,0.012272852279429394,0.0
