Node1,Node2,weight,Resistance
0,1,1.0,1.0
0,2,0.851851851851852,1.1739130434782608
1,2,0.851851851851852,1.1739130434782608
1,11,0.851851851851852,1.1739130434782608
2,11,0.7419354838709677,1.3478260869565217
2,65,0.851851851851852,1.1739130434782608
2,12,0.851851851851852,1.1739130434782608
2,13,0.45098039215686275,2.217391304347826
3,17,0.34328358208955223,2.9130434782608696
3,18,0.5897435897435898,1.6956521739130435
3,5,0.3650793650793651,2.7391304347826084
3,24,0.5348837209302326,1.8695652173913042
4,18,0.851851851851852,1.1739130434782608
4,6,0.323943661971831,3.0869565217391304
5,18,0.2911392405063291,3.4347826086956523
5,6,0.851851851851852,1.1739130434782608
5,25,0.5897435897435898,1.6956521739130435
5,9,0.5897435897435898,1.6956521739130435
5,27,1.0,1.0
6,23,0.6571428571428571,1.5217391304347827
6,7,0.851851851851852,1.1739130434782608
6,26,0.7419354838709677,1.3478260869565217
7,8,0.6571428571428571,1.5217391304347827
7,9,0.5897435897435898,1.6956521739130435
8,10,0.2911392405063291,3.4347826086956523
8,19,0.4181818181818182,2.391304347826087
9,19,0.45098039215686275,2.217391304347826
9,27,0.5897435897435898,1.6956521739130435
10,20,0.4893617021276595,2.0434782608695654
10,19,0.4893617021276595,2.0434782608695654
11,13,0.3898305084745763,2.5652173913043477
11,63,0.5897435897435898,1.6956521739130435
12,14,0.5897435897435898,1.6956521739130435
12,15,0.851851851851852,1.1739130434782608
13,15,0.45098039215686275,2.217391304347826
13,21,0.4893617021276595,2.0434782608695654
14,15,0.5348837209302326,1.8695652173913042
14,16,0.3898305084745763,2.5652173913043477
15,16,0.5897435897435898,1.6956521739130435
15,22,0.7419354838709677,1.3478260869565217
15,17,0.45098039215686275,2.217391304347826
15,18,0.4181818181818182,2.391304347826087
16,18,0.5897435897435898,1.6956521739130435
16,23,0.4893617021276595,2.0434782608695654
17,18,0.27710843373493976,3.608695652173913
18,24,0.3898305084745763,2.5652173913043477
19,28,0.5348837209302326,1.8695652173913042
19,42,0.3650793650793651,2.7391304347826084
20,31,0.26436781609195403,3.782608695652174
20,42,0.3650793650793651,2.7391304347826084
20,61,0.5897435897435898,1.6956521739130435
20,63,0.34328358208955223,2.9130434782608696
20,64,0.7419354838709677,1.3478260869565217
21,63,0.45098039215686275,2.217391304347826
21,22,0.851851851851852,1.1739130434782608
21,23,0.6571428571428571,1.5217391304347827
22,23,0.5897435897435898,1.6956521739130435
23,42,0.6571428571428571,1.5217391304347827
23,61,0.6571428571428571,1.5217391304347827
23,62,0.4893617021276595,2.0434782608695654
23,65,0.6571428571428571,1.5217391304347827
23,24,0.851851851851852,1.1739130434782608
23,25,0.4181818181818182,2.391304347826087
23,26,0.5348837209302326,1.8695652173913042
23,34,0.851851851851852,1.1739130434782608
23,27,0.5897435897435898,1.6956521739130435
23,28,0.7419354838709677,1.3478260869565217
23,36,1.0,1.0
23,29,0.851851851851852,1.1739130434782608
23,37,0.3650793650793651,2.7391304347826084
23,30,0.45098039215686275,2.217391304347826
23,32,0.851851851851852,1.1739130434782608
23,39,0.3898305084745763,2.5652173913043477
23,33,0.4181818181818182,2.391304347826087
23,35,0.851851851851852,1.1739130434782608
23,43,0.7419354838709677,1.3478260869565217
23,44,0.851851851851852,1.1739130434782608
23,45,0.5897435897435898,1.6956521739130435
23,48,0.6571428571428571,1.5217391304347827
23,38,0.4893617021276595,2.0434782608695654
23,51,0.5348837209302326,1.8695652173913042
23,52,1.0,1.0
23,40,0.34328358208955223,2.9130434782608696
23,56,0.45098039215686275,2.217391304347826
24,25,0.3898305084745763,2.5652173913043477
24,33,0.3898305084745763,2.5652173913043477
25,34,0.3898305084745763,2.5652173913043477
26,27,0.851851851851852,1.1739130434782608
26,35,0.5897435897435898,1.6956521739130435
27,28,0.4893617021276595,2.0434782608695654
29,63,0.5348837209302326,1.8695652173913042
29,30,0.4181818181818182,2.391304347826087
29,37,0.3898305084745763,2.5652173913043477
30,64,0.323943661971831,3.0869565217391304
31,53,1.0,1.0
31,61,0.323943661971831,3.0869565217391304
32,63,0.5348837209302326,1.8695652173913042
32,38,0.45098039215686275,2.217391304347826
33,34,0.3898305084745763,2.5652173913043477
34,35,0.7419354838709677,1.3478260869565217
34,40,0.3650793650793651,2.7391304347826084
35,41,0.45098039215686275,2.217391304347826
36,37,0.3650793650793651,2.7391304347826084
36,45,0.5897435897435898,1.6956521739130435
37,46,0.4893617021276595,2.0434782608695654
37,47,0.4893617021276595,2.0434782608695654
38,39,0.27710843373493976,3.608695652173913
38,49,0.4181818181818182,2.391304347826087
39,50,0.27710843373493976,3.608695652173913
39,51,0.2911392405063291,3.4347826086956523
40,41,0.5348837209302326,1.8695652173913042
40,52,0.34328358208955223,2.9130434782608696
41,43,0.5897435897435898,1.6956521739130435
41,54,0.7419354838709677,1.3478260869565217
42,61,0.4893617021276595,2.0434782608695654
43,55,1.0,1.0
44,45,0.5348837209302326,1.8695652173913042
44,52,0.851851851851852,1.1739130434782608
45,52,0.5897435897435898,1.6956521739130435
45,46,1.0,1.0
45,47,1.0,1.0
45,48,0.851851851851852,1.1739130434782608
45,54,1.0,1.0
46,47,1.0,1.0
46,52,0.5897435897435898,1.6956521739130435
47,52,0.5897435897435898,1.6956521739130435
48,57,1.0,1.0
48,49,0.851851851851852,1.1739130434782608
48,55,0.851851851851852,1.1739130434782608
49,50,0.4181818181818182,2.391304347826087
49,56,0.3898305084745763,2.5652173913043477
50,56,0.851851851851852,1.1739130434782608
50,51,0.851851851851852,1.1739130434782608
50,52,0.4893617021276595,2.0434782608695654
51,52,0.5348837209302326,1.8695652173913042
52,58,0.5348837209302326,1.8695652173913042
52,54,0.5897435897435898,1.6956521739130435
52,59,0.6571428571428571,1.5217391304347827
52,56,0.45098039215686275,2.217391304347826
52,66,0.851851851851852,1.1739130434782608
52,67,0.5348837209302326,1.8695652173913042
52,78,0.34328358208955223,2.9130434782608696
52,103,0.7419354838709677,1.3478260869565217
52,104,0.5348837209302326,1.8695652173913042
53,61,0.323943661971831,3.0869565217391304
53,62,0.27710843373493976,3.608695652173913
54,55,0.7419354838709677,1.3478260869565217
54,60,0.7419354838709677,1.3478260869565217
54,57,0.851851851851852,1.1739130434782608
54,89,0.851851851851852,1.1739130434782608
55,56,0.3898305084745763,2.5652173913043477
55,66,0.851851851851852,1.1739130434782608
55,89,0.6571428571428571,1.5217391304347827
56,66,0.4181818181818182,2.391304347826087
56,89,0.323943661971831,3.0869565217391304
56,100,0.4893617021276595,2.0434782608695654
57,89,0.7419354838709677,1.3478260869565217
58,59,0.4181818181818182,2.391304347826087
58,103,0.45098039215686275,2.217391304347826
59,60,0.851851851851852,1.1739130434782608
59,67,0.7419354838709677,1.3478260869565217
60,66,0.851851851851852,1.1739130434782608
60,67,0.6571428571428571,1.5217391304347827
61,62,0.6571428571428571,1.5217391304347827
61,63,0.45098039215686275,2.217391304347826
62,63,0.3650793650793651,2.7391304347826084
62,64,0.851851851851852,1.1739130434782608
63,64,0.3898305084745763,2.5652173913043477
63,65,0.45098039215686275,2.217391304347826
66,67,0.5897435897435898,1.6956521739130435
