Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.153846153846154,1,0.0,0.013605442176870748,0.06979394169594534,3.950162413118393e-05,0.005297204292224921,0.0
1,3.653846153846154,1,0.0012114434815021899,0.013605442176870748,0.0727367490466703,7.212537500603831e-05,0.00493326093741446,0.0
2,5.384615384615385,1,0.012533780635541888,0.02040816326530612,0.09492771717136933,0.0006495747938074892,0.006588700783703133,0.0
3,3.75,2,0.014630509738141832,0.027210884353741496,0.08824659420173853,0.0008269888076637528,0.005632240010160921,0.0
4,1.9230769230769231,1,0.0,0.02040816326530612,0.10172634920049083,0.0016192630825351516,0.004520153945405805,0.0
5,3.076923076923077,1,0.0,0.027210884353741496,0.09385614683272753,0.0017016197167295743,0.005037915858821357,0.0
6,2.307692307692308,1,0.0,0.02040816326530612,0.10325354012137561,0.002323827153949387,0.005862300370905916,0.6666666666666666
7,3.9423076923076925,2,0.05138228807504738,0.047619047619047616,0.11990603282325692,0.007654998830803352,0.012951550080156516,0.23809523809523808
8,5.1923076923076925,2,0.012557077625570777,0.047619047619047616,0.11678283159968644,0.00561022034024476,0.012389514298114634,0.14285714285714285
9,5.769230769230769,1,0.0,0.02040816326530612,0.09130586013847022,0.0010333546107006474,0.004568246958382721,0.3333333333333333
10,3.076923076923077,1,0.0010250675612710838,0.027210884353741496,0.09742153258871768,0.001870724409147789,0.006913978202006937,0.16666666666666666
11,0.576923076923077,1,0.0013046314416177431,0.027210884353741496,0.10267370714944261,0.0016085250449323395,0.011941213942859786,0.0
12,1.5384615384615385,1,0.0,0.013605442176870748,0.09307410471575468,0.0006618479773873061,0.004198543981863781,0.0
13,0.38461538461538464,1,0.0011182555213866368,0.027210884353741496,0.09430492352961305,0.0015873220667700408,0.012406547916279114,0.0
14,3.3730769230769235,10,0.10492808995744415,0.09523809523809523,0.12191885346514947,0.009732153803439874,0.02222427549601002,0.08791208791208792
15,2.5,2,0.03040257198769919,0.04081632653061224,0.10576452643393672,0.003302557303997389,0.014735380100227522,0.13333333333333333
16,6.538461538461539,1,0.008037461559966453,0.027210884353741496,0.10911520190023749,0.003375200702027624,0.008012604383534504,0.16666666666666666
17,2.1153846153846154,2,0.014979964588575157,0.04081632653061224,0.10892331403505304,0.005192817951536128,0.0099528173216061,0.13333333333333333
18,1.25,2,0.018513341409623213,0.047619047619047616,0.10490907879837469,0.0024222431582625126,0.01337121978142437,0.09523809523809523
