Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.260869565217391,1,0.0005602240896358543,0.023529411764705882,0.11477635265056856,0.0009089960010311125,0.008115991946798434,0.0
1,2.8260869565217392,1,0.0061624649859943975,0.03529411764705882,0.11963383601438235,0.0019579248359048915,0.011562991281573549,0.0
2,4.021739130434782,1,0.01764705882352941,0.03529411764705882,0.13205921224349434,0.0031370050247631963,0.011097949562978451,0.0
3,3.5869565217391304,1,0.0005602240896358543,0.03529411764705882,0.11016870068330517,0.0022110865654671255,0.009321556258215215,0.3333333333333333
4,2.608695652173913,1,0.03053221288515406,0.047058823529411764,0.13618710292113323,0.006680607361455558,0.013527003328758717,0.16666666666666666
5,3.9130434782608696,1,0.0,0.023529411764705882,0.10777355887732917,0.0018343626892496701,0.006081384681672678,1.0
6,3.9861660079051378,11,0.08179271708683473,0.11764705882352941,0.13573995843695702,0.011999408959289797,0.02018510553887662,0.1111111111111111
7,3.152173913043478,1,0.01526610644257703,0.03529411764705882,0.12871818894012943,0.0034719869317198677,0.007437954119897827,0.0
8,2.101449275362319,3,0.058823529411764705,0.047058823529411764,0.14167674145717027,0.005389053565056222,0.01709205336405785,0.3333333333333333
9,1.4130434782608696,2,0.00028011204481792715,0.03529411764705882,0.11183464961984987,0.002189671892334273,0.010681536143257057,0.3333333333333333
10,1.3043478260869565,2,0.06141456582633053,0.058823529411764705,0.15382425187122684,0.011675468925974423,0.02259770569110421,0.1
11,3.4782608695652173,2,0.10847338935574229,0.07058823529411765,0.1550943947061113,0.02063239812507342,0.019996075440028384,0.26666666666666666
12,2.8260869565217392,1,0.00861344537815126,0.047058823529411764,0.14679672280633888,0.014929905782188953,0.010839240082672915,0.5
13,5.108695652173913,1,0.017927170868347338,0.047058823529411764,0.1260514171145199,0.009040595014009566,0.0072226354917794226,0.3333333333333333
14,3.260869565217391,1,0.004271708683473389,0.047058823529411764,0.14170571446354108,0.013274161082026328,0.010056139299779963,0.5
15,4.0978260869565215,2,0.0005602240896358543,0.047058823529411764,0.13969908269747416,0.01288344405112284,0.009366562160335172,0.6666666666666666
16,5.1521739130434785,1,0.00028011204481792715,0.047058823529411764,0.12720437702778747,0.009057310852311456,0.006483683137470576,0.5
17,4.0978260869565215,2,0.0,0.023529411764705882,0.09012180226640433,0.0011554101580167901,0.0029124553841258513,0.0
18,5.260869565217391,1,0.016526610644257703,0.047058823529411764,0.13940215608668086,0.010128811946024139,0.006999518237298024,0.5
19,7.760869565217392,1,0.012254901960784314,0.047058823529411764,0.14025291726067907,0.011235961429534022,0.007261343980758283,0.5
20,3.5543478260869565,2,0.06225490196078431,0.09411764705882353,0.15730952592460987,0.028346079987348585,0.016849826505856393,0.17857142857142858
21,4.663043478260869,2,0.0196078431372549,0.058823529411764705,0.1412485708968121,0.013994511487331855,0.011641550228438864,0.1
22,2.391304347826087,1,0.06008403361344537,0.047058823529411764,0.15369148874616678,0.02205744152600557,0.011528144436896459,0.16666666666666666
23,2.608695652173913,1,0.0,0.047058823529411764,0.12922594167703852,0.015891248916450326,0.007499740850028999,0.5
24,1.7391304347826086,1,0.0011204481792717086,0.047058823529411764,0.1350423874223109,0.01661720271961671,0.01144787943219165,0.3333333333333333
25,0.4891304347826087,2,0.10357142857142856,0.047058823529411764,0.17196173952449542,0.027526218989368797,0.021045554626165953,0.3333333333333333
26,1.9565217391304348,1,0.0,0.03529411764705882,0.15603736085138883,0.02157583414383368,0.008535379749065613,0.0
27,3.260869565217391,1,0.08900560224089635,0.047058823529411764,0.16583769497310177,0.022964926727438006,0.011506952950677874,0.3333333333333333
28,7.054347826086957,4,0.03914565826330532,0.08235294117647059,0.130028800104431,0.005411832610191293,0.011965927299049203,0.14285714285714285
29,6.3478260869565215,1,0.0,0.023529411764705882,0.11069207288486983,0.0013592524582654688,0.00429603155623181,1.0
30,8.847826086956522,1,0.01722689075630252,0.047058823529411764,0.12423171211760992,0.003923336450183057,0.008017222955173918,0.3333333333333333
31,4.826086956521739,1,0.010364145658263305,0.03529411764705882,0.11147209613003854,0.0017669072054204112,0.008698297817128936,0.0
32,5.913043478260869,1,0.006442577030812325,0.047058823529411764,0.11710784944063782,0.003044465915723462,0.00858272583017031,0.3333333333333333
33,2.3260869565217392,5,0.026890756302521007,0.07058823529411765,0.12451901478602258,0.004118720164888599,0.015407517598687814,0.13333333333333333
34,4.608695652173913,1,0.007282913165266106,0.047058823529411764,0.11503897791251626,0.00253397691649485,0.010435963936215618,0.16666666666666666
35,3.7554347826086953,72,0.11680672268907562,0.21176470588235294,0.18109972273987546,0.07820464751149493,0.027603470243846538,0.13071895424836602
