Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.8214285714285716,4,0.005666821922061791,0.07017543859649122,0.11328580686973427,0.058444105960840036,0.015160233330327448,0.2857142857142857
1,1.9642857142857144,1,0.0,0.02631578947368421,0.0936321563249914,0.02307808793249471,0.004244846957493379,0.3333333333333333
2,5.357142857142858,1,0.001086787765874864,0.03508771929824561,0.1111224126532065,0.04503828671567224,0.00681140231781748,0.16666666666666666
3,6.25,1,0.001086787765874864,0.017543859649122806,0.09340667170155467,0.005105128873968687,0.0037029701913083813,0.0
4,2.678571428571429,1,0.0013972985561248254,0.03508771929824561,0.09511786343947935,0.01535070040036411,0.005485033764366633,0.0
5,5.535714285714286,1,0.01439993789784195,0.03508771929824561,0.10736221439685531,0.02583366129223996,0.004603180553584712,0.0
6,1.9642857142857144,1,0.002328830926874709,0.02631578947368421,0.0938977223893425,0.007398444097802722,0.00650153931160705,0.0
7,5.892857142857143,1,0.018591833566216426,0.03508771929824561,0.11255151098901099,0.03125546897341774,0.006926249192154273,0.0
8,5.714285714285714,1,0.0027945971122496508,0.02631578947368421,0.09454781479878843,0.006958132952622382,0.005945643466760643,0.0
9,1.7857142857142858,1,0.017699115044247787,0.03508771929824561,0.10434990249532373,0.02925810361115148,0.00894499363925486,0.16666666666666666
10,5.535714285714286,1,0.001086787765874864,0.017543859649122806,0.08960732715901716,0.0058466382685961734,0.0033205669264274344,0.0
11,1.9642857142857144,1,0.016845210371060394,0.03508771929824561,0.10732617825478305,0.03116107825555123,0.007553506173406666,0.16666666666666666
12,2.9714285714285715,5,0.0004657661853749418,0.06140350877192982,0.11158301486922402,0.06584634181513707,0.011698036531005545,0.38095238095238093
13,6.011904761904762,3,0.01552553951249806,0.03508771929824561,0.10820849325244522,0.04709528118450007,0.004891482215821435,0.16666666666666666
14,3.1845238095238098,6,0.07351342959167831,0.12280701754385964,0.12632491809597224,0.18711839434056607,0.02073706622192475,0.25274725274725274
15,3.6428571428571432,5,0.13432179268229572,0.11403508771929824,0.1327043961494468,0.18947835753691714,0.017990817914752027,0.2692307692307692
16,3.0803571428571432,4,0.040987424312994875,0.05263157894736842,0.12433493612541609,0.10182922453550416,0.010699132346553926,0.5333333333333333
17,4.142857142857142,5,0.06293018682399212,0.07017543859649122,0.12191833052794078,0.12594341886658192,0.012182195972948033,0.35714285714285715
18,5.392857142857142,1,0.0004269523365936966,0.03508771929824561,0.11393461144039074,0.08141133034393251,0.006772196672700303,0.6666666666666666
19,6.071428571428571,1,0.015059773327123117,0.03508771929824561,0.10356186458752988,0.045618140002717786,0.005097021540913612,0.5
20,3.3125,4,0.053990063654712,0.07894736842105263,0.13359011983370014,0.17143278302855994,0.01991990064005117,0.4444444444444444
21,6.428571428571429,1,0.0,0.03508771929824561,0.1291931097008159,0.10300292024814547,0.00436968590505557,0.8333333333333334
22,4.509852216748768,29,0.3289732443202401,0.15789473684210525,0.14833504938844322,0.32592504065575784,0.02387749760038894,0.22875816993464052
23,3.5267857142857144,4,0.04975935413755628,0.06140350877192982,0.10823886856944709,0.039004989979164795,0.015054703010572204,0.23809523809523808
24,0.17857142857142858,1,0.0,0.02631578947368421,0.11821354180755807,0.07787290780031729,0.02091785992239771,1.0
25,3.4523809523809526,3,0.0007762769756249029,0.06140350877192982,0.12770807356608477,0.1550891660619156,0.008985170444043422,0.6190476190476191
26,4.833333333333333,18,0.08206541427314598,0.11403508771929824,0.14620111295736635,0.2583263342948284,0.015559131758840678,0.2692307692307692
27,5.892857142857143,1,0.0,0.02631578947368421,0.12842742527992473,0.09265868637465689,0.0037537150216915777,1.0
28,4.464285714285714,1,0.0,0.017543859649122806,0.12195235393159135,0.055851259653975166,0.001923612409889823,1.0
