Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,10.0,1,0.0,0.017543859649122806,0.07811040101655642,0.0014298187028607672,1.4047281201279003e-05,1.0
1,6.785714285714285,4,0.018772964860528905,0.05263157894736842,0.12588844717503914,0.025748190726530406,0.00011675461400828806,0.2
2,3.5714285714285716,1,0.0013972985561248254,0.02631578947368421,0.10983428511368816,0.00999788766709924,4.462842352989218e-05,0.3333333333333333
3,2.857142857142857,2,0.024918490917559384,0.06140350877192982,0.129905109186591,0.040638051080705645,0.00012398676206295525,0.3333333333333333
4,4.285714285714286,1,0.0,0.03508771929824561,0.1100753146889977,0.024858373854934352,5.683031160900279e-05,0.6666666666666666
5,3.392857142857143,1,0.0,0.02631578947368421,0.09631188461006744,0.0064494598585920675,4.600209918431291e-05,0.6666666666666666
6,3.1887755102040813,7,0.04471355379599441,0.07894736842105263,0.142837616183707,0.05976926774176509,0.00015774773717428225,0.2777777777777778
7,2.5,1,0.0,0.017543859649122806,0.10638658884213384,0.005237583349019326,3.8248889553024154e-05,1.0
8,3.2142857142857144,1,0.0,0.008771929824561403,0.09847497290760315,0.003586156803239211,1.64508879178251e-05,0.0
9,3.392857142857143,4,0.008137970294467733,0.043859649122807015,0.1357554237214741,0.061247518446419555,0.00012955896568552422,0.6
10,3.714285714285714,5,0.0275707705842778,0.07017543859649122,0.13679204119033078,0.07425706793094959,0.0001997571101239404,0.32142857142857145
11,3.5714285714285716,1,0.0,0.02631578947368421,0.1291292528214845,0.04208691623059954,6.925392626680812e-05,1.0
12,2.5,1,0.0,0.017543859649122806,0.09245605756753571,0.0072963921685262395,2.6246699545567844e-05,1.0
13,4.821428571428571,1,0.0,0.02631578947368421,0.11781063865767276,0.01667275695641652,6.014447115880233e-05,0.3333333333333333
14,2.678571428571429,1,0.0,0.02631578947368421,0.13787492303632684,0.05814285062438377,0.00010148069499024473,1.0
15,4.642857142857143,2,0.0032991771464058375,0.03508771929824561,0.13036427145708585,0.025160345238090343,0.0001020253801445576,0.3333333333333333
16,5.357142857142858,2,0.03905966982352637,0.043859649122807015,0.15104430151044304,0.07267378869061565,0.00014158922832694176,0.4
17,0.8928571428571429,1,0.01793199813693526,0.02631578947368421,0.12208894773736274,0.0116366865451158,9.790929358941409e-05,0.0
18,6.607142857142858,1,0.0,0.03508771929824561,0.14620155761787068,0.06526726373708108,0.0001144189398525497,0.5
19,1.25,1,0.0018630647414997672,0.02631578947368421,0.10545613562970936,0.005274715064625139,7.801965959948746e-05,0.3333333333333333
