Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.388059701492537,1,0.00011637994879282251,0.011235955056179775,0.06825559648547216,4.830020098810603e-05,0.005562247666761025,0.0
1,3.432835820895522,1,0.004078588205421174,0.016853932584269662,0.07582831973818574,0.00014451651487125622,0.006706478583275494,0.0
2,2.6865671641791042,1,0.007707526608688264,0.016853932584269662,0.07379778873051818,0.00017313018701217757,0.007148741367488376,0.0
3,3.9104477611940296,2,0.03377134514060814,0.03932584269662921,0.08138546431112202,0.0008914778294789777,0.010874370181994253,0.2857142857142857
4,5.731343283582089,1,0.0,0.02247191011235955,0.07824858757062142,0.0007048405796246465,0.004715534634278476,0.6666666666666666
5,3.2835820895522385,1,0.0006982796927569352,0.011235955056179775,0.07573735086703338,0.00019077433328201394,0.004173189419318847,0.0
6,2.835820895522388,1,0.0009521995810321843,0.02247191011235955,0.08202655806540697,0.0008123597131087242,0.006014454604354065,0.5
7,2.462686567164179,2,0.00222179902240843,0.02247191011235955,0.07173138193403841,0.00019230503578710663,0.005911686120440752,0.0
8,3.5820895522388057,3,0.0017774392179267442,0.02247191011235955,0.07979905385699744,0.0005636563650380931,0.006035166997736829,0.0
9,3.880597014925373,2,0.0007882096531877526,0.02247191011235955,0.07573839792075009,0.0002643944074536382,0.006923099796827161,0.16666666666666666
10,0.8955223880597014,1,0.0039727882519731686,0.016853932584269662,0.07577844035287251,0.00010311229134250234,0.009674237632814952,0.0
11,4.17910447761194,1,0.003161302609026852,0.016853932584269662,0.07561979985430009,6.511499636251089e-05,0.008007956749346764,0.0
12,4.3283582089552235,1,0.01316363020800271,0.02247191011235955,0.08267547536805395,0.00025910754880220654,0.00753960284365005,0.0
13,3.134328358208955,1,0.00038087983241287375,0.016853932584269662,0.07282787387688121,0.00013367152871715613,0.005685859019625239,0.3333333333333333
14,2.9850746268656714,1,0.00025391988827524917,0.016853932584269662,0.0717094738066843,4.7693584125009334e-05,0.0053282849088192455,0.0
15,3.731343283582089,1,0.010905859201421952,0.02247191011235955,0.08663611636292075,0.00037589932567250097,0.0062909641873766815,0.16666666666666666
