Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,7.272727272727273,1,8.956293288750895e-05,0.012578616352201259,0.0758682212356334,9.150509932646114e-07,0.003146304828131405,0.0
1,3.272727272727273,1,0.0006567948411750656,0.01886792452830189,0.08394545955375995,2.1489739931115255e-06,0.007920791902923054,0.0
2,8.545454545454545,1,0.012100947376801209,0.01886792452830189,0.08575247385452328,5.957369198693237e-06,0.0037786306279734058,0.3333333333333333
3,4.363636363636363,1,0.0005572804713000557,0.01886792452830189,0.06927185937263221,3.077497550485144e-07,0.004541524792789963,0.0
4,3.4545454545454546,1,0.013752885916726375,0.025157232704402517,0.08166774604167128,2.7643403706477965e-06,0.006861341996631758,0.16666666666666666
5,3.272727272727273,1,0.001180903855850118,0.01886792452830189,0.07595015576323985,4.800373467821274e-07,0.005527896541080595,0.0
6,2.7272727272727275,1,0.009991242735450998,0.025157232704402517,0.0822981366459627,2.2973042133636087e-06,0.005753454002861849,0.16666666666666666
7,2.0,1,0.012963405249051294,0.01886792452830189,0.08376855415063215,1.9418470596111338e-06,0.00861935270675899,0.0
8,2.1818181818181817,1,0.00043786322745004375,0.025157232704402517,0.07806096311475412,2.2762105877009705e-06,0.005658481186112434,0.0
9,2.3636363636363638,1,0.002096436058700209,0.01886792452830189,0.08179927080770345,2.608960990004998e-06,0.008626029394249545,0.0
10,3.8181818181818183,1,0.02253005333970225,0.025157232704402517,0.09603466386554622,1.0889284526238374e-05,0.006136510010812185,0.16666666666666666
11,3.4545454545454546,1,0.0009288007855000927,0.012578616352201259,0.07880276682397055,3.197091263666382e-06,0.004744349998813644,0.0
12,4.545454545454546,1,0.012611787808826262,0.025157232704402517,0.09249797652772156,1.17207878918033e-05,0.006198024224638209,0.3333333333333333
13,0.9090909090909092,1,0.005383727410238036,0.01886792452830189,0.0841560234725578,2.2525361604639787e-06,0.010941822714134046,0.0
14,5.785123966942148,11,0.040905713451689085,0.06289308176100629,0.09064320237947697,2.336337283222749e-05,0.015482866651572506,0.13333333333333333
15,2.0,1,0.0,0.006289308176100629,0.08083018367482261,3.562399401336904e-06,0.003235788211401744,0.0
