Node1,Node2,weight,Resistance
0,1,0.6587030716723549,1.5181347150259068
1,2,0.23169267707082836,4.3160621761658025
1,13,0.23739237392373924,4.212435233160622
1,23,0.25630810092961487,3.901554404145078
2,13,0.9061032863849767,1.103626943005181
2,24,0.5467422096317281,1.8290155440414506
3,36,0.41505376344086026,2.409326424870466
3,34,0.3821782178217822,2.616580310880829
3,4,0.4457274826789838,2.243523316062176
3,5,0.49109414758269715,2.0362694300518136
3,30,0.706959706959707,1.4145077720207253
4,6,0.4457274826789838,2.243523316062176
4,7,0.517426273458445,1.932642487046632
5,7,0.467312348668281,2.1398963730569944
5,30,0.4080338266384778,2.4507772020725387
6,8,0.3762183235867447,2.6580310880829012
6,9,0.546742209631728,1.8290155440414508
7,9,0.6587030716723549,1.5181347150259068
7,37,0.3048973143759874,3.2797927461139893
8,10,0.3762183235867447,2.6580310880829012
8,11,0.8283261802575108,1.2072538860103625
9,11,0.6166134185303516,1.6217616580310878
9,38,0.31484502446982054,3.1761658031088085
10,11,0.4080338266384778,2.4507772020725387
10,12,0.5795795795795796,1.7253886010362693
10,15,0.2433795712484237,4.108808290155441
11,12,0.5795795795795796,1.7253886010362693
11,38,0.3914807302231237,2.5544041450777204
11,14,0.5795795795795796,1.7253886010362693
12,14,1.0,1.0
12,49,0.2068595927116827,4.834196891191711
12,15,0.29555895865237364,3.383419689119171
13,24,0.5795795795795796,1.7253886010362693
13,25,0.6166134185303512,1.6217616580310885
13,31,0.5012987012987015,1.9948186528497405
13,32,0.5467422096317279,1.829015544041451
14,49,0.2068595927116827,4.834196891191711
15,16,0.25630810092961487,3.901554404145078
15,17,0.8283261802575108,1.2072538860103625
15,49,0.4080338266384777,2.4507772020725396
16,18,0.2784992784992785,3.590673575129533
16,19,0.2784992784992785,3.590673575129533
17,19,0.9061032863849764,1.1036269430051815
17,60,0.7628458498023715,1.3108808290155443
18,20,0.9061032863849764,1.1036269430051815
18,21,0.7628458498023715,1.3108808290155443
19,21,0.7628458498023715,1.3108808290155443
19,69,0.3368237347294939,2.9689119170984455
20,22,0.8283261802575108,1.2072538860103625
21,22,1.0,1.0
21,70,0.3368237347294939,2.9689119170984455
22,71,0.8008298755186722,1.2487046632124352
23,25,0.7628458498023715,1.3108808290155443
23,69,0.3048973143759874,3.2797927461139893
24,32,0.9061032863849764,1.1036269430051815
24,26,0.9061032863849767,1.103626943005181
25,26,1.0,1.0
25,72,0.3821782178217822,2.616580310880829
26,33,0.45411764705882357,2.2020725388601035
26,27,0.467312348668281,2.1398963730569944
26,73,0.45411764705882357,2.2020725388601035
26,28,0.7069597069597068,1.4145077720207258
27,32,0.517426273458445,1.932642487046632
27,73,0.2992248062015504,3.3419689119170983
28,35,0.7628458498023717,1.3108808290155438
28,29,0.8283261802575108,1.2072538860103625
28,73,0.5594202898550725,1.787564766839378
29,34,0.47654320987654325,2.098445595854922
29,30,0.9061032863849764,1.1036269430051815
29,69,0.31484502446982054,3.1761658031088085
30,69,0.3254637436762226,3.0725388601036268
30,37,0.7628458498023715,1.3108808290155443
31,33,0.706959706959707,1.4145077720207253
32,33,0.4150537634408602,2.4093264248704664
33,34,0.9061032863849764,1.1036269430051815
33,35,0.6771929824561402,1.4766839378238343
34,36,0.8283261802575104,1.2072538860103632
34,35,0.6327868852459015,1.5803108808290158
37,38,0.7069597069597068,1.4145077720207258
37,73,0.4150537634408602,2.4093264248704664
38,73,0.5012987012987015,1.9948186528497405
38,49,0.3914807302231237,2.5544041450777204
39,72,0.22840236686390536,4.3782383419689115
39,73,0.2522875816993464,3.9637305699481864
39,74,0.24585987261146494,4.067357512953368
39,40,0.34900542495479203,2.865284974093264
39,46,0.517426273458445,1.932642487046632
39,42,0.7628458498023715,1.3108808290155443
39,43,0.49109414758269715,2.0362694300518136
39,53,0.3368237347294939,2.9689119170984455
39,69,0.8283261802575108,1.2072538860103625
39,45,0.3914807302231238,2.55440414507772
39,50,0.26330150068212826,3.797927461139896
39,48,0.34900542495479203,2.865284974093264
39,54,0.36210131332082557,2.7616580310880825
39,56,0.24585987261146494,4.067357512953368
39,55,0.24585987261146494,4.067357512953368
39,58,0.23169267707082836,4.3160621761658025
40,73,0.47654320987654325,2.098445595854922
40,41,0.5795795795795796,1.7253886010362693
