Node1,Node2,weight,Resistance
0,1,0.3384615384615384,2.954545454545455
0,12,0.5213270142180094,1.9181818181818184
1,12,0.25821596244131456,3.872727272727273
1,17,0.33333333333333326,3.0000000000000004
2,21,0.7096774193548386,1.4090909090909092
2,4,0.3654485049833887,2.7363636363636363
2,5,0.6470588235294118,1.5454545454545454
3,21,0.564102564102564,1.772727272727273
3,23,0.5238095238095238,1.9090909090909092
3,5,0.8461538461538463,1.1818181818181817
3,7,0.6285714285714286,1.5909090909090908
4,6,0.32352941176470584,3.0909090909090913
5,6,0.8396946564885496,1.190909090909091
5,7,0.7096774193548386,1.4090909090909092
6,7,0.625,1.6
6,8,0.7913669064748201,1.2636363636363637
7,18,0.30985915492957744,3.2272727272727275
7,19,0.43999999999999995,2.272727272727273
7,21,0.4230769230769231,2.3636363636363638
7,8,0.5365853658536585,1.8636363636363638
7,11,0.27499999999999997,3.6363636363636367
7,13,0.22680412371134015,4.40909090909091
7,14,0.2887139107611548,3.463636363636364
7,9,0.4888888888888889,2.0454545454545454
7,15,0.4230769230769231,2.3636363636363638
7,25,0.6285714285714286,1.5909090909090908
8,17,0.4782608695652173,2.0909090909090913
8,18,0.42307692307692296,2.363636363636364
8,21,0.6666666666666666,1.5
8,23,0.45833333333333337,2.1818181818181817
8,10,0.6666666666666666,1.5
8,9,0.8461538461538463,1.1818181818181817
8,11,0.360655737704918,2.772727272727273
8,24,0.3548387096774193,2.8181818181818183
8,25,0.40740740740740733,2.454545454545455
8,36,0.4888888888888888,2.045454545454546
8,47,0.6285714285714286,1.5909090909090908
8,55,0.9565217391304348,1.0454545454545454
8,56,0.9166666666666665,1.090909090909091
9,12,0.3594771241830065,2.781818181818182
9,21,0.7586206896551724,1.3181818181818183
9,11,0.3859649122807017,2.5909090909090913
9,16,0.2964959568733153,3.372727272727273
10,55,0.6470588235294118,1.5454545454545454
11,56,0.34920634920634913,2.863636363636364
11,57,0.44897959183673464,2.2272727272727275
11,58,0.2528735632183908,3.954545454545455
11,13,0.564102564102564,1.772727272727273
11,59,0.5499999999999999,1.8181818181818183
12,17,0.5339805825242718,1.8727272727272728
12,18,0.625,1.6
13,14,0.5140186915887849,1.945454545454546
13,60,0.28947368421052627,3.454545454545455
14,15,0.4761904761904763,2.0999999999999996
14,26,0.6432748538011697,1.5545454545454545
15,16,0.3273809523809524,3.0545454545454547
15,27,0.5365853658536585,1.8636363636363638
16,24,0.5759162303664922,1.7363636363636363
16,58,0.21113243761996162,4.736363636363636
17,18,0.7857142857142857,1.2727272727272727
18,19,0.5116279069767442,1.9545454545454546
18,21,0.5365853658536585,1.8636363636363638
19,20,0.4680851063829787,2.1363636363636367
20,21,0.44897959183673464,2.2272727272727275
21,22,0.4230769230769231,2.3636363636363638
21,23,0.37288135593220334,2.681818181818182
22,23,0.7586206896551724,1.3181818181818183
24,25,0.23404255319148934,4.272727272727273
24,28,0.3384615384615385,2.954545454545454
25,28,0.4313725490196078,2.3181818181818183
25,29,0.3384615384615384,2.954545454545455
25,36,0.7096774193548386,1.4090909090909092
25,58,0.7857142857142857,1.2727272727272727
25,47,0.3283582089552239,3.0454545454545454
25,55,0.4150943396226415,2.409090909090909
25,31,0.360655737704918,2.772727272727273
26,60,0.5116279069767442,1.9545454545454546
26,27,0.7586206896551724,1.3181818181818183
26,35,0.7096774193548386,1.4090909090909092
27,58,0.282051282051282,3.545454545454546
27,37,0.564102564102564,1.772727272727273
28,55,0.9166666666666665,1.090909090909091
28,58,0.4888888888888888,2.045454545454546
28,35,0.564102564102564,1.772727272727273
28,29,0.611111111111111,1.6363636363636365
28,37,0.5789473684210527,1.7272727272727273
28,32,0.5499999999999999,1.8181818181818183
28,40,0.4782608695652174,2.090909090909091
28,33,0.6666666666666666,1.5
29,58,0.37288135593220334,2.681818181818182
29,37,0.9166666666666667,1.0909090909090908
30,47,0.9166666666666664,1.0909090909090913
30,56,0.564102564102564,1.772727272727273
30,57,0.8799999999999999,1.1363636363636365
30,58,0.34920634920634913,2.863636363636364
30,31,0.7333333333333332,1.363636363636364
30,35,0.9565217391304346,1.0454545454545456
30,40,0.34374999999999994,2.9090909090909096
30,41,0.4,2.5
30,33,0.4313725490196078,2.3181818181818183
30,42,0.625,1.6
31,32,0.7333333333333332,1.363636363636364
31,37,0.7857142857142857,1.2727272727272727
32,55,0.5789473684210525,1.7272727272727275
32,39,0.8461538461538461,1.1818181818181819
33,56,0.6470588235294118,1.5454545454545454
33,59,0.3859649122807017,2.5909090909090913
33,40,0.6285714285714286,1.5909090909090908
33,34,0.6285714285714286,1.5909090909090908
33,42,0.3426791277258566,2.918181818181819
34,60,0.4313725490196078,2.3181818181818183
34,35,0.34920634920634913,2.863636363636364
34,42,0.28497409326424866,3.5090909090909097
35,37,0.9565217391304346,1.0454545454545456
35,40,0.34920634920634913,2.863636363636364
35,38,0.3283582089552239,3.0454545454545454
35,44,0.8799999999999999,1.1363636363636365
35,41,0.40740740740740733,2.454545454545455
36,47,0.3793103448275862,2.6363636363636367
36,58,0.8799999999999999,1.1363636363636365
37,38,0.3333333333333333,3.0
37,40,0.3548387096774193,2.8181818181818183
37,39,0.9166666666666667,1.0909090909090908
37,45,0.4330708661417323,2.309090909090909
37,44,0.9166666666666667,1.0909090909090908
38,58,0.8148148148148148,1.2272727272727273
38,43,0.40740740740740733,2.454545454545455
38,39,0.34375,2.909090909090909
38,44,0.34375,2.909090909090909
39,58,0.37288135593220334,2.681818181818182
39,44,1.0,1.0
39,40,0.36666666666666664,2.7272727272727275
39,46,0.8799999999999999,1.1363636363636365
40,44,0.36666666666666664,2.7272727272727275
40,48,0.2,5.0
40,41,0.7096774193548386,1.4090909090909092
40,49,0.25522041763341063,3.918181818181819
40,42,0.28497409326424866,3.5090909090909097
40,52,0.2887139107611548,3.463636363636364
40,43,0.44000000000000006,2.2727272727272725
40,53,0.30985915492957744,3.2272727272727275
40,62,0.40740740740740733,2.454545454545455
40,73,0.7586206896551725,1.3181818181818181
41,42,0.3225806451612903,3.1
41,50,0.26442307692307687,3.781818181818182
41,44,0.4313725490196078,2.3181818181818183
41,61,0.5499999999999999,1.8181818181818183
41,45,0.9090909090909092,1.0999999999999999
41,95,0.44897959183673464,2.2272727272727275
42,49,0.7096774193548386,1.4090909090909092
42,51,0.6285714285714286,1.590909090909091
43,44,0.6875,1.4545454545454546
43,54,0.9166666666666665,1.090909090909091
44,54,0.7333333333333333,1.3636363636363638
44,84,0.5612244897959183,1.781818181818182
44,46,0.8799999999999999,1.1363636363636365
44,95,0.9166666666666667,1.0909090909090908
44,48,0.3055555555555555,3.272727272727273
44,102,0.8799999999999999,1.1363636363636365
45,46,0.4803493449781659,2.081818181818182
45,95,0.47008547008546997,2.127272727272728
46,95,0.9565217391304346,1.0454545454545456
48,102,0.29333333333333333,3.409090909090909
49,50,0.7857142857142857,1.2727272727272727
