Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.434782608695652,1,0.0,0.020618556701030927,0.10188284433328021,0.0001317618247927131,0.006181606900956843,0.0
1,5.869565217391304,1,0.020403780068728523,0.020618556701030927,0.11703481138940404,0.0006369312472759176,0.007112448247503631,0.0
2,1.4130434782608696,1,0.0,0.030927835051546393,0.1020116706359924,0.0008199723237232295,0.0071058909610826025,0.3333333333333333
3,2.1739130434782608,1,0.001718213058419244,0.020618556701030927,0.1196054254007398,0.00024777726503559104,0.008272190864324801,0.0
4,1.4130434782608696,1,0.03715635738831615,0.041237113402061855,0.15168146223631135,0.004548382083021867,0.013713903882277254,0.0
5,3.260869565217391,2,0.027115549828178695,0.041237113402061855,0.13499799633925774,0.0012473944137089993,0.014709643030514198,0.0
6,3.6956521739130435,2,0.014193155784650632,0.041237113402061855,0.1334507475790004,0.0029042344741206255,0.011854068695321615,0.16666666666666666
7,1.9347826086956519,5,0.05109894043528063,0.10309278350515463,0.13694167797364334,0.008478254098433082,0.03344677798959939,0.2
8,1.6666666666666667,3,0.04368914662084764,0.061855670103092786,0.1508873232616695,0.009916169378602903,0.0197701648186697,0.26666666666666666
9,1.4130434782608696,1,0.0,0.030927835051546393,0.12384803787626623,0.002346668115468468,0.011801893377013602,0.6666666666666666
10,0.7608695652173912,1,0.0,0.030927835051546393,0.13360093894197528,0.0056943482315849675,0.012897948090340977,0.6666666666666666
11,2.717391304347826,1,0.0,0.020618556701030927,0.11436580173964109,0.0013532958521986639,0.0078090573568920674,1.0
12,2.717391304347826,1,0.014569014891179838,0.041237113402061855,0.15584910850483882,0.009400171466723265,0.013383635683162884,0.6666666666666666
13,4.596273291925465,7,0.08038015463917525,0.061855670103092786,0.14823954759257169,0.0060677941981083835,0.01806552713844138,0.26666666666666666
14,4.275362318840579,3,0.172114833906071,0.08247422680412371,0.17763036012027758,0.025316669108688166,0.029874720422466867,0.32142857142857145
15,5.4021739130434785,2,0.006933705612829324,0.061855670103092786,0.1507559264634737,0.009400925866881852,0.015337393240670995,0.4
16,4.239130434782608,1,0.0012242268041237113,0.041237113402061855,0.12866979106449752,0.0058496811051314945,0.008667368047775778,0.5
17,4.239130434782608,1,0.013530927835051547,0.041237113402061855,0.15434097536512742,0.015359731136330247,0.008076785874029001,0.5
18,5.0,1,0.0002147766323024055,0.041237113402061855,0.13394334715983577,0.007680349591866643,0.00781493490454254,0.3333333333333333
19,4.326086956521739,8,0.031518470790378006,0.08247422680412371,0.13300077360151516,0.00494502581066563,0.024881684761803798,0.2857142857142857
20,0.21739130434782608,1,0.0,0.030927835051546393,0.14051948637588363,0.003446048024225443,0.027536743936701826,0.6666666666666666
21,1.8478260869565217,1,0.004080756013745705,0.020618556701030927,0.11801603908461708,0.0010937823730207863,0.012510138737700217,0.0
22,4.608695652173913,1,0.000859106529209622,0.041237113402061855,0.11515613451589068,0.0017777527338509454,0.016403069655912678,0.3333333333333333
23,1.25,2,0.02543313287514318,0.05154639175257732,0.12185810513554997,0.002172415604615833,0.02602843482007897,0.0
24,1.5217391304347825,1,0.0010738831615120276,0.030927835051546393,0.1081462136461442,0.0005478853701339948,0.010472417340710468,0.0
25,1.0869565217391304,1,0.03894616265750286,0.030927835051546393,0.1412551988304756,0.0069433856211559225,0.011924571362462,0.0
26,4.342809364548494,13,0.11538158648339061,0.20618556701030927,0.17205703715973716,0.05219101284364508,0.033261005793533166,0.1
27,5.108695652173913,1,0.04793098510882016,0.041237113402061855,0.17301352654993166,0.023888939569031948,0.00925942169167207,0.16666666666666666
28,5.326086956521739,1,0.006353808705612829,0.030927835051546393,0.14920218814713737,0.023114104792185963,0.006660192413209676,0.3333333333333333
29,3.81055900621118,7,0.11504510309278347,0.13402061855670103,0.18872595407711357,0.12855670643817232,0.017476661368145286,0.23076923076923078
30,4.619565217391305,2,0.0002147766323024055,0.061855670103092786,0.18443929831830194,0.05529235387493462,0.007482604778690254,0.2
31,3.6956521739130435,1,0.0,0.041237113402061855,0.14414992656327696,0.02467529437651663,0.004738377418389166,0.3333333333333333
32,4.456521739130435,1,0.0002147766323024055,0.041237113402061855,0.14878987734638455,0.02775557082688074,0.005442565116982977,0.3333333333333333
33,4.456521739130435,1,0.004546105383734249,0.041237113402061855,0.15409959696362782,0.03792235626622383,0.006216881460879637,0.3333333333333333
34,4.782608695652174,1,0.012027491408934707,0.030927835051546393,0.15386751925735737,0.03733660571766569,0.005351938126712215,0.3333333333333333
35,4.782608695652174,1,0.0025057273768613973,0.030927835051546393,0.15907727649798992,0.02708530173724478,0.006561634077920392,0.3333333333333333
36,4.3478260869565215,1,0.0,0.041237113402061855,0.16035636176508428,0.04173020703177589,0.006533443609015306,0.5
37,3.8043478260869565,1,0.0032216494845360823,0.041237113402061855,0.1813572145673588,0.06555799300856763,0.005808162318894448,0.6666666666666666
38,5.6521739130434785,1,0.0,0.041237113402061855,0.11090744884839367,0.0027240205919100502,0.004459016268606638,0.0
39,4.673913043478261,1,0.0,0.041237113402061855,0.1486771792547354,0.044638785832074854,0.004175794370778304,0.6666666666666666
40,2.789855072463768,3,0.004062857961053837,0.08247422680412371,0.18919144544116095,0.1156503343516537,0.010229853242155279,0.32142857142857145
41,4.782608695652174,1,0.007946735395189003,0.041237113402061855,0.17010692669346097,0.060664904244173055,0.0062844123767160035,0.0
42,3.8043478260869565,1,0.0007517182130584192,0.041237113402061855,0.14609546693234096,0.025521899913412836,0.0058252843712053165,0.0
43,3.6956521739130435,1,0.012242268041237113,0.041237113402061855,0.17231987944728241,0.07352130269042051,0.005904699206181016,0.5
44,3.3152173913043477,2,0.011114690721649485,0.07216494845360824,0.1866571824342031,0.1436250085495238,0.00980470284495565,0.3333333333333333
45,5.0,1,0.004836053837342497,0.041237113402061855,0.2013585990759588,0.10968069766092095,0.006767357348851777,0.6666666666666666
46,3.9347826086956514,5,0.33662657502863697,0.13402061855670103,0.21447991052224044,0.28527422420221493,0.018307505515493934,0.20512820512820512
47,4.184782608695652,2,0.028048038373424972,0.07216494845360824,0.196881984536286,0.1943006907853255,0.010124332512060245,0.2857142857142857
48,5.108695652173913,1,0.004635595647193585,0.041237113402061855,0.19220064300748635,0.1356721785568133,0.005892323533695788,0.3333333333333333
49,4.565217391304348,1,0.0,0.041237113402061855,0.12367170369194438,0.004130905002012923,0.005133418708634217,0.0
50,3.707093821510297,19,0.31734679266895754,0.2268041237113402,0.21580373451526616,0.433403981259429,0.02704690820922928,0.18181818181818182
51,3.4510869565217392,4,0.0145743843069874,0.07216494845360824,0.19579183814520434,0.24340108423728063,0.010018602970577776,0.47619047619047616
52,3.8043478260869565,1,0.0,0.030927835051546393,0.1887988488336868,0.1110203282609102,0.004765339861801367,0.3333333333333333
53,3.8043478260869565,1,0.0,0.041237113402061855,0.17134864283406764,0.169730839245908,0.006313867331799814,0.8333333333333334
54,4.239130434782608,1,0.0,0.030927835051546393,0.19071407806355856,0.14787818539482936,0.0049295889601718,1.0
55,3.9285714285714284,7,0.0933884593356242,0.10309278350515463,0.2025628108037833,0.34066562038179204,0.015128980911197675,0.4222222222222222
56,1.8478260869565217,1,0.0,0.030927835051546393,0.18133742625824706,0.16719455009965378,0.006700989895324437,1.0
57,2.608695652173913,1,0.044405068728522346,0.041237113402061855,0.1994718943788758,0.21130905605964265,0.007320864129041693,0.8333333333333334
58,4.352173913043478,10,0.24207295246277197,0.1134020618556701,0.19737769297155214,0.29934274129342064,0.014323492203873588,0.38181818181818183
59,4.920289855072464,3,0.0002147766323024055,0.061855670103092786,0.15922663720036023,0.11012872913072072,0.006639631621288224,0.7333333333333333
60,5.326086956521739,1,0.039966351660939294,0.041237113402061855,0.17031844609782273,0.023794016935245965,0.010271163737162747,0.3333333333333333
61,3.369565217391304,1,0.0,0.041237113402061855,0.1563093707872214,0.09042908357857973,0.00506785802567656,1.0
