Node1,Node2,weight,Resistance
0,1,0.7656250000000002,1.3061224489795915
0,2,0.4495412844036698,2.224489795918367
1,13,0.30817610062893086,3.2448979591836733
1,24,0.8166666666666668,1.2244897959183672
2,24,0.4666666666666668,2.1428571428571423
2,19,0.5833333333333333,1.7142857142857144
3,30,0.5568181818181818,1.795918367346939
3,5,0.8305084745762715,1.2040816326530608
3,26,0.30817610062893086,3.2448979591836733
4,30,0.7538461538461539,1.3265306122448979
4,6,0.5833333333333333,1.7142857142857144
4,7,0.494949494949495,2.020408163265306
5,30,0.5000000000000001,1.9999999999999998
5,7,0.7656250000000002,1.3061224489795915
5,33,0.3288590604026846,3.040816326530612
6,7,0.7656249999999999,1.306122448979592
6,8,0.7656249999999999,1.306122448979592
7,8,0.6202531645569619,1.612244897959184
7,33,0.3656716417910448,2.7346938775510203
7,9,0.43362831858407086,2.3061224489795915
8,9,0.5903614457831327,1.6938775510204078
8,34,0.4666666666666667,2.142857142857143
9,10,0.8166666666666667,1.2244897959183674
9,45,0.368421052631579,2.714285714285714
9,11,0.4298245614035089,2.3265306122448974
9,12,0.43362831858407086,2.3061224489795915
9,14,0.6202531645569621,1.6122448979591835
9,78,0.47572815533980584,2.1020408163265305
10,11,0.392,2.5510204081632653
10,56,0.9074074074074073,1.1020408163265307
11,67,1.0,1.0
12,15,0.49,2.0408163265306123
12,16,0.9245283018867921,1.0816326530612248
13,27,0.550561797752809,1.816326530612245
14,16,0.6202531645569621,1.6122448979591835
14,84,0.4298245614035088,2.326530612244898
14,15,0.3656716417910448,2.7346938775510203
14,18,0.4298245614035088,2.326530612244898
15,17,0.3161290322580645,3.163265306122449
16,17,0.4900000000000001,2.040816326530612
16,84,0.5833333333333333,1.7142857142857144
17,18,0.362962962962963,2.7551020408163263
17,84,0.362962962962963,2.7551020408163263
18,84,1.0,1.0
19,20,0.7101449275362322,1.408163265306122
19,85,0.5764705882352942,1.7346938775510203
20,24,0.98,1.0204081632653061
20,29,0.3951612903225807,2.530612244897959
20,21,0.8166666666666667,1.2244897959183674
20,86,0.7777777777777779,1.2857142857142856
20,22,0.6712328767123289,1.4897959183673466
20,23,0.3656716417910448,2.7346938775510203
20,56,0.37984496124031014,2.6326530612244894
21,27,0.35000000000000003,2.8571428571428568
21,22,0.5833333333333335,1.714285714285714
21,86,0.6621621621621621,1.5102040816326532
22,28,0.7205882352941176,1.3877551020408163
22,56,0.4666666666666667,2.142857142857143
23,31,0.6621621621621622,1.510204081632653
23,25,0.3288590604026846,3.040816326530612
23,56,0.9074074074074073,1.1020408163265307
24,27,0.37692307692307697,2.6530612244897958
25,32,0.8448275862068966,1.183673469387755
25,30,0.4537037037037038,2.204081632653061
25,87,0.8448275862068966,1.183673469387755
25,26,0.2737430167597766,3.6530612244897953
25,35,0.3798449612403101,2.63265306122449
26,33,0.7101449275362319,1.4081632653061225
26,36,0.392,2.5510204081632653
27,28,0.3951612903225806,2.5306122448979593
28,29,0.4117647058823529,2.428571428571429
29,30,0.6125,1.6326530612244896
29,31,0.7656250000000001,1.3061224489795917
30,32,0.494949494949495,2.020408163265306
31,32,0.4260869565217391,2.3469387755102042
33,37,0.6202531645569621,1.6122448979591835
33,34,0.30624999999999997,3.2653061224489797
34,45,0.8909090909090908,1.1224489795918369
34,38,0.9074074074074073,1.1020408163265307
35,87,0.35507246376811596,2.816326530612245
35,36,0.2677595628415301,3.7346938775510203
35,42,0.25925925925925924,3.857142857142857
36,37,0.6533333333333333,1.5306122448979593
36,42,0.890909090909091,1.1224489795918366
37,42,0.7101449275362319,1.4081632653061225
37,38,0.362962962962963,2.7551020408163263
37,46,0.7777777777777779,1.2857142857142856
38,45,0.8166666666666667,1.2244897959183674
38,56,0.32666666666666666,3.061224489795918
38,47,0.3951612903225806,2.5306122448979593
38,39,0.4454545454545454,2.2448979591836737
38,44,0.7656249999999999,1.306122448979592
39,67,0.6125,1.6326530612244896
39,40,0.550561797752809,1.8163265306122447
39,42,0.9074074074074076,1.1020408163265305
40,78,0.7101449275362322,1.408163265306122
40,41,0.8305084745762715,1.2040816326530608
40,42,0.5212765957446809,1.9183673469387752
41,84,0.6125,1.6326530612244896
41,42,0.5833333333333333,1.7142857142857144
42,84,0.4260869565217391,2.3469387755102042
42,56,0.5833333333333333,1.7142857142857144
42,87,0.4900000000000001,2.040816326530612
42,48,0.7777777777777779,1.2857142857142856
42,49,0.5157894736842106,1.9387755102040813
42,44,0.4900000000000001,2.040816326530612
42,52,0.5444444444444445,1.8367346938775508
42,50,0.620253164556962,1.6122448979591837
42,53,0.5444444444444445,1.8367346938775508
42,54,0.8305084745762713,1.204081632653061
42,46,0.5903614457831325,1.693877551020408
42,55,0.620253164556962,1.6122448979591837
42,58,0.7538461538461539,1.3265306122448979
42,57,0.4260869565217391,2.3469387755102042
43,85,0.3379310344827587,2.9591836734693873
43,86,0.42608695652173917,2.346938775510204
43,49,0.37692307692307697,2.6530612244897958
43,50,0.4298245614035088,2.326530612244898
43,44,0.362962962962963,2.7551020408163263
43,48,0.7,1.4285714285714286
44,56,0.362962962962963,2.7551020408163263
44,51,0.7656249999999999,1.306122448979592
44,52,0.8305084745762712,1.2040816326530612
44,47,0.4495412844036697,2.2244897959183674
44,57,0.7656249999999999,1.306122448979592
45,56,0.3525179856115108,2.836734693877551
46,47,0.6621621621621623,1.5102040816326527
46,51,0.3288590604026846,3.040816326530612
47,52,0.494949494949495,2.020408163265306
47,57,0.3951612903225806,2.5306122448979593
48,49,0.4495412844036698,2.224489795918367
48,57,0.3798449612403101,2.63265306122449
48,50,0.5268817204301075,1.8979591836734695
48,51,0.3798449612403101,2.63265306122449
48,61,0.5568181818181818,1.7959183673469388
