Node1,Node2,weight,Resistance
0,1,0.2,5.0
0,2,0.5135135135135137,1.947368421052631
1,13,0.2676056338028169,3.736842105263158
2,13,0.7599999999999999,1.3157894736842106
2,33,0.9047619047619045,1.1052631578947372
3,19,0.3114754098360656,3.2105263157894735
3,5,0.40425531914893614,2.473684210526316
3,6,0.4871794871794872,2.052631578947368
4,19,0.8260869565217387,1.2105263157894743
4,20,0.4337899543378997,2.305263157894736
4,6,0.42222222222222217,2.368421052631579
4,33,0.9047619047619045,1.1052631578947372
5,7,0.9047619047619049,1.1052631578947367
6,7,0.7599999999999999,1.3157894736842106
6,33,0.4418604651162791,2.263157894736842
6,8,0.6551724137931034,1.5263157894736843
6,11,0.826086956521739,1.210526315789474
6,12,0.46341463414634143,2.1578947368421053
7,8,0.8260869565217391,1.2105263157894737
7,9,0.7600000000000001,1.3157894736842104
7,33,0.5135135135135136,1.9473684210526314
8,10,0.8260869565217391,1.2105263157894737
9,10,0.7600000000000001,1.3157894736842104
9,33,0.6129032258064516,1.631578947368421
10,12,0.542857142857143,1.8421052631578942
10,33,0.5135135135135136,1.9473684210526314
11,21,0.5757575757575759,1.7368421052631575
11,22,0.4871794871794872,2.052631578947368
12,22,0.9047619047619045,1.1052631578947372
12,33,0.9047619047619045,1.1052631578947372
13,14,0.7599999999999999,1.3157894736842106
13,15,0.904761904761905,1.1052631578947365
13,33,0.8260869565217391,1.2105263157894737
14,16,0.904761904761905,1.1052631578947365
15,16,0.7599999999999999,1.3157894736842106
15,33,0.9047619047619045,1.1052631578947372
16,17,0.35315985130111527,2.831578947368421
16,18,0.7599999999999999,1.3157894736842106
16,22,0.8260869565217391,1.2105263157894737
17,19,0.3667953667953668,2.7263157894736842
17,20,0.8260869565217387,1.2105263157894743
18,20,0.4337899543378997,2.305263157894736
18,44,1.0,1.0
20,52,0.4545454545454547,2.1999999999999993
21,22,0.7599999999999999,1.3157894736842106
22,53,0.7037037037037038,1.4210526315789471
22,54,0.5757575757575757,1.736842105263158
22,33,1.0,1.0
22,44,0.9047619047619045,1.1052631578947372
23,33,0.8260869565217391,1.2105263157894737
23,57,0.6551724137931034,1.5263157894736843
24,54,0.40425531914893614,2.473684210526316
24,33,0.5757575757575757,1.736842105263158
24,57,1.0,1.0
24,28,0.8260869565217391,1.2105263157894737
24,25,0.3015873015873016,3.31578947368421
