Node1,Node2,weight,Resistance
0,1,0.5428571428571428,1.8421052631578947
1,2,0.7916666666666664,1.2631578947368425
1,10,0.6846846846846844,1.4605263157894743
1,50,0.4222222222222223,2.3684210526315788
2,11,0.4720496894409936,2.1184210526315796
2,12,0.4720496894409939,2.1184210526315783
3,15,0.23749999999999996,4.210526315789474
3,16,0.35185185185185186,2.8421052631578947
3,5,0.6551724137931035,1.526315789473684
3,50,0.41081081081081083,2.4342105263157894
4,17,0.20821917808219179,4.802631578947368
4,6,0.5390070921985816,1.8552631578947367
5,17,0.2666666666666666,3.7500000000000004
5,6,0.8351648351648351,1.1973684210526316
5,23,0.4222222222222223,2.3684210526315788
6,7,0.38974358974358975,2.5657894736842106
6,8,0.9382716049382713,1.0657894736842108
6,22,0.8837209302325584,1.1315789473684208
7,9,0.8444444444444446,1.1842105263157894
7,18,0.4903225806451612,2.0394736842105265
8,18,0.6846846846846848,1.4605263157894735
8,22,0.8351648351648351,1.1973684210526316
9,19,0.47500000000000003,2.1052631578947367
9,30,0.441860465116279,2.2631578947368425
10,12,0.5205479452054796,1.9210526315789467
10,50,0.3534883720930232,2.828947368421053
11,13,0.8351648351648351,1.1973684210526316
11,14,0.7169811320754719,1.3947368421052628
12,14,0.2753623188405797,3.631578947368421
12,20,0.40860215053763443,2.4473684210526314
13,15,0.32340425531914896,3.0921052631578947
13,16,0.5801526717557253,1.7236842105263155
14,16,0.6551724137931035,1.526315789473684
14,22,0.47204968944099385,2.1184210526315788
15,17,0.9382716049382716,1.0657894736842106
16,22,0.37810945273631846,2.644736842105263
18,30,0.7102803738317758,1.407894736842105
18,22,0.6031746031746033,1.657894736842105
19,41,0.304,3.2894736842105265
20,52,0.5205479452054792,1.9210526315789482
20,50,0.43428571428571433,2.302631578947368
20,21,0.6846846846846846,1.460526315789474
20,22,0.9382716049382717,1.0657894736842104
20,32,0.9500000000000003,1.0526315789473681
21,50,0.36190476190476184,2.7631578947368425
21,27,0.6080000000000001,1.6447368421052628
22,30,0.8,1.25
22,41,0.7524752475247525,1.3289473684210527
22,50,0.44705882352941173,2.236842105263158
22,33,0.27636363636363637,3.618421052631579
22,34,0.562962962962963,1.776315789473684
22,23,0.3707317073170731,2.697368421052632
22,36,0.26206896551724135,3.8157894736842106
22,37,0.3707317073170731,2.697368421052632
22,38,0.9382716049382717,1.0657894736842104
22,24,0.37810945273631846,2.644736842105263
22,39,0.44705882352941173,2.236842105263158
22,26,0.28148148148148144,3.5526315789473686
22,43,0.6031746031746033,1.657894736842105
22,27,0.8941176470588237,1.1184210526315788
22,40,0.6846846846846846,1.460526315789474
23,50,0.6846846846846847,1.4605263157894737
23,36,0.47204968944099385,2.1184210526315788
24,47,0.5984251968503937,1.6710526315789473
24,49,0.5801526717557252,1.723684210526316
24,40,0.45783132530120485,2.1842105263157894
24,25,0.37623762376237624,2.6578947368421053
25,51,0.4691358024691358,2.1315789473684212
25,26,0.28044280442804426,3.5657894736842106
25,42,0.2753623188405797,3.6315789473684212
26,52,0.2202898550724637,4.539473684210527
26,40,0.32340425531914896,3.0921052631578947
27,28,0.8351648351648354,1.1973684210526312
27,44,0.5352112676056336,1.8684210526315794
28,50,0.4318181818181818,2.3157894736842106
28,40,0.6495726495726495,1.5394736842105265
29,50,0.7524752475247525,1.3289473684210527
29,31,0.7916666666666664,1.2631578947368425
29,44,0.9268292682926829,1.0789473684210527
30,41,0.9268292682926829,1.0789473684210527
31,50,0.6280991735537188,1.5921052631578951
31,32,0.6031746031746033,1.657894736842105
31,45,0.6608695652173914,1.513157894736842
32,33,0.2753623188405797,3.6315789473684212
32,40,0.6785714285714285,1.473684210526316
33,34,0.35185185185185186,2.8421052631578947
33,40,0.31666666666666665,3.1578947368421053
34,35,0.5801526717557252,1.723684210526316
34,44,0.826086956521739,1.210526315789474
35,50,0.7916666666666667,1.263157894736842
35,36,0.4318181818181818,2.3157894736842106
35,44,0.6608695652173914,1.513157894736842
36,46,0.628099173553719,1.5921052631578947
36,37,0.47204968944099385,2.1184210526315788
36,53,0.2,5.0
36,38,0.2576271186440678,3.8815789473684212
36,54,0.20821917808219176,4.802631578947369
37,54,0.2714285714285714,3.68421052631579
38,39,0.43428571428571433,2.302631578947368
38,54,0.5205479452054792,1.9210526315789482
39,40,0.562962962962963,1.776315789473684
39,54,0.310204081632653,3.2236842105263164
40,65,0.6846846846846846,1.460526315789474
40,42,0.31666666666666665,3.1578947368421053
40,76,0.6031746031746033,1.657894736842105
40,43,0.8351648351648354,1.1973684210526312
40,44,0.6551724137931035,1.526315789473684
40,86,0.4,2.5
40,87,0.43428571428571433,2.302631578947368
40,45,0.7524752475247523,1.328947368421053
40,89,0.7169811320754719,1.3947368421052628
41,47,0.608,1.6447368421052633
41,48,0.4318181818181818,2.3157894736842106
41,49,0.32900432900432897,3.0394736842105265
42,76,0.4,2.5
43,85,0.4342857142857143,2.3026315789473686
44,87,0.562962962962963,1.776315789473684
44,45,0.5390070921985815,1.8552631578947372
44,88,0.30894308943089427,3.2368421052631584
44,90,1.0,1.0
44,46,0.44705882352941184,2.2368421052631575
45,89,0.5801526717557252,1.723684210526316
46,53,0.22686567164179108,4.407894736842104
46,87,0.6846846846846847,1.4605263157894737
47,49,0.41758241758241754,2.3947368421052633
48,50,0.7102803738317758,1.407894736842105
48,51,0.6551724137931035,1.526315789473684
49,51,0.4444444444444444,2.25
50,51,0.8941176470588234,1.1184210526315792
50,52,0.310204081632653,3.2236842105263164
51,52,0.32203389830508466,3.1052631578947376
53,54,0.8351648351648358,1.1973684210526307
53,87,0.25333333333333335,3.9473684210526314
54,88,0.791666666666667,1.2631578947368416
54,55,0.4222222222222221,2.3684210526315796
54,90,0.3362831858407078,2.973684210526317
54,65,0.343891402714932,2.907894736842106
54,87,0.2666666666666666,3.750000000000001
55,76,0.5757575757575759,1.7368421052631575
55,88,0.37999999999999995,2.6315789473684212
55,90,0.6229508196721312,1.6052631578947367
55,60,0.5801526717557253,1.7236842105263155
55,57,0.4293785310734464,2.328947368421052
55,87,0.4198895027624309,2.3815789473684212
55,66,0.38775510204081637,2.578947368421052
56,65,0.5757575757575757,1.736842105263158
56,76,0.5170068027210885,1.9342105263157894
56,87,0.3877551020408163,2.5789473684210527
56,63,0.4318181818181818,2.3157894736842106
56,57,0.39583333333333337,2.526315789473684
56,64,0.441860465116279,2.2631578947368425
57,76,0.6280991735537189,1.592105263157895
57,88,0.25249169435215946,3.960526315789474
57,61,0.36018957345971564,2.776315789473684
57,87,0.9500000000000001,1.0526315789473684
57,68,0.26116838487972516,3.8289473684210518
58,87,0.5984251968503937,1.6710526315789473
58,63,0.5170068027210885,1.9342105263157894
58,61,0.2857142857142857,3.5
59,86,0.6280991735537189,1.592105263157895
59,87,0.7169811320754716,1.3947368421052633
59,60,0.7916666666666667,1.263157894736842
59,66,0.6280991735537189,1.592105263157895
60,90,0.8941176470588237,1.1184210526315788
60,87,0.603174603174603,1.6578947368421055
60,88,0.2980392156862745,3.3552631578947367
60,69,0.5241379310344829,1.9078947368421049
60,61,0.4606060606060607,2.171052631578947
60,68,0.3102040816326531,3.223684210526315
60,62,0.41081081081081083,2.4342105263157894
60,70,0.5205479452054793,1.9210526315789478
61,87,0.35348837209302325,2.8289473684210527
61,68,0.4871794871794872,2.052631578947368
61,64,0.3979057591623036,2.5131578947368425
61,66,0.3304347826086957,3.026315789473684
61,63,0.38974358974358975,2.5657894736842106
61,69,0.7916666666666667,1.263157894736842
61,71,0.27636363636363637,3.618421052631579
61,70,0.32340425531914896,3.0921052631578947
61,74,0.7524752475247525,1.3289473684210527
61,72,0.35185185185185186,2.8421052631578947
61,73,0.7169811320754716,1.3947368421052633
61,78,0.6551724137931035,1.526315789473684
61,79,0.2714285714285714,3.6842105263157894
61,77,0.6551724137931032,1.5263157894736847
61,75,0.6608695652173914,1.513157894736842
61,81,0.7169811320754716,1.3947368421052633
61,84,0.4871794871794872,2.052631578947368
61,80,0.4,2.5
61,91,0.2814814814814815,3.552631578947368
62,90,0.4318181818181818,2.3157894736842106
62,63,0.35348837209302325,2.8289473684210527
62,70,0.2980392156862745,3.3552631578947367
63,87,0.7916666666666667,1.263157894736842
63,70,0.6551724137931035,1.526315789473684
63,64,0.9500000000000003,1.0526315789473681
63,67,0.5588235294117647,1.7894736842105263
65,76,0.8351648351648354,1.1973684210526312
66,87,0.8351648351648353,1.1973684210526314
66,67,0.4444444444444444,2.25
66,71,0.6280991735537189,1.592105263157895
66,68,0.24516129032258066,4.078947368421052
66,69,0.3619047619047619,2.763157894736842
66,73,0.2923076923076923,3.4210526315789473
67,87,0.4871794871794872,2.052631578947368
67,72,0.4840764331210191,2.0657894736842106
68,87,0.2576271186440678,3.881578947368421
68,71,0.21408450704225354,4.671052631578947
68,70,0.2412698412698413,4.144736842105263
70,73,0.28679245283018867,3.486842105263158
70,74,0.36190476190476184,2.7631578947368425
71,72,0.562962962962963,1.776315789473684
71,74,0.304,3.2894736842105265
71,73,0.24918032786885244,4.0131578947368425
71,75,0.3220338983050848,3.1052631578947367
71,77,0.24126984126984125,4.144736842105264
71,79,0.9382716049382717,1.0657894736842104
73,77,0.883720930232558,1.1315789473684212
73,74,0.5801526717557252,1.723684210526316
74,75,0.8444444444444443,1.1842105263157896
74,77,0.5390070921985815,1.8552631578947372
74,81,0.5801526717557252,1.723684210526316
74,78,0.8351648351648351,1.1973684210526316
74,84,0.5801526717557252,1.723684210526316
74,79,0.2980392156862745,3.3552631578947367
74,91,0.3102040816326531,3.2236842105263155
74,114,0.9382716049382717,1.0657894736842104
74,82,0.7916666666666667,1.263157894736842
76,85,0.5428571428571428,1.8421052631578947
77,80,0.3304347826086956,3.026315789473685
77,79,0.23749999999999996,4.210526315789474
77,83,0.603174603174603,1.6578947368421055
78,79,0.31666666666666665,3.1578947368421053
79,82,0.32340425531914896,3.0921052631578947
79,91,0.8837209302325582,1.131578947368421
79,92,0.33628318584070793,2.973684210526316
80,103,0.43428571428571416,2.302631578947369
80,81,0.3454545454545454,2.8947368421052637
80,83,0.42222222222222217,2.368421052631579
80,92,0.5588235294117646,1.7894736842105268
80,84,0.6909090909090909,1.4473684210526316
81,114,0.5588235294117647,1.7894736842105263
81,84,0.4086021505376344,2.447368421052632
81,91,0.25333333333333335,3.9473684210526314
81,92,0.47500000000000003,2.1052631578947367
82,83,0.6846846846846846,1.460526315789474
82,114,0.8351648351648351,1.1973684210526316
83,124,0.47500000000000003,2.1052631578947367
84,125,0.5033112582781457,1.986842105263158
84,114,0.603174603174603,1.6578947368421055
85,86,1.0,1.0
85,87,0.8351648351648353,1.1973684210526314
86,87,0.8351648351648353,1.1973684210526314
86,89,0.4749999999999999,2.105263157894737
86,90,0.5066666666666667,1.9736842105263155
87,89,0.5241379310344827,1.9078947368421053
87,90,0.562962962962963,1.776315789473684
87,88,0.24918032786885244,4.0131578947368425
88,89,0.3220338983050848,3.1052631578947367
91,92,0.3518518518518518,2.842105263157895
91,114,0.3166666666666666,3.1578947368421058
91,103,0.2980392156862745,3.355263157894737
91,127,0.8351648351648353,1.1973684210526314
92,126,0.9268292682926825,1.078947368421053
92,103,0.6608695652173914,1.513157894736842
92,114,0.7600000000000001,1.3157894736842104
92,124,0.6551724137931035,1.526315789473684
92,128,0.45783132530120474,2.18421052631579
92,125,0.6080000000000001,1.6447368421052628
92,129,0.7102803738317756,1.4078947368421055
92,127,0.37810945273631835,2.6447368421052637
92,94,0.38974358974358975,2.5657894736842106
92,95,0.6909090909090911,1.4473684210526312
92,96,0.7450980392156861,1.3421052631578951
92,97,0.39583333333333326,2.5263157894736845
92,93,0.6551724137931035,1.526315789473684
92,101,0.38974358974358975,2.5657894736842106
93,114,0.826086956521739,1.210526315789474
93,100,0.9382716049382717,1.0657894736842104
94,114,0.4444444444444444,2.25
94,128,0.2666666666666666,3.7500000000000004
94,129,0.33628318584070793,2.973684210526316
94,98,0.22619047619047616,4.421052631578948
94,100,0.5066666666666666,1.973684210526316
94,101,1.0,1.0
94,96,0.34389140271493207,2.9078947368421058
94,102,0.4444444444444444,2.25
94,104,0.31020408163265306,3.223684210526316
94,97,0.2443729903536977,4.092105263157896
94,105,0.28679245283018867,3.486842105263158
94,109,0.4198895027624309,2.3815789473684212
95,96,0.5588235294117647,1.7894736842105263
95,101,0.4720496894409936,2.1184210526315796
95,97,0.33628318584070793,2.973684210526316
97,101,0.2443729903536977,4.092105263157896
98,129,0.4086021505376344,2.447368421052632
98,99,0.5846153846153846,1.7105263157894737
98,104,0.45508982035928136,2.197368421052632
98,100,0.2900763358778626,3.447368421052632
98,106,0.7102803738317757,1.4078947368421053
99,114,0.2576271186440678,3.8815789473684212
99,106,0.47204968944099385,2.1184210526315788
99,100,0.24050632911392406,4.157894736842105
100,101,0.5066666666666666,1.973684210526316
100,106,0.32900432900432897,3.0394736842105265
101,107,0.2857142857142857,3.5000000000000004
101,108,0.35185185185185175,2.8421052631578956
101,112,0.33043478260869563,3.0263157894736845
101,105,0.28679245283018867,3.486842105263158
102,104,0.5066666666666666,1.973684210526316
102,110,0.3979057591623036,2.5131578947368425
103,114,0.8351648351648351,1.1973684210526316
104,110,0.6495726495726495,1.5394736842105265
104,111,0.4198895027624309,2.3815789473684212
104,105,0.7916666666666667,1.263157894736842
104,106,0.5588235294117647,1.7894736842105263
104,108,0.7238095238095239,1.3815789473684208
105,108,0.6080000000000001,1.6447368421052628
106,113,0.28044280442804426,3.5657894736842106
106,115,0.7450980392156863,1.3421052631578947
106,107,0.6608695652173914,1.513157894736842
106,112,0.5033112582781457,1.986842105263158
106,109,0.37999999999999995,2.6315789473684212
106,116,0.826086956521739,1.210526315789474
106,108,0.4606060606060607,2.171052631578947
107,108,0.6031746031746033,1.657894736842105
108,109,0.6846846846846846,1.460526315789474
108,117,0.39790575916230375,2.5131578947368416
108,118,0.4198895027624309,2.3815789473684212
108,119,0.47204968944099385,2.1184210526315788
108,112,0.8444444444444447,1.1842105263157892
108,120,0.5033112582781457,1.986842105263158
108,113,0.4175824175824175,2.3947368421052637
108,131,0.4198895027624309,2.3815789473684212
108,116,0.4198895027624309,2.3815789473684212
108,150,0.7450980392156861,1.3421052631578951
109,116,0.35185185185185186,2.8421052631578947
109,110,0.4198895027624309,2.3815789473684212
