Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.9565217391304355,1,0.0,0.0070921985815602835,0.06547582193053063,0.00042237578176131297,9.732515719290375e-06,0.0
1,7.971014492753622,3,0.014184397163120567,0.028368794326241134,0.0718795550151425,0.0024299318809923786,2.8442618798942767e-05,0.5
2,7.101449275362319,2,0.0004390408645727794,0.035460992907801414,0.07271150702094827,0.0025760477879874346,2.6507677911992972e-05,0.4
3,2.6449275362318843,4,0.014083080040526849,0.04964539007092199,0.06969387418855243,0.0020649248701891006,5.588759632529428e-05,0.23809523809523808
4,1.0144927536231885,1,0.0,0.014184397163120567,0.0627362703641571,0.00043541353276345976,2.968610744616639e-05,1.0
5,2.608695652173913,1,0.00121580547112462,0.02127659574468085,0.060466386914991295,0.0004991714027141501,2.3363214523296635e-05,0.0
6,1.3043478260869565,1,0.00121580547112462,0.02127659574468085,0.06717057833391558,0.0013505823686216735,5.178236279688542e-05,0.0
7,3.1884057971014492,1,0.00121580547112462,0.028368794326241134,0.059275429112378854,0.00048599661574864797,2.790950954311833e-05,0.0
8,2.898550724637681,1,0.00060790273556231,0.02127659574468085,0.06997698681704886,0.0023295827557186155,4.004145806611119e-05,0.3333333333333333
9,3.4782608695652177,1,0.02613981762917933,0.028368794326241134,0.07189041385613609,0.002624254039258768,3.792827168286055e-05,0.16666666666666666
10,1.956521739130435,2,0.000303951367781155,0.02127659574468085,0.07054886161897314,0.003184639449524857,3.163842187324617e-05,0.3333333333333333
11,4.865424430641823,7,0.18104525498142518,0.1347517730496454,0.08258027010494443,0.013470480457723281,0.0001174046917004931,0.07017543859649122
12,8.695652173913043,1,0.000303951367781155,0.028368794326241134,0.07301411951531053,0.00436000776617454,2.320601547813618e-05,0.16666666666666666
13,7.971014492753623,1,0.012799729821006415,0.028368794326241134,0.06854692052014275,0.0018223188320774036,2.2108794743045648e-05,0.6666666666666666
14,8.55072463768116,2,0.0028368794326241132,0.035460992907801414,0.07569250590508914,0.0053625557157763095,3.0614187463889994e-05,0.3
15,7.536231884057972,1,0.0,0.028368794326241134,0.07014072362675627,0.0025835348517592965,1.8356812106916242e-05,0.16666666666666666
16,4.9275362318840585,2,0.001587301587301587,0.0425531914893617,0.0677370797792273,0.0027696295290717105,3.48948850488271e-05,0.2
17,3.6231884057971016,1,0.0030226274907125972,0.028368794326241134,0.07244859898453973,0.0030672049520119185,2.9307149204754352e-05,0.16666666666666666
18,3.1884057971014492,2,0.06869300911854102,0.0425531914893617,0.08709557864682707,0.00780164995700301,3.98050329512243e-05,0.26666666666666666
19,2.4637681159420293,1,0.010435663627152989,0.028368794326241134,0.07170760925662925,0.004609905564371253,3.7015064044957316e-05,0.3333333333333333
20,3.4782608695652177,1,0.0,0.028368794326241134,0.059294816882279465,0.0017747730843704515,2.1458088129951616e-05,0.16666666666666666
21,1.884057971014493,2,0.012462006079027355,0.035460992907801414,0.07918119119127447,0.011494437121586208,2.9819252858308795e-05,0.2
22,6.473429951690821,3,0.022391084093211753,0.0425531914893617,0.08473444531990759,0.01804330668770201,4.0011862885885886e-05,0.2
23,7.391304347826087,1,0.0,0.02127659574468085,0.08157169609990014,0.013687932450680436,1.9762001115878215e-05,0.6666666666666666
24,3.4782608695652177,1,0.000303951367781155,0.02127659574468085,0.059737700184846365,0.000437156868615111,2.1521151417055587e-05,0.0
25,7.898550724637682,2,0.0026342451874366768,0.028368794326241134,0.08331217885310621,0.0172173334016295,2.9981103696027107e-05,0.5
26,8.260869565217392,1,0.0008611955420466058,0.028368794326241134,0.08335413355053141,0.017949160928198527,3.021350204957847e-05,0.3333333333333333
27,8.840579710144928,1,0.00010131712259371833,0.028368794326241134,0.07731581897497136,0.01179807537915832,1.818453068047121e-05,0.5
28,8.695652173913043,2,0.15800405268490375,0.035460992907801414,0.08887467433629971,0.01705993143279114,2.7131218763684527e-05,0.4
29,7.971014492753623,1,0.00182370820668693,0.028368794326241134,0.07693924487576952,0.011346627636823144,2.16107462491401e-05,0.5
30,3.768115942028986,1,0.010621411685241472,0.028368794326241134,0.07897750375490627,0.012556622524286708,2.8042710897023282e-05,0.5
31,8.55072463768116,1,0.000928740290442418,0.028368794326241134,0.0647277252973701,0.0010728605886014258,2.4000598951201767e-05,0.16666666666666666
32,7.826086956521739,1,0.0039007092198581556,0.014184397163120567,0.06657037539606488,0.0007438400853133133,1.7331208498532916e-05,0.0
33,8.405797101449275,1,0.01089159067882472,0.028368794326241134,0.0641593889774608,0.0010351883696974493,2.607126167998224e-05,0.16666666666666666
34,6.032608695652174,8,0.05677136102668018,0.06382978723404255,0.0726948458647765,0.003747991250055701,6.27353640244281e-05,0.25
35,4.260869565217392,5,0.0043566362715298885,0.04964539007092199,0.07122864263315846,0.0019850500866593853,5.091606857466212e-05,0.23809523809523808
36,3.6231884057971016,3,0.0005825734549138804,0.035460992907801414,0.06761917279744797,0.0017162398222259063,3.841926867799445e-05,0.5
37,2.7536231884057973,1,0.00020263424518743666,0.028368794326241134,0.07555580253480093,0.010946074962790743,2.8548349849026236e-05,0.3333333333333333
38,2.4637681159420293,1,0.0028199932455251603,0.028368794326241134,0.08154374060222849,0.01329635064607891,2.739225311235004e-05,0.3333333333333333
39,3.768115942028986,1,0.2896403242147923,0.028368794326241134,0.10980801624477932,0.039765396207947584,4.7877646614102596e-05,0.5
40,5.797101449275362,1,0.0,0.028368794326241134,0.10246651737651262,0.07943461377122309,5.263617026772228e-05,0.6666666666666666
41,7.536231884057972,1,0.0030901722391084127,0.02127659574468085,0.10014046495478295,0.07975299804226693,4.625312125641752e-05,0.6666666666666666
42,2.5724637681159424,4,0.0048969942586963786,0.04964539007092199,0.09971815933950796,0.12344303485120252,0.00011303619884565215,0.42857142857142855
43,2.028985507246377,1,0.000303951367781155,0.028368794326241134,0.09547670639219935,0.07083922466906076,6.653693108408733e-05,0.5
44,4.318840579710145,1,0.0032421479229989866,0.028368794326241134,0.09523309218623359,0.06546060269131773,6.651146592245852e-05,0.5
45,1.884057971014493,1,0.0,0.028368794326241134,0.09607910437214184,0.06503381589135565,5.553155242047604e-05,0.6666666666666666
