Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.6666666666666665,1,0.0,0.018867924528301886,0.08494175926138936,0.0017826470729691963,0.008613160361095044,0.0
1,4.407407407407407,1,0.00017969451931716083,0.02830188679245283,0.09083007388092135,0.0035557768444404035,0.01033405966798582,0.3333333333333333
2,3.4814814814814814,1,0.018508535489667566,0.02830188679245283,0.10127265080729214,0.013197108037251756,0.011451415877348527,0.3333333333333333
3,2.2222222222222223,1,0.0,0.02830188679245283,0.08796959938372835,0.002916291888198412,0.00871737519908829,0.3333333333333333
4,3.851851851851851,2,0.0401916741539383,0.05660377358490566,0.10343249855267336,0.0199289119616478,0.018543445519733814,0.26666666666666666
5,7.962962962962963,1,0.0,0.02830188679245283,0.08197230835263562,0.0018538182631725394,0.004655712345940285,0.3333333333333333
6,5.7407407407407405,1,8.984725965858041e-05,0.02830188679245283,0.09076829787931431,0.0034972998908887843,0.006260351156519368,0.6666666666666666
7,4.425925925925926,2,0.032183288409703505,0.0660377358490566,0.09901494565217396,0.014442484292359252,0.014289601133422666,0.23809523809523808
8,6.851851851851851,1,0.014734950584007188,0.03773584905660377,0.09915542884253024,0.00947787736859947,0.0071197214237760514,0.5
9,6.111111111111111,1,0.034141958670260555,0.02830188679245283,0.09144758295873424,0.005620793900525301,0.007063404219617418,0.3333333333333333
10,6.481481481481481,5,0.04690026954177898,0.0660377358490566,0.10542244640605301,0.02455842981466936,0.01085409499537482,0.19047619047619047
11,5.0,1,0.016981132075471698,0.02830188679245283,0.08114096934047783,0.0025100501713686005,0.006587965136041883,0.3333333333333333
12,4.592592592592593,2,0.06296495956873314,0.04716981132075471,0.12105812473019574,0.05147264138755552,0.010159071160762112,0.3
13,6.111111111111111,1,0.0,0.03773584905660377,0.1172864342891026,0.05104009193580086,0.007046995868787421,0.5
14,6.055555555555555,4,0.013935309973045807,0.07547169811320754,0.11692492822158426,0.09700921734167157,0.012258607626631422,0.35714285714285715
15,5.175925925925926,4,0.0266756513926325,0.07547169811320754,0.121531625432004,0.10582717891663151,0.01389110512336116,0.39285714285714285
16,5.37037037037037,1,0.02632524707996406,0.03773584905660377,0.1182397993221787,0.049536758773247994,0.007236674219621746,0.5
17,6.604938271604939,6,0.3060646900269535,0.10377358490566037,0.13486908189914956,0.16636345007549466,0.020572586316329255,0.2727272727272727
18,2.0370370370370368,1,0.0,0.03773584905660377,0.1162170952545823,0.05315124518684826,0.00958957193983963,0.5
19,4.753086419753086,3,0.0030997304582210243,0.04716981132075471,0.1219215550309014,0.06678850719144429,0.008883643362408402,0.3
20,5.277777777777778,2,0.0,0.02830188679245283,0.11730320182568132,0.045652886716142226,0.0056329717387718255,0.3333333333333333
21,5.555555555555555,1,0.0,0.018867924528301886,0.07153004688165931,0.0015008576369195446,0.003945049039122546,1.0
22,5.583333333333333,12,0.002875112309074573,0.0660377358490566,0.09181787286245968,0.020424844055361196,0.00785791381154002,0.14285714285714285
23,3.148148148148148,1,0.0012578616352201257,0.02830188679245283,0.10622617534942827,0.01996185745499102,0.010084324152346709,0.3333333333333333
24,6.111111111111111,1,0.0031446540880503146,0.02830188679245283,0.11027212137200545,0.035212034612752734,0.006702003664753184,0.3333333333333333
25,1.6666666666666665,1,0.00035938903863432165,0.02830188679245283,0.10610610610610618,0.023323700600857655,0.014258656773000547,0.6666666666666666
26,2.4691358024691357,6,0.1766816412099431,0.09433962264150943,0.12073024523160768,0.07532039463759262,0.030011216853417687,0.13333333333333333
27,2.0370370370370368,1,0.0007816711590296495,0.02830188679245283,0.10811206488480708,0.02758539002256638,0.012947083825645559,0.6666666666666666
28,4.802469135802469,3,0.040572027553159626,0.05660377358490566,0.11062618595825432,0.04177779829831696,0.016058361186606196,0.2
29,4.407407407407407,1,0.006711590296495954,0.03773584905660377,0.12888475187619994,0.09972852444591727,0.007401685552003372,0.6666666666666666
30,7.277777777777778,2,0.00017969451931716083,0.04716981132075471,0.12606840038695732,0.10233706781032466,0.007497657062515575,0.6
31,4.997530864197531,15,8.984725965858041e-05,0.04716981132075471,0.12883977900552485,0.09951794260619576,0.0059190790084334335,0.7
32,7.37037037037037,1,8.984725965858041e-05,0.03773584905660377,0.1086838141866866,0.06294845981684162,0.004719079313398131,0.8333333333333334
33,5.42495126705653,19,0.0,0.05660377358490566,0.14230929821744018,0.22856302350377122,0.009389872077323608,0.4666666666666667
34,6.530864197530864,3,5.989817310572027e-05,0.02830188679245283,0.13607105127386185,0.1515919475889157,0.005803245712776316,0.6666666666666666
35,5.472934472934474,26,0.12635519616651691,0.12264150943396226,0.1578324926619361,0.33869832890485096,0.016631961347730897,0.28205128205128205
36,5.185185185185185,1,0.0,0.02830188679245283,0.13954220783310867,0.1566354007889533,0.005690650214157434,0.6666666666666666
37,6.666666666666666,1,8.984725965858041e-05,0.03773584905660377,0.14386368211542086,0.22842418386888438,0.0076724622874764425,0.6666666666666666
38,5.7407407407407405,3,5.989817310572027e-05,0.02830188679245283,0.13607105127386185,0.15992129208132838,0.006098620832329128,0.6666666666666666
39,5.493827160493827,3,0.0,0.02830188679245283,0.14141272293217244,0.17095277785201596,0.0059843512591151345,0.6666666666666666
40,6.851851851851851,1,0.0,0.02830188679245283,0.14151389332481637,0.1493845781782644,0.004931272167608648,1.0
41,7.246913580246914,3,0.05509733453129686,0.05660377358490566,0.13666787990203638,0.09555673264843349,0.006344208741828292,0.5333333333333333
42,5.54320987654321,3,0.00017969451931716083,0.03773584905660377,0.14610083424011602,0.10266985096679099,0.004512557073889655,0.8333333333333334
43,5.7481481481481485,5,0.011500449236298293,0.07547169811320754,0.11816538032781637,0.09688928152285513,0.011034503638269104,0.39285714285714285
44,5.560901107292859,97,0.532554657082959,0.27358490566037735,0.15959600325617926,0.44059289992527084,0.030106582526166742,0.10344827586206896
45,7.0,1,0.0,0.02830188679245283,0.11457918500550812,0.051750543797595236,0.005159867593966772,1.0
46,4.54320987654321,3,0.0,0.02830188679245283,0.11732432332240629,0.05015092078242411,0.004894275853875523,1.0
47,6.382716049382715,6,0.0007187780772686433,0.04716981132075471,0.10565119938957515,0.055060327107222064,0.007257042463241352,0.6
48,6.444444444444445,1,0.0,0.018867924528301886,0.09682819267735157,0.028729476128350532,0.0026878415574928052,1.0
49,9.777777777777779,1,0.0,0.02830188679245283,0.10061402074590808,0.03915755014464155,0.0034074672430429503,1.0
50,6.814814814814815,1,0.0,0.03773584905660377,0.14903063489714363,0.10376900086578658,0.004853306903817628,0.8333333333333334
51,7.37037037037037,1,0.0,0.03773584905660377,0.14151750923051368,0.0906556561200394,0.005054412831848328,0.8333333333333334
52,4.444444444444445,1,8.984725965858041e-05,0.02830188679245283,0.12686178284497032,0.04910135813925244,0.004430961461115214,0.6666666666666666
53,5.814814814814815,2,0.004228811021263852,0.04716981132075471,0.13258564144303747,0.07352720536079256,0.007337817591246792,0.4
54,4.814814814814814,3,0.005905959868224019,0.0660377358490566,0.1337260890823158,0.09206092357896474,0.011288873400798302,0.38095238095238093
55,4.444444444444445,1,0.0,0.02830188679245283,0.12758580972126243,0.04182125063529186,0.004923032678857282,0.3333333333333333
56,5.361111111111111,4,0.2900299490865528,0.08490566037735849,0.153846153846154,0.13283691162112343,0.011894307549267069,0.3333333333333333
57,6.62962962962963,1,0.00017969451931716083,0.03773584905660377,0.11602354617060504,0.03718870426532756,0.004662336902819796,0.6666666666666666
58,4.722222222222222,2,0.0021638215034441447,0.04716981132075471,0.1205699233716476,0.04193893542390847,0.008125425139879275,0.3
59,5.907407407407407,2,0.013799041629230306,0.04716981132075471,0.117888082416296,0.03811592775893174,0.008455530350261647,0.2
60,3.4259259259259256,2,0.006289308176100629,0.04716981132075471,0.11738648947951273,0.04632613606788383,0.007945291074038843,0.2
61,6.185185185185185,2,0.08230008984725966,0.0660377358490566,0.1482567088268755,0.11304375644076133,0.010878018758371032,0.47619047619047616
62,6.597222222222221,8,0.016247379454926623,0.08490566037735849,0.15922092856116138,0.17972191433769616,0.010925845747602064,0.4444444444444444
63,5.648148148148148,2,0.004672057502246182,0.04716981132075471,0.1372827265685516,0.06933909928706587,0.006957509652550222,0.6
64,4.907407407407407,2,0.012099430967355497,0.04716981132075471,0.13243188312231755,0.062493703915319394,0.008136708907821396,0.3
65,6.333333333333333,4,0.01096136567834681,0.0660377358490566,0.13577833209735055,0.0558525541040587,0.008260046610327245,0.2857142857142857
66,4.416666666666667,8,0.3348233003893381,0.1509433962264151,0.14294655473896806,0.13667975584685554,0.029820701084639998,0.13333333333333333
67,6.288888888888888,5,0.09515573525007487,0.11320754716981132,0.13925888675865108,0.11570887623074301,0.01937581017677814,0.16666666666666666
68,4.259259259259259,1,0.002635519616651692,0.03773584905660377,0.10820341499628806,0.023774753933267962,0.005383620616003509,0.3333333333333333
