Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,8.363636363636363,1,0.0,0.015151515151515152,0.07774438588277938,0.0006141692777907076,1.552761858039297e-05,0.0
1,7.272727272727273,2,0.002216824735908705,0.030303030303030304,0.08279322600878107,0.001239918963110262,3.719174018961158e-05,0.16666666666666666
2,3.4545454545454546,1,0.017503277045261775,0.022727272727272728,0.10593682477621154,0.007192005909523691,3.513518502143357e-05,0.0
3,2.9696969696969693,3,0.01759002236101473,0.07575757575757576,0.1057062483316565,0.031079030398831992,8.335069397474828e-05,0.28888888888888886
4,2.909090909090909,1,0.0,0.022727272727272728,0.09413571781227713,0.0049948429257012554,4.0601475182396333e-05,1.0
5,4.0,2,0.0,0.045454545454545456,0.09332849891225527,0.012507500718536105,4.5206206796222474e-05,0.4666666666666667
6,4.7272727272727275,1,0.0002313208420078649,0.030303030303030304,0.09245689655172415,0.0058349363289952405,4.952638029489088e-05,0.5
7,2.909090909090909,1,0.0,0.022727272727272728,0.0818832511531732,0.0036664835808004107,1.87818975609481e-05,1.0
8,5.818181818181818,2,0.0,0.022727272727272728,0.08407368696106614,0.00442289927060514,1.8782854075577982e-05,0.6666666666666666
9,2.5454545454545454,1,0.0,0.022727272727272728,0.0858314715395645,0.008766342615191483,2.1916303916156887e-05,0.6666666666666666
10,4.0,1,0.00844321073328707,0.030303030303030304,0.10711164745537011,0.015987881152475743,4.511760313741013e-05,0.3333333333333333
11,9.090909090909092,1,0.0016192458940550544,0.022727272727272728,0.09053816391136128,0.0039909937861231076,2.9047381185911444e-05,0.3333333333333333
12,4.7272727272727275,1,0.011161230626879482,0.030303030303030304,0.1031188029565531,0.01119993020663398,4.367366669844451e-05,0.16666666666666666
13,4.0,1,0.0004144498419307579,0.030303030303030304,0.09666697962632619,0.0046724390539876854,3.928877045381279e-05,0.16666666666666666
14,8.181818181818182,1,0.00016385226308890432,0.022727272727272728,0.09022082018927446,0.004830060992346221,4.1806003460118564e-05,0.6666666666666666
15,3.272727272727273,2,0.01354190762587709,0.045454545454545456,0.09698933644824592,0.010099670623430696,7.501631422399696e-05,0.2
16,5.363636363636364,2,0.015797285835453773,0.045454545454545456,0.09865281796753736,0.014353696147701787,8.381972942907105e-05,0.26666666666666666
17,3.6363636363636367,1,0.018332176729123295,0.030303030303030304,0.1058235862437561,0.014005151694151627,5.681481345327529e-05,0.5
18,0.36363636363636365,1,0.0,0.015151515151515152,0.09431853575420023,0.0029719533824821838,6.52929409057067e-05,0.0
19,4.363636363636363,1,0.05080383992597733,0.030303030303030304,0.11338457811157857,0.02139098650315382,8.025865061875735e-05,0.16666666666666666
20,4.7272727272727275,1,0.01226000462641684,0.022727272727272728,0.11468799429678969,0.01701678067666721,7.189246248472112e-05,0.0
21,3.5454545454545454,2,0.1005089058524173,0.045454545454545456,0.12068359237639781,0.03325697096100698,8.155423539473322e-05,0.13333333333333333
22,4.363636363636363,1,0.010062456627342124,0.022727272727272728,0.10839035687967159,0.0162668238647147,4.2499415807536475e-05,0.3333333333333333
23,3.8181818181818183,1,0.03224998072326317,0.030303030303030304,0.10346282935064409,0.015828589775698027,4.6616446346579254e-05,0.0
24,8.181818181818182,1,0.0,0.022727272727272728,0.07724858197533084,0.0008832786054780897,2.2658157490804244e-05,0.0
25,3.018181818181818,5,0.06769026139255147,0.11363636363636365,0.1212235382767796,0.1060555540324588,0.00013514718155488412,0.1523809523809524
26,4.363636363636364,3,0.021975479990747167,0.06818181818181818,0.12466400290592076,0.0864153459250051,9.446113794019762e-05,0.2777777777777778
27,0.36363636363636365,1,0.0,0.030303030303030304,0.09504292439767378,0.022834161184106583,6.62975162173933e-05,0.16666666666666666
