Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.230769230769231,1,0.0,0.014925373134328358,0.09605734767025093,0.0031423922862419645,0.002962136993312612,1.0
1,3.3528428093645486,23,0.045168892380204245,0.09701492537313433,0.11290490357209729,0.024030812310920732,0.016750056716693842,0.1794871794871795
2,2.8365384615384617,4,0.001907754460778813,0.04477611940298507,0.09039576254247447,0.004828070621865692,0.008188214608077504,0.3333333333333333
3,4.615384615384616,1,0.0,0.022388059701492536,0.10744938870464787,0.015093137889545761,0.004071433740892242,1.0
4,3.605769230769231,4,0.014252048030524071,0.029850746268656716,0.10269267886540392,0.011911264906946512,0.0045789522818332545,0.6666666666666666
5,3.2769230769230773,25,0.20686043466876147,0.14925373134328357,0.1362540798393171,0.1135089364091633,0.023786846665704433,0.10526315789473684
6,2.8205128205128207,3,0.015177870048254967,0.03731343283582089,0.11375212224108654,0.020914670636292865,0.007603522706437039,0.5
7,5.0,1,5.6110425317023906e-05,0.022388059701492536,0.12518742358884452,0.02431477569530794,0.004098944735023764,0.3333333333333333
8,3.8461538461538463,1,0.0,0.022388059701492536,0.11224173233231992,0.02016998242787474,0.0033122352874611406,0.6666666666666666
9,2.5,1,0.004068005835484233,0.022388059701492536,0.11863072988392682,0.027529774871923825,0.005464255868397839,0.3333333333333333
10,2.1153846153846154,1,0.0,0.022388059701492536,0.10624510571652314,0.01620121302335088,0.0031370358219464313,0.3333333333333333
11,4.230769230769231,2,0.0,0.03731343283582089,0.12750660792951543,0.04283076694284727,0.004426644960069557,0.5
12,4.423076923076923,1,0.0,0.022388059701492536,0.1357836269015212,0.04676964425780805,0.0037771247183306664,1.0
13,4.038461538461538,1,0.0,0.014925373134328358,0.08426691510422735,0.0014396405748863395,0.003177489819384931,1.0
14,4.807692307692308,1,0.0,0.014925373134328358,0.10518155301231677,0.010674042803618422,0.001987724728370566,0.0
15,1.778846153846154,4,0.07494482474843829,0.05970149253731343,0.1512415349887133,0.1273021064408137,0.0113721330645019,0.2857142857142857
16,0.7692307692307693,1,0.0,0.029850746268656716,0.15490666209967463,0.09021811693203573,0.007510585420541036,0.6666666666666666
17,1.9230769230769231,1,0.01077320166086859,0.029850746268656716,0.15166207889110903,0.08171942035649886,0.006403374706821241,0.5
18,2.5,1,0.01501140911981446,0.029850746268656716,0.1290805950979343,0.07143874753359072,0.006637763867897372,0.3333333333333333
