Node1,Node2,weight,Resistance
0,1,0.41463414634146334,2.4117647058823533
0,2,0.8644067796610169,1.1568627450980393
1,3,0.49514563106796106,2.0196078431372553
1,4,0.346938775510204,2.882352941176471
2,4,0.24170616113744073,4.137254901960785
2,31,0.3777777777777779,2.6470588235294112
3,4,0.2562814070351759,3.901960784313726
3,11,0.30538922155688625,3.2745098039215685
4,11,0.614457831325301,1.6274509803921575
4,31,0.4015748031496062,2.490196078431373
4,12,0.20318725099601592,4.921568627450981
4,13,0.21338912133891208,4.686274509803923
5,18,0.7183098591549296,1.392156862745098
5,6,0.8095238095238096,1.2352941176470587
5,7,0.8644067796610171,1.156862745098039
6,18,0.6144578313253012,1.6274509803921569
6,7,0.7183098591549296,1.392156862745098
6,31,0.4434782608695652,2.2549019607843137
6,8,0.9272727272727274,1.0784313725490196
6,9,0.346938775510204,2.882352941176471
7,9,0.30538922155688625,3.2745098039215685
7,31,0.3777777777777779,2.6470588235294112
8,9,0.33774834437086093,2.9607843137254903
8,10,0.7183098591549296,1.392156862745098
9,10,0.2982456140350877,3.3529411764705883
9,20,0.2849162011173184,3.5098039215686274
9,19,0.2,5.0
10,19,0.37777777777777777,2.6470588235294117
10,31,0.36690647482014394,2.725490196078431
11,13,0.2463768115942029,4.0588235294117645
11,31,0.5368421052631579,1.8627450980392155
12,14,0.7611940298507462,1.3137254901960784
12,15,0.7611940298507462,1.3137254901960784
13,15,0.9272727272727274,1.0784313725490196
13,31,0.3128834355828221,3.1960784313725488
14,16,0.9272727272727274,1.0784313725490196
14,17,0.6455696202531646,1.5490196078431373
15,17,0.6455696202531646,1.5490196078431373
15,31,0.32075471698113206,3.1176470588235294
16,17,0.6144578313253012,1.6274509803921569
17,31,0.3893129770992367,2.568627450980392
17,18,0.7611940298507461,1.3137254901960786
18,31,0.3469387755102041,2.8823529411764706
19,20,0.4015748031496063,2.4901960784313726
19,31,0.22869955156950675,4.372549019607843
20,41,0.4434782608695652,2.2549019607843137
20,42,0.33774834437086093,2.9607843137254903
20,31,0.3469387755102041,2.8823529411764706
20,43,0.4434782608695652,2.2549019607843137
20,45,0.49514563106796117,2.019607843137255
21,31,0.3469387755102041,2.8823529411764706
21,46,0.6455696202531647,1.549019607843137
21,47,0.6144578313253012,1.6274509803921569
21,22,0.6799999999999999,1.4705882352941178
21,26,0.7611940298507461,1.3137254901960786
22,46,0.49514563106796117,2.019607843137255
22,47,0.47663551401869164,2.098039215686274
22,28,0.4015748031496063,2.4901960784313726
23,46,0.5368421052631579,1.8627450980392157
23,29,0.4015748031496063,2.4901960784313726
23,24,0.8095238095238095,1.2352941176470589
23,30,0.7611940298507464,1.3137254901960782
23,26,1.0,1.0
24,31,0.35664335664335667,2.803921568627451
24,46,0.6144578313253012,1.6274509803921569
24,25,0.7611940298507461,1.3137254901960786
24,32,0.22466960352422907,4.450980392156863
24,35,0.49514563106796106,2.0196078431372553
25,31,0.4015748031496063,2.4901960784313726
25,46,0.5151515151515151,1.9411764705882353
25,32,0.24170616113744078,4.137254901960784
26,47,0.5151515151515151,1.9411764705882353
26,46,0.5368421052631579,1.8627450980392157
26,30,0.7611940298507464,1.3137254901960782
26,27,0.8644067796610171,1.156862745098039
27,46,0.49514563106796117,2.019607843137255
27,28,0.4015748031496063,2.4901960784313726
27,30,0.8644067796610171,1.156862745098039
28,46,0.2849162011173184,3.5098039215686274
28,29,0.8644067796610171,1.156862745098039
28,30,0.42857142857142855,2.3333333333333335
28,36,0.49514563106796106,2.0196078431372553
28,37,0.3893129770992367,2.568627450980392
29,46,0.2982456140350877,3.3529411764705883
29,36,0.5368421052631578,1.8627450980392162
29,30,0.45945945945945943,2.1764705882352944
29,38,0.5604395604395604,1.7843137254901962
29,32,0.36690647482014394,2.725490196078431
29,33,0.6799999999999998,1.470588235294118
30,46,0.4594594594594595,2.176470588235294
30,32,0.2562814070351759,3.9019607843137254
30,35,0.6799999999999998,1.470588235294118
30,33,0.5862068965517242,1.7058823529411764
30,34,0.3893129770992367,2.568627450980392
30,39,0.2849162011173184,3.509803921568628
30,36,0.7611940298507464,1.3137254901960782
30,37,0.2562814070351759,3.9019607843137254
30,48,0.7183098591549296,1.392156862745098
30,49,0.8644067796610171,1.156862745098039
30,60,0.9272727272727271,1.0784313725490198
30,71,0.4766355140186916,2.0980392156862746
30,82,0.5368421052631578,1.8627450980392162
30,85,0.8644067796610171,1.156862745098039
30,40,0.33774834437086093,2.9607843137254903
31,41,0.6144578313253013,1.6274509803921566
31,42,0.9272727272727271,1.0784313725490198
31,43,0.6144578313253013,1.6274509803921566
31,44,0.4015748031496063,2.4901960784313726
31,46,0.2914285714285714,3.4313725490196076
31,47,0.2849162011173184,3.5098039215686274
31,45,0.5368421052631579,1.8627450980392155
32,35,0.2914285714285714,3.4313725490196076
33,46,0.34693877551020413,2.88235294117647
33,34,0.5368421052631579,1.8627450980392155
34,46,0.2670157068062827,3.745098039215686
35,38,0.9272727272727271,1.0784313725490198
35,40,0.40157480314960636,2.490196078431372
35,60,0.7183098591549296,1.392156862745098
35,39,0.3290322580645161,3.03921568627451
35,88,0.5604395604395604,1.7843137254901962
36,40,0.37777777777777777,2.6470588235294117
36,37,0.2786885245901639,3.588235294117647
38,39,0.320754716981132,3.11764705882353
39,86,0.24170616113744073,4.137254901960785
39,87,0.25123152709359603,3.980392156862745
40,71,0.5368421052631579,1.8627450980392155
40,86,0.27868852459016397,3.5882352941176467
41,42,0.5862068965517242,1.7058823529411764
42,43,0.5862068965517242,1.7058823529411764
43,47,0.346938775510204,2.882352941176471
44,46,0.5151515151515151,1.9411764705882353
45,46,0.3893129770992367,2.568627450980392
46,47,0.9272727272727274,1.0784313725490196
48,49,0.8095238095238096,1.2352941176470587
48,60,0.6799999999999999,1.4705882352941178
49,60,0.8095238095238095,1.2352941176470589
49,71,0.4434782608695652,2.2549019607843137
50,60,0.36690647482014394,2.725490196078431
50,89,0.6455696202531646,1.5490196078431373
50,52,0.68,1.4705882352941175
51,71,0.8644067796610171,1.156862745098039
51,82,0.7183098591549298,1.3921568627450975
51,88,0.3893129770992367,2.568627450980392
51,60,0.4594594594594595,2.176470588235294
51,53,0.4594594594594595,2.176470588235294
51,52,0.9272727272727271,1.0784313725490198
51,55,0.44347826086956516,2.254901960784314
51,59,0.4766355140186916,2.0980392156862746
52,85,0.4015748031496063,2.4901960784313726
52,86,0.33774834437086093,2.9607843137254903
52,60,0.4434782608695652,2.2549019607843137
52,53,0.4434782608695652,2.2549019607843137
52,56,0.45945945945945943,2.1764705882352944
52,63,0.4766355140186916,2.0980392156862746
52,61,0.5151515151515151,1.9411764705882355
52,57,0.4434782608695652,2.2549019607843137
53,86,0.5862068965517241,1.7058823529411766
53,60,1.0,1.0
53,71,0.49514563106796117,2.019607843137255
53,89,0.4594594594594595,2.176470588235294
53,54,0.9272727272727275,1.0784313725490193
53,61,0.7611940298507464,1.3137254901960782
53,59,0.9272727272727275,1.0784313725490193
53,62,0.7183098591549298,1.3921568627450975
53,64,0.41463414634146334,2.4117647058823533
53,55,0.2914285714285714,3.431372549019608
53,57,1.0,1.0
53,58,0.7611940298507464,1.3137254901960782
53,66,0.5604395604395604,1.7843137254901962
53,68,0.6799999999999999,1.4705882352941178
54,60,0.9272727272727275,1.0784313725490193
54,57,0.9272727272727275,1.0784313725490193
55,60,0.2914285714285714,3.431372549019608
55,56,0.29824561403508765,3.3529411764705888
55,65,0.23287671232876714,4.294117647058823
55,58,0.320754716981132,3.11764705882353
55,61,0.320754716981132,3.11764705882353
55,59,0.29824561403508765,3.3529411764705888
56,65,0.5151515151515152,1.941176470588235
57,61,0.7611940298507464,1.3137254901960782
58,60,0.7611940298507464,1.3137254901960782
58,61,1.0,1.0
59,67,0.6455696202531646,1.5490196078431373
59,61,0.8095238095238095,1.2352941176470589
59,62,0.7611940298507464,1.3137254901960782
59,68,0.6455696202531647,1.549019607843137
60,89,0.4594594594594595,2.176470588235294
60,71,0.49514563106796117,2.019607843137255
60,86,0.5862068965517241,1.7058823529411766
60,87,0.6455696202531646,1.5490196078431373
61,69,0.5604395604395604,1.784313725490196
61,63,0.8644067796610171,1.156862745098039
61,72,0.5368421052631579,1.8627450980392155
61,64,0.3669064748201439,2.7254901960784315
61,73,0.7183098591549296,1.392156862745098
61,65,0.45945945945945943,2.1764705882352944
61,75,0.320754716981132,3.11764705882353
61,68,0.5604395604395604,1.784313725490196
61,66,0.4766355140186916,2.0980392156862746
61,70,0.4594594594594595,2.176470588235294
61,67,0.7611940298507464,1.3137254901960782
62,63,0.8095238095238098,1.2352941176470584
62,68,0.536842105263158,1.8627450980392153
63,70,0.4285714285714286,2.333333333333333
64,69,0.5151515151515151,1.9411764705882355
64,65,0.6455696202531646,1.5490196078431373
65,74,0.30538922155688625,3.2745098039215685
66,70,0.30538922155688625,3.2745098039215685
67,68,0.47663551401869164,2.098039215686274
67,75,0.35664335664335656,2.8039215686274517
68,76,0.6455696202531647,1.549019607843137
68,69,1.0,1.0
68,70,0.337748344370861,2.96078431372549
68,78,0.5862068965517242,1.7058823529411762
68,75,0.2562814070351759,3.901960784313726
68,79,0.6455696202531647,1.549019607843137
69,77,0.7611940298507464,1.3137254901960782
69,73,0.7183098591549296,1.392156862745098
69,74,0.3469387755102041,2.8823529411764706
70,72,0.7611940298507464,1.3137254901960782
70,79,0.41463414634146345,2.411764705882353
70,73,0.3893129770992367,2.568627450980392
70,77,0.3777777777777779,2.6470588235294112
70,76,0.41463414634146345,2.411764705882353
70,81,0.27272727272727276,3.6666666666666665
70,84,0.2914285714285714,3.4313725490196076
71,82,0.8095238095238098,1.2352941176470584
71,89,0.8644067796610171,1.156862745098039
72,73,0.4434782608695652,2.2549019607843137
72,79,0.4766355140186916,2.0980392156862746
73,80,1.0,1.0
74,80,0.4015748031496063,2.4901960784313726
74,75,0.49514563106796106,2.0196078431372553
75,81,0.21702127659574466,4.6078431372549025
75,80,0.2849162011173184,3.509803921568628
75,76,0.29824561403508765,3.3529411764705888
75,78,0.312883435582822,3.1960784313725497
75,79,0.29824561403508765,3.3529411764705888
76,83,0.4766355140186916,2.0980392156862746
77,78,0.7183098591549296,1.392156862745098
77,81,0.49514563106796117,2.019607843137255
77,90,0.8095238095238096,1.2352941176470587
77,80,0.9272727272727274,1.0784313725490196
77,79,0.8095238095238096,1.2352941176470587
77,112,0.49514563106796117,2.019607843137255
78,79,0.8644067796610171,1.156862745098039
79,81,0.4434782608695652,2.2549019607843137
79,110,0.42857142857142855,2.3333333333333335
79,111,0.49514563106796117,2.019607843137255
79,112,0.5604395604395604,1.7843137254901962
79,113,0.320754716981132,3.11764705882353
79,84,0.49514563106796117,2.019607843137255
80,91,0.4015748031496063,2.4901960784313726
80,81,0.47663551401869164,2.098039215686274
80,102,0.3893129770992366,2.5686274509803924
80,112,0.5151515151515151,1.9411764705882355
80,83,0.4434782608695652,2.2549019607843137
81,102,0.2727272727272727,3.666666666666667
81,83,0.2982456140350877,3.3529411764705883
81,114,0.22466960352422907,4.450980392156863
81,115,0.22466960352422907,4.450980392156863
82,85,0.49514563106796106,2.0196078431372553
83,113,0.49514563106796106,2.0196078431372553
84,90,0.49514563106796117,2.019607843137255
84,116,0.49514563106796117,2.019607843137255
85,86,0.6799999999999999,1.4705882352941178
86,88,0.7611940298507461,1.3137254901960786
87,88,0.8644067796610171,1.156862745098039
90,115,0.31288343558282206,3.196078431372549
90,91,0.42857142857142855,2.3333333333333335
91,102,0.9272727272727271,1.0784313725490198
91,92,0.9272727272727271,1.0784313725490198
92,102,0.8644067796610168,1.1568627450980395
92,110,0.9272727272727271,1.0784313725490198
92,111,0.30538922155688625,3.2745098039215685
92,112,0.68,1.4705882352941175
92,113,0.5368421052631578,1.8627450980392162
92,114,0.5151515151515151,1.9411764705882355
92,115,0.5151515151515151,1.9411764705882355
92,116,0.4434782608695652,2.2549019607843137
92,96,0.3893129770992367,2.568627450980392
92,97,0.4434782608695652,2.2549019607843137
92,95,0.5862068965517242,1.7058823529411764
92,93,0.4434782608695652,2.2549019607843137
